date,close,open,high,low,volume,symbol
2017-11-02,365.0,355.0,365.0,355.0,1630,HPPL
2017-11-02,1560.0,1549.0,1560.0,1549.0,1269,SPIL
2017-11-02,940.0,922.0,940.0,922.0,5765,NIL
2017-11-02,980.0,995.0,995.0,971.0,936,SJLIC
2017-11-02,193.0,196.0,196.0,188.0,26318,HIDCL
2017-11-02,210.0,207.0,210.0,207.0,13991,AHPC
2017-11-02,230.0,229.0,230.0,226.0,176,NGPL
2017-11-02,156.0,156.0,156.0,153.0,95,DHPL
2017-11-02,365.0,364.0,367.0,362.0,21377,PRVU
2017-11-02,775.0,760.0,775.0,760.0,8464,CHCL
2017-11-02,1190.0,1195.0,1200.0,1185.0,5787,EBL
2017-11-02,1640.0,1600.0,1640.0,1600.0,581,SALICO
2017-11-02,2049.0,2012.0,2050.0,2012.0,2403,LICN
2017-11-02,3675.0,3680.0,3680.0,3650.0,941,CIT
2017-11-02,440.0,434.0,442.0,430.0,8331,ADBL
2017-11-02,304.0,306.0,309.0,303.0,15322,KBL
2017-11-02,518.0,510.0,528.0,510.0,2360,API
2017-11-02,154.0,152.0,154.0,151.0,1395,RIDI
2017-11-02,247.0,239.0,252.0,239.0,1835,UMHL
2017-11-02,160.0,156.0,160.0,156.0,546,SPDL
2017-11-02,224.0,220.0,225.0,220.0,976,PFL
2017-11-02,230.0,229.0,230.0,229.0,265,PROFL
2017-11-02,1215.0,1210.0,1230.0,1208.0,7706,NABIL
2017-11-02,628.0,621.0,634.0,621.0,12849,NIMB
2017-11-02,1540.0,1581.0,1581.0,1519.0,363,SWMF
2017-11-02,485.0,480.0,490.0,479.0,7590,NMB
2017-11-02,327.0,323.0,331.0,323.0,1048,AKPL
2017-11-02,249.0,274.0,284.0,243.0,5278,MPFL
2017-11-02,160.0,162.0,162.0,155.0,338,KKHC
2017-11-02,830.0,812.0,830.0,812.0,2984,FMDBL
2017-11-02,1850.0,1870.0,1870.0,1850.0,1834,SICL
2017-11-02,295.0,295.0,298.0,294.0,18567,CZBIL
2017-11-02,617.0,625.0,625.0,613.0,841,BPCL
2017-11-02,175.0,176.0,176.0,173.0,336,SAPDBL
2017-11-02,210.0,207.0,210.0,205.0,4795,LBBL
2017-11-02,124.0,123.0,128.0,123.0,8250,NHPC
2017-11-02,330.0,329.0,332.0,327.0,12852,GBIME
2017-11-02,1155.0,1200.0,1200.0,1155.0,640,HLBSL
2017-11-02,206.0,205.0,210.0,205.0,508,BARUN
2017-11-02,146.0,146.0,146.0,145.0,3489,MFIL
2017-11-02,251.0,259.0,260.0,244.0,2783,JFL
2017-11-02,179.0,179.0,179.0,179.0,325,SINDU
2017-11-02,1105.0,1120.0,1120.0,1105.0,2840,IGI
2017-11-02,1545.0,1540.0,1545.0,1540.0,409,NLG
2017-11-02,2090.0,2080.0,2097.0,2075.0,8334,SCB
2017-11-02,251.0,255.0,255.0,250.0,4659,GBBL
2017-11-02,223.0,221.0,224.0,221.0,2245,MLBL
2017-11-02,900.0,900.0,915.0,900.0,4139,PRIN
