date,close,open,high,low,volume,symbol
2024-07-10,286.0,288.0,288.0,280.7,45428,HPPL
2024-07-10,729.0,739.0,744.0,723.1,156196,NRN
2024-07-10,258.0,259.0,259.9,253.0,49262,RADHI
2024-07-10,440.0,446.0,446.0,438.0,21743,ILI
2024-07-10,843.9,830.0,846.6,825.1,90449,SPIL
2024-07-10,615.1,615.0,622.0,608.0,21720,SMHL
2024-07-10,825.2,824.0,836.0,813.0,18640,NIL
2024-07-10,100.0,99.3,100.6,99.2,18915,HIDCLP
2024-07-10,411.5,408.5,420.0,408.5,52657,SJLIC
2024-07-10,569.9,576.0,576.0,563.0,145877,HRL
2024-07-10,383.2,344.0,383.2,344.0,62711,BHL
2024-07-10,161.8,159.0,162.0,157.6,136857,SHEL
2024-07-10,158.7,161.1,161.1,157.4,122428,UPPER
2024-07-10,208.6,212.1,212.1,207.1,176379,NIFRA
2024-07-10,170.0,172.9,172.9,168.0,71559,HIDCL
2024-07-10,562.3,560.0,568.0,559.3,94703,SGIC
2024-07-10,193.9,193.0,195.0,192.1,31533,UPCL
2024-07-10,218.1,224.0,224.0,215.0,164080,AKJCL
2024-07-10,156.0,154.0,157.0,154.0,109040,AHPC
2024-07-10,262.0,261.1,263.0,260.0,10875,SJCL
2024-07-10,329.0,333.0,336.5,327.0,266007,NGPL
2024-07-10,436.0,440.0,450.0,432.5,81479,NRM
2024-07-10,205.0,209.1,213.0,204.2,16307,DHPL
2024-07-10,519.9,523.0,524.0,509.4,17398,SAHAS
2024-07-10,150.5,147.9,152.0,146.1,233032,PRVU
2024-07-10,444.0,443.6,452.0,441.2,27997,CHCL
2024-07-10,240.0,241.7,244.8,237.0,45754,UNHPL
2024-07-10,805.0,792.0,809.9,791.0,47301,SARBTM
2024-07-10,548.0,540.1,548.7,540.0,40800,EBL
2024-07-10,707.0,700.0,715.0,696.0,36910,SALICO
2024-07-10,1389.0,1380.0,1389.0,1372.0,3595,LICN
2024-07-10,1905.0,1915.0,1915.0,1899.0,15457,CIT
2024-07-10,1920.1,1944.0,2060.0,1919.0,3593,SHLB
2024-07-10,454.0,461.0,461.0,451.0,58586,SFCL
2024-07-10,286.5,283.0,288.0,282.0,42547,ADBL
2024-07-10,352.0,339.0,355.0,339.0,58852,NYADI
2024-07-10,211.5,211.6,216.0,211.0,38355,GLH
2024-07-10,131.1,130.5,131.6,130.1,77845,HDHPC
2024-07-10,187.4,182.0,187.4,181.0,68222,LEC
2024-07-10,147.0,140.7,147.0,140.7,212576,KBL
2024-07-10,172.3,173.0,173.5,170.7,95236,API
2024-07-10,294.6,294.0,300.0,294.0,11278,MBJC
2024-07-10,524.0,530.9,530.9,518.0,9369,AHL
2024-07-10,1363.0,1338.2,1366.8,1316.0,26513,MKCL
2024-07-10,165.4,165.0,167.5,164.1,58623,RIDI
2024-07-10,1170.0,1180.0,1180.0,1170.0,95,GBILD84/85
2024-07-10,291.6,294.9,295.0,290.0,32136,JOSHI
2024-07-10,1630.0,1635.8,1700.0,1630.0,9186,CYCL
2024-07-10,241.0,235.2,244.4,235.2,34037,UMHL
2024-07-10,241.0,239.1,245.0,239.0,72725,SPDL
2024-07-10,352.0,342.5,353.0,342.2,13861,MEHL
2024-07-10,1175.0,1165.0,1188.0,1150.0,8868,KDL
2024-07-10,594.0,600.0,600.0,592.0,41137,PFL
2024-07-10,575.0,570.0,580.0,570.0,8926,BHDC
2024-07-10,430.1,433.0,435.0,428.0,56933,PROFL
2024-07-10,497.1,500.0,500.0,490.0,82422,NABIL
2024-07-10,521.0,512.1,527.0,512.1,10275,NHDL
2024-07-10,165.0,162.0,165.0,158.0,121906,NIMB
2024-07-10,667.8,727.2,727.2,667.8,63030,BNHC
2024-07-10,491.9,492.0,497.9,490.0,117781,SHIVM
2024-07-10,920.0,928.0,938.0,914.0,17485,SWMF
2024-07-10,348.0,353.9,353.9,340.1,17737,RHGCL
2024-07-10,1023.5,989.0,1033.8,989.0,148031,HATHY
2024-07-10,342.9,330.0,345.0,326.1,44647,MKHC
2024-07-10,223.9,220.1,225.0,220.1,37703,MEL
2024-07-10,172.5,168.0,174.3,168.0,59225,SSHL
2024-07-10,732.0,692.5,738.0,684.1,98412,NICLBSL
2024-07-10,206.9,206.0,206.9,201.8,81177,NMB
2024-07-10,880.0,877.0,905.0,872.1,40173,NWCL
2024-07-10,1309.0,1280.0,1331.0,1275.1,10569,SLBSL
2024-07-10,519.8,504.9,523.0,493.9,64426,MMKJL
2024-07-10,164.0,165.0,166.4,163.0,72406,AKPL
2024-07-10,523.0,530.0,535.0,521.0,38346,MPFL
2024-07-10,427.0,424.0,433.8,424.0,15186,DOLTI
2024-07-10,338.0,329.5,345.0,329.4,21496,SGHC
2024-07-10,455.3,443.0,457.9,443.0,71835,RNLI
2024-07-10,230.0,227.5,230.0,226.1,16460,KKHC
2024-07-10,699.0,695.0,706.0,695.0,84429,FMDBL
2024-07-10,154.0,149.9,155.0,148.6,172182,GHL
2024-07-10,236.5,237.7,238.8,232.4,21489,PPCL
2024-07-10,433.0,427.9,435.0,421.0,11366,MCHL
2024-07-10,820.0,831.3,831.3,800.1,64118,NFS
2024-07-10,715.0,713.0,718.9,705.0,18799,SICL
2024-07-10,677.2,693.6,699.0,672.0,59672,NRIC
2024-07-10,182.4,182.5,182.5,178.5,86184,CZBIL
2024-07-10,570.0,571.9,573.0,565.1,5342,SPC
2024-07-10,296.5,293.1,296.5,292.6,8859,BPCL
