date,close,open,high,low,volume,symbol
2009-11-12,1065.0,1065.0,1065.0,1065.0,20,CHCL
2009-11-12,1690.0,1787.0,1787.0,1683.0,613,EBL
2009-11-12,787.0,787.0,787.0,787.0,60,CIT
2009-11-12,577.0,588.0,588.0,577.0,35,KBL
2009-11-12,2630.0,2695.0,2695.0,2580.0,718,NABIL
2009-11-12,830.0,855.0,855.0,808.0,3317,NIMB
2009-11-12,344.0,344.0,344.0,344.0,165,NMB
2009-11-12,625.0,640.0,640.0,625.0,510,CZBIL
2009-11-12,76.0,77.0,78.0,76.0,2000,NHPC
2009-11-12,470.0,461.0,478.0,460.0,420,GBIME
2009-11-12,420.0,420.0,420.0,420.0,50,JFL
2009-11-12,3560.0,3517.0,3560.0,3455.0,710,SCB
2009-11-12,295.0,295.0,295.0,295.0,200,GFCL
2009-11-12,520.0,525.0,525.0,520.0,1196,SANIMA
2009-11-12,565.0,620.0,620.0,535.0,895,LSL
2009-11-12,690.0,721.0,724.0,690.0,481,SBL
2009-11-12,639.0,640.0,640.0,600.0,3730,PCBL
2009-11-12,395.0,395.0,395.0,395.0,100,ICFC
2009-11-12,525.0,515.0,525.0,515.0,1290,NTC
2009-11-12,1460.0,1500.0,1500.0,1460.0,551,HBL
2009-11-12,742.0,770.0,770.0,741.0,1034,NICA
2009-11-12,1653.0,1684.0,1684.0,1647.0,1498,SBI
2009-11-12,333.0,339.0,339.0,333.0,646,MBL
