date,close,open,high,low,volume,symbol
2019-05-06,180.0,180.0,182.0,176.0,1030,HPPL
2019-05-06,157.0,160.0,160.0,157.0,237,RADHI
2019-05-06,1105.0,1105.0,1105.0,1093.0,2822,SPIL
2019-05-06,528.0,529.0,530.0,518.0,38858,NIL
2019-05-06,580.0,565.0,580.0,550.0,4415,SJLIC
2019-05-06,236.0,235.0,236.0,231.0,34548,UPPER
2019-05-06,141.0,140.0,142.0,139.0,4157,HIDCL
2019-05-06,93.0,92.0,97.0,92.0,6441,UPCL
2019-05-06,79.0,77.0,79.0,77.0,320,AKJCL
2019-05-06,108.0,107.0,108.0,106.0,4747,AHPC
2019-05-06,119.0,116.0,119.0,115.0,129,NGPL
2019-05-06,80.0,80.0,81.0,80.0,72,DHPL
2019-05-06,288.0,282.0,289.0,277.0,85592,PRVU
2019-05-06,536.0,530.0,543.0,528.0,13725,CHCL
2019-05-06,675.0,650.0,675.0,645.0,24614,EBL
2019-05-06,1351.0,1375.0,1375.0,1351.0,936,SALICO
2019-05-06,1870.0,1860.0,1870.0,1855.0,6898,LICN
2019-05-06,2523.0,2520.0,2530.0,2507.0,694,CIT
2019-05-06,388.0,377.0,388.0,374.0,40670,ADBL
2019-05-06,229.0,221.0,229.0,219.0,37254,KBL
2019-05-06,138.0,137.0,139.0,134.0,6173,API
2019-05-06,94.0,95.0,95.0,94.0,2566,RIDI
2019-05-06,112.0,110.0,112.0,110.0,338,UMHL
2019-05-06,104.0,104.0,104.0,104.0,10,SPDL
2019-05-06,137.0,134.0,137.0,133.0,802,PFL
2019-05-06,123.0,123.0,123.0,123.0,50,PROFL
2019-05-06,851.0,845.0,855.0,834.0,8355,NABIL
2019-05-06,129.0,129.0,129.0,129.0,20,NHDL
2019-05-06,565.0,557.0,566.0,554.0,25680,NIMB
2019-05-06,388.0,375.0,393.0,355.0,132126,SHIVM
2019-05-06,386.0,382.0,386.0,374.0,81644,NMB
2019-05-06,620.0,628.0,630.0,617.0,220,SLBSL
2019-05-06,183.0,176.0,183.0,176.0,4525,AKPL
2019-05-06,181.0,165.0,181.0,165.0,188,MPFL
2019-05-06,71.0,71.0,72.0,71.0,532,KKHC
2019-05-06,425.0,411.0,425.0,409.0,5454,FMDBL
2019-05-06,239.0,243.0,243.0,239.0,40,PPCL
2019-05-06,900.0,891.0,900.0,890.0,2092,SICL
2019-05-06,229.0,224.0,232.0,221.0,19184,CZBIL
2019-05-06,375.0,375.0,377.0,370.0,17218,BPCL
2019-05-06,195.0,193.0,196.0,190.0,13808,LBBL
2019-05-06,72.0,68.0,72.0,68.0,13451,NHPC
2019-05-06,313.0,310.0,314.0,308.0,30420,GBIME
2019-05-06,565.0,555.0,565.0,551.0,546,HLBSL
2019-05-06,93.0,93.0,93.0,93.0,224,BARUN
2019-05-06,111.0,112.0,112.0,111.0,442,MFIL
2019-05-06,172.0,172.0,172.0,172.0,758,JFL
2019-05-06,129.0,130.0,130.0,129.0,205,SINDU
2019-05-06,423.0,420.0,423.0,418.0,550,IGI
