date,close,open,high,low,volume,symbol
2007-10-29,884.0,884.0,884.0,884.0,200,LICN
2007-10-29,1055.0,1069.0,1069.0,1050.0,398,KBL
2007-10-29,4190.0,4195.0,4220.0,4190.0,90,NABIL
2007-10-29,2605.0,2620.0,2630.0,2590.0,4575,NIMB
2007-10-29,2370.0,2310.0,2370.0,2310.0,220,NMB
2007-10-29,312.0,312.0,312.0,312.0,100,NFS
2007-10-29,240.0,242.0,242.0,240.0,1210,NHPC
2007-10-29,680.0,690.0,690.0,677.0,830,SANIMA
2007-10-29,1055.0,1055.0,1075.0,1055.0,1670,SBL
2007-10-29,2200.0,2192.0,2240.0,2192.0,993,HBL
2007-10-29,1075.0,1081.0,1085.0,1075.0,729,NICA
2007-10-29,1600.0,1600.0,1600.0,1595.0,286,SBI
2007-10-29,115.0,115.0,115.0,115.0,40,OHL
2007-10-29,887.0,887.0,887.0,887.0,40,SWBBL
2007-10-29,812.0,805.0,822.0,805.0,4173,MBL
