date,close,open,high,low,volume,symbol
2022-02-24,472.0,481.0,481.0,465.0,12727,HPPL
2022-02-24,793.0,805.0,830.0,784.0,138545,NRN
2022-02-24,663.0,690.5,690.5,658.0,25828,RADHI
2022-02-24,892.9,890.0,893.0,866.0,12778,SPIL
2022-02-24,1116.0,1140.0,1140.0,1105.0,12258,NIL
2022-02-24,706.0,725.0,727.0,705.0,18907,SJLIC
2022-02-24,479.0,508.0,508.0,473.1,10970,SHEL
2022-02-24,635.0,638.0,650.7,630.0,136036,UPPER
2022-02-24,354.0,360.0,360.9,350.0,235380,NIFRA
2022-02-24,307.0,315.0,315.0,305.0,343049,HIDCL
2022-02-24,585.0,608.0,610.0,584.0,3452,SGIC
2022-02-24,364.0,393.7,393.7,360.0,95968,UPCL
2022-02-24,313.0,330.0,330.0,311.0,132537,AKJCL
2022-02-24,532.0,543.1,548.0,530.0,241966,AHPC
2022-02-24,392.2,397.0,397.9,388.0,29872,SJCL
2022-02-24,655.1,670.0,675.0,654.0,41311,NGPL
2022-02-24,354.0,366.8,381.4,344.0,156172,DHPL
2022-02-24,665.2,673.0,690.0,660.0,66216,SAHAS
2022-02-24,302.0,308.0,309.9,300.0,118891,PRVU
2022-02-24,498.0,505.0,509.0,495.0,35946,CHCL
2022-02-24,370.0,380.0,392.7,365.0,28485,UNHPL
2022-02-24,565.0,577.0,577.0,562.0,14046,EBL
2022-02-24,1300.0,1317.2,1340.0,1300.0,10049,SALICO
2022-02-24,1949.0,1980.0,1980.0,1887.0,9430,LICN
2022-02-24,3103.0,3160.0,3190.0,3100.0,11164,CIT
2022-02-24,372.0,375.4,383.0,368.1,9633,SFCL
2022-02-24,397.0,401.0,401.0,392.0,33581,ADBL
2022-02-24,520.0,550.0,550.8,518.0,37596,NYADI
2022-02-24,461.0,485.0,485.0,461.0,6567,GLH
2022-02-24,330.0,345.0,345.0,328.0,66072,HDHPC
2022-02-24,390.0,389.0,401.0,385.0,25379,LEC
2022-02-24,241.5,246.0,246.0,241.2,52178,KBL
2022-02-24,511.0,521.0,522.0,506.1,232521,API
2022-02-24,435.0,452.0,455.0,431.0,52331,MBJC
2022-02-24,325.5,343.0,344.0,323.0,79351,JOSHI
2022-02-24,399.0,418.0,418.0,399.0,112938,UMHL
2022-02-24,481.1,496.0,499.0,480.0,62273,SPDL
2022-02-24,522.0,532.2,540.0,519.0,17229,PFL
2022-02-24,361.3,365.1,372.0,359.0,21456,PROFL
2022-02-24,1051.0,1065.0,1067.0,1048.0,72355,NABIL
2022-02-24,545.0,560.0,569.0,542.0,62318,NHDL
2022-02-24,697.0,719.0,724.0,677.5,17184,BNHC
2022-02-24,1313.0,1340.0,1358.9,1300.0,39436,SHIVM
2022-02-24,390.0,379.0,391.6,361.0,70977,SSHL
2022-02-24,1099.5,1101.0,1110.0,1098.0,9715,NICLBSL
2022-02-24,317.1,322.0,322.1,316.0,75064,NMB
2022-02-24,1277.1,1300.1,1311.0,1276.1,909,SLBSL
2022-02-24,532.0,547.0,547.0,530.0,88130,AKPL
2022-02-24,408.0,419.9,419.9,400.0,7485,MPFL
2022-02-24,321.5,335.0,346.6,319.0,35638,KKHC
2022-02-24,801.0,810.0,820.0,794.0,34528,FMDBL
2022-02-24,367.0,382.0,397.8,362.5,137701,GHL
2022-02-24,502.0,508.0,516.0,497.9,25878,PPCL
2022-02-24,670.0,702.7,702.7,668.0,28068,NFS
2022-02-24,1404.0,1430.0,1435.0,1390.0,19905,SICL
2022-02-24,1125.0,1150.0,1164.0,1121.5,47248,NRIC
2022-02-24,272.1,275.0,278.0,271.0,51622,CZBIL
2022-02-24,819.9,827.2,827.2,781.0,17692,SPC
2022-02-24,425.0,432.0,436.9,425.0,30973,BPCL
2022-02-24,10.22,10.3,10.3,10.22,88410,LUK
2022-02-24,335.1,340.0,341.0,335.0,10850,SAPDBL
2022-02-24,472.0,482.3,484.0,471.0,56325,LBBL
2022-02-24,545.0,548.0,558.0,545.0,17710,SRLI
2022-02-24,1348.0,1356.0,1369.0,1348.0,3494,CGH
2022-02-24,415.0,430.0,430.0,414.5,642595,NHPC
2022-02-24,327.5,330.0,332.0,325.0,82975,GBIME
2022-02-24,980.0,980.0,994.0,978.0,5348,HLBSL
2022-02-24,549.0,576.0,576.0,541.0,52309,BARUN
2022-02-24,652.0,665.0,665.0,650.0,19610,MFIL
2022-02-24,534.0,555.0,555.0,528.0,16453,JFL
2022-02-24,4969.0,5075.0,5078.0,4960.0,28024,JBLB
2022-02-24,383.0,387.1,394.0,381.0,15096,SINDU
2022-02-24,712.0,730.0,730.0,700.0,26086,IGI
2022-02-24,860.0,869.0,869.0,843.0,7344,NLG
2022-02-24,13600.0,13750.0,13750.0,13475.0,466,BNT
2022-02-24,470.0,479.0,479.0,468.0,15825,SCB
2022-02-24,553.0,564.0,565.0,550.0,57463,GBBL
2022-02-24,478.0,490.0,490.0,474.0,56420,MLBL
2022-02-24,790.0,800.6,804.0,790.0,9442,PRIN
2022-02-24,981.9,987.3,991.0,971.0,13661,CHDC
2022-02-24,366.0,380.4,380.4,360.0,38976,PMHPL
2022-02-24,720.0,725.1,735.0,712.0,6307,RSDC
2022-02-24,496.0,510.0,510.0,490.0,2406,HURJA
2022-02-24,626.0,638.0,648.0,620.0,17551,GFCL
2022-02-24,4048.0,4115.0,4118.0,4040.1,30782,HDL
2022-02-24,339.9,345.8,349.0,337.2,87303,NBL
2022-02-24,431.0,448.0,453.0,428.0,146966,SHPC
2022-02-24,1292.0,1340.0,1340.0,1280.0,84077,NLIC
2022-02-24,1002.3,1015.0,1032.0,1002.3,2606,NMBMF
2022-02-24,566.5,573.1,575.0,563.0,13714,PMLI
2022-02-24,2278.0,2329.9,2329.9,2255.0,8613,FOWAD
2022-02-24,1073.0,1090.0,1100.0,1070.0,5473,RURU
2022-02-24,333.0,336.5,338.0,331.1,48777,SANIMA
2022-02-24,1230.0,1309.6,1309.6,1230.0,7069,ILBS
2022-02-24,270.0,270.1,271.0,267.0,24141,LSL
2022-02-24,415.5,424.0,424.0,414.0,34462,SBL
2022-02-24,1040.0,1055.0,1068.0,1035.0,39162,NLICL
2022-02-24,3650.0,3650.0,3700.0,3620.0,2552,MLBSL
2022-02-24,1065.0,1082.0,1082.0,1065.0,766,SMATA
2022-02-24,462.0,480.0,480.0,460.0,23916,RLFL
2022-02-24,325.0,330.0,330.0,321.0,80217,PCBL
2022-02-24,685.0,706.0,706.0,681.1,147526,ICFC
2022-02-24,1690.0,1691.5,1741.0,1662.2,147894,NTC
2022-02-24,206.7,207.0,209.0,206.0,22186,SHL
2022-02-24,400.0,400.0,410.0,396.0,63102,RHPL
2022-02-24,445.0,455.7,461.0,445.0,31884,CFCL
2022-02-24,1260.0,1270.0,1280.0,1240.0,8875,KMCDB
2022-02-24,472.0,489.0,493.0,470.4,20675,CHL
2022-02-24,1128.0,1137.0,1142.0,1120.0,6078,NMLBBL
2022-02-24,1481.0,1487.0,1500.0,1480.0,1114,ALBSL
2022-02-24,1140.0,1150.0,1150.8,1128.4,2485,MEN
2022-02-24,821.0,809.0,824.0,763.0,26523,TPC
2022-02-24,396.0,401.0,404.0,391.0,63038,SHINE
2022-02-24,461.0,480.0,480.0,458.0,25933,BFC
2022-02-24,790.0,804.0,804.0,785.0,62152,NICA
2022-02-24,1440.0,1461.1,1490.0,1435.0,2207,WNLB
2022-02-24,486.0,500.0,503.0,485.0,9575,MDB
2022-02-24,490.0,501.8,501.8,463.0,18612,MHNL
2022-02-24,539.0,531.0,541.6,521.0,4313,NABBC
2022-02-24,1010.0,1011.0,1011.0,971.2,66045,UMRH
2022-02-24,436.0,441.0,450.0,433.1,17488,SIFC
2022-02-24,510.0,530.4,530.4,509.0,44904,MNBBL
2022-02-24,400.0,405.0,409.0,398.0,91874,JBBL
2022-02-24,487.0,495.0,500.0,485.0,37719,KSBBL
