date,close,open,high,low,volume,symbol
2013-02-26,166.0,166.0,170.0,165.0,670,SJLIC
2013-02-26,317.0,318.0,318.0,312.0,1583,AHPC
2013-02-26,1179.0,1152.0,1197.0,1152.0,7135,CHCL
2013-02-26,1605.0,1622.0,1654.0,1590.0,10309,EBL
2013-02-26,1010.0,1000.0,1010.0,1000.0,169,SALICO
2013-02-26,950.0,980.0,980.0,950.0,300,LICN
2013-02-26,250.0,260.0,260.0,245.0,2202,ADBL
2013-02-26,284.0,292.0,292.0,284.0,1159,KBL
2013-02-26,1899.0,1922.0,1922.0,1880.0,4719,NABIL
2013-02-26,823.0,840.0,844.0,820.0,4457,NIMB
2013-02-26,286.0,286.0,291.0,282.0,7752,NMB
2013-02-26,542.0,532.0,542.0,532.0,220,SICL
2013-02-26,289.0,293.0,294.0,287.0,6761,CZBIL
2013-02-26,805.0,790.0,805.0,790.0,537,BPCL
2013-02-26,486.0,493.0,493.0,480.0,16756,GBIME
2013-02-26,252.0,251.0,255.0,250.0,279,JFL
2013-02-26,1961.0,2008.0,2008.0,1961.0,1634,SCB
2013-02-26,700.0,711.0,714.0,695.0,1765,NBL
2013-02-26,2024.0,2020.0,2030.0,2010.0,639,NLIC
2013-02-26,287.0,293.0,293.0,280.0,20788,SANIMA
2013-02-26,364.0,365.0,365.0,345.0,31846,LSL
2013-02-26,321.0,326.0,326.0,319.0,4693,SBL
2013-02-26,660.0,665.0,678.0,647.0,2610,NLICL
2013-02-26,335.0,335.0,345.0,329.0,17762,PCBL
2013-02-26,130.0,130.0,130.0,130.0,191,ICFC
2013-02-26,655.0,650.0,657.0,650.0,5500,NTC
2013-02-26,825.0,845.0,845.0,824.0,1608,HBL
2013-02-26,280.0,283.0,283.0,280.0,251,MNBBL
2013-02-26,82.0,81.0,82.0,81.0,1370,JBBL
2013-02-26,870.0,885.0,885.0,868.0,1284,SBI
2013-02-26,387.0,387.0,387.0,387.0,273,CBBL
2013-02-26,234.0,230.0,234.0,230.0,204,ALICL
2013-02-26,346.0,345.0,349.0,339.0,234,SWBBL
2013-02-26,242.0,247.0,247.0,240.0,6306,MBL
2013-02-26,282.0,282.0,282.0,282.0,110,DDBL
2013-02-26,1790.0,1790.0,1790.0,1790.0,162,BBC
