date,close,open,high,low,volume,symbol
2019-06-10,180.0,179.0,182.0,179.0,460,HPPL
2019-06-10,164.0,160.0,166.0,160.0,867,RADHI
2019-06-10,1088.0,1121.0,1130.0,1086.0,8800,SPIL
2019-06-10,500.0,505.0,505.0,499.0,5840,NIL
2019-06-10,560.0,570.0,570.0,555.0,24663,SJLIC
2019-06-10,269.0,262.0,275.0,262.0,33123,UPPER
2019-06-10,161.0,153.0,165.0,153.0,31225,HIDCL
2019-06-10,92.0,97.0,97.0,92.0,16384,UPCL
2019-06-10,74.0,72.0,74.0,71.0,500,AKJCL
2019-06-10,108.0,112.0,112.0,108.0,7113,AHPC
2019-06-10,119.0,118.0,121.0,118.0,524,NGPL
2019-06-10,69.0,71.0,71.0,69.0,230,DHPL
2019-06-10,271.0,274.0,274.0,269.0,49602,PRVU
2019-06-10,520.0,522.0,522.0,516.0,7102,CHCL
2019-06-10,661.0,662.0,666.0,660.0,11647,EBL
2019-06-10,1346.0,1360.0,1400.0,1346.0,8164,SALICO
2019-06-10,1645.0,1708.0,1730.0,1645.0,2771,LICN
2019-06-10,2535.0,2521.0,2560.0,2518.0,1549,CIT
2019-06-10,99.0,93.0,101.0,93.0,8831,SFCL
2019-06-10,412.0,413.0,416.0,411.0,33018,ADBL
2019-06-10,215.0,216.0,216.0,213.0,21622,KBL
2019-06-10,149.0,151.0,151.0,148.0,6517,API
2019-06-10,91.0,92.0,94.0,91.0,598,RIDI
2019-06-10,117.0,114.0,118.0,114.0,636,UMHL
2019-06-10,91.0,91.0,92.0,90.0,1110,SPDL
2019-06-10,138.0,141.0,143.0,137.0,9451,PFL
2019-06-10,112.0,111.0,112.0,109.0,1610,PROFL
2019-06-10,826.0,820.0,842.0,820.0,4518,NABIL
2019-06-10,156.0,159.0,159.0,156.0,30,NHDL
2019-06-10,526.0,535.0,535.0,525.0,17058,NIMB
2019-06-10,671.0,678.0,684.0,669.0,57870,SHIVM
2019-06-10,567.0,559.0,603.0,559.0,712,SLBSL
2019-06-10,191.0,191.0,194.0,191.0,599,AKPL
2019-06-10,220.0,212.0,220.0,212.0,150,MPFL
2019-06-10,65.0,64.0,65.0,63.0,363,KKHC
2019-06-10,386.0,383.0,398.0,383.0,970,FMDBL
2019-06-10,86.0,87.0,87.0,85.0,740,GHL
2019-06-10,126.0,124.0,129.0,122.0,17740,PPCL
2019-06-10,830.0,835.0,835.0,825.0,1420,SICL
2019-06-10,221.0,221.0,224.0,221.0,34448,CZBIL
2019-06-10,402.0,410.0,415.0,402.0,11159,BPCL
2019-06-10,198.0,198.0,199.0,196.0,9592,LBBL
