date,close,open,high,low,volume,symbol
2012-06-10,140.0,140.0,140.0,140.0,136,SPIL
2012-06-10,281.0,280.0,281.0,280.0,48,AHPC
2012-06-10,770.0,775.0,777.0,765.0,4096,CHCL
2012-06-10,908.0,938.0,938.0,900.0,5342,EBL
2012-06-10,350.0,362.0,362.0,350.0,1466,SALICO
2012-06-10,731.0,731.0,731.0,731.0,20,LICN
2012-06-10,138.0,137.0,140.0,133.0,8139,ADBL
2012-06-10,217.0,226.0,226.0,216.0,675,KBL
2012-06-10,1205.0,1205.0,1210.0,1188.0,1572,NABIL
2012-06-10,469.0,480.0,480.0,460.0,1732,NIMB
2012-06-10,141.0,137.0,141.0,136.0,950,FMDBL
2012-06-10,119.0,117.0,119.0,117.0,30,NFS
2012-06-10,252.0,248.0,252.0,244.0,480,SICL
2012-06-10,218.0,219.0,222.0,214.0,2009,CZBIL
2012-06-10,460.0,466.0,466.0,460.0,40,BPCL
2012-06-10,60.0,60.0,61.0,59.0,17770,NHPC
2012-06-10,260.0,259.0,260.0,259.0,59,JFL
2012-06-10,1700.0,1706.0,1706.0,1700.0,259,SCB
2012-06-10,137.0,140.0,140.0,136.0,280,GBBL
2012-06-10,927.0,927.0,927.0,927.0,15,NLIC
2012-06-10,220.0,231.0,231.0,219.0,1075,SANIMA
2012-06-10,308.0,315.0,325.0,308.0,1271,LSL
2012-06-10,292.0,301.0,301.0,292.0,1628,SBL
2012-06-10,220.0,225.0,233.0,218.0,6992,PCBL
2012-06-10,461.0,465.0,465.0,458.0,1100,NTC
2012-06-10,233.0,236.0,236.0,233.0,678,SHL
2012-06-10,576.0,589.0,590.0,561.0,2119,HBL
2012-06-10,448.0,480.0,489.0,448.0,4204,NICA
2012-06-10,194.0,194.0,194.0,193.0,145,SIFC
2012-06-10,230.0,260.0,260.0,225.0,2410,MNBBL
2012-06-10,87.0,86.0,87.0,85.0,1570,JBBL
2012-06-10,544.0,560.0,560.0,540.0,2614,SBI
2012-06-10,104.0,103.0,105.0,103.0,2980,CORBL
2012-06-10,93.0,93.0,94.0,92.0,3160,OHL
2012-06-10,211.0,206.0,222.0,206.0,11940,ALICL
2012-06-10,240.0,240.0,240.0,240.0,10,SWBBL
