date,close,open,high,low,volume,symbol
2020-09-28,203.0,201.0,204.0,191.0,14554,HPPL
2020-09-28,365.0,351.0,369.0,351.0,17357,NRN
2020-09-28,254.0,255.0,256.0,247.0,1761,RADHI
2020-09-28,775.0,782.0,790.0,775.0,14302,SPIL
2020-09-28,819.0,817.0,823.0,813.0,45264,NIL
2020-09-28,613.0,615.0,615.0,610.0,18683,SJLIC
2020-09-28,284.0,290.0,291.0,280.0,76202,UPPER
2020-09-28,178.0,180.0,184.0,174.0,189724,HIDCL
2020-09-28,114.0,113.0,115.0,112.0,63793,UPCL
2020-09-28,101.0,103.0,103.0,98.0,9986,AKJCL
2020-09-28,199.0,190.0,208.0,187.0,307313,AHPC
2020-09-28,174.0,187.0,187.0,173.0,13332,SJCL
2020-09-28,174.0,182.0,182.0,172.0,26714,NGPL
2020-09-28,88.0,96.0,96.0,85.0,12206,DHPL
2020-09-28,243.0,243.0,246.0,241.0,216925,PRVU
2020-09-28,517.0,511.0,523.0,506.0,73495,CHCL
2020-09-28,96.0,102.0,102.0,94.0,16352,UNHPL
2020-09-28,732.0,726.0,735.0,726.0,12493,EBL
2020-09-28,919.0,880.0,940.0,880.0,4258,SALICO
2020-09-28,1480.0,1500.0,1500.0,1470.0,3884,LICN
2020-09-28,3495.0,3505.0,3538.0,3470.0,5332,CIT
2020-09-28,127.0,125.0,130.0,125.0,11221,SFCL
2020-09-28,441.0,440.0,443.0,439.0,31645,ADBL
2020-09-28,109.0,110.0,115.0,106.0,869603,HDHPC
2020-09-28,209.0,215.0,215.0,206.0,24911,LEC
2020-09-28,214.0,215.0,221.0,213.0,223596,KBL
2020-09-28,190.0,194.0,197.0,187.0,200075,API
2020-09-28,148.0,149.0,154.0,143.0,53122,RIDI
2020-09-28,100.0,104.0,104.0,98.0,6025,JOSHI
2020-09-28,144.0,146.0,146.0,136.0,23863,UMHL
2020-09-28,202.0,208.0,208.0,195.0,54657,SPDL
2020-09-28,166.0,164.0,170.0,164.0,15286,PFL
2020-09-28,121.0,118.0,123.0,118.0,23681,PROFL
2020-09-28,871.0,885.0,885.0,868.0,17676,NABIL
2020-09-28,214.0,214.0,214.0,206.0,680,NHDL
2020-09-28,420.0,424.0,424.0,413.0,21312,NIMB
2020-09-28,735.0,745.0,751.0,735.0,16237,SHIVM
2020-09-28,415.0,419.0,420.0,408.0,59279,NMB
2020-09-28,792.0,785.0,800.0,785.0,525,SLBSL
2020-09-28,215.0,218.0,222.0,202.0,107644,AKPL
2020-09-28,126.0,124.0,130.0,120.0,39687,MPFL
2020-09-28,98.0,104.0,104.0,94.0,5877,KKHC
2020-09-28,584.0,580.0,584.0,575.0,22114,FMDBL
2020-09-28,101.0,106.0,106.0,96.0,6953,GHL
2020-09-28,165.0,171.0,172.0,161.0,12450,PPCL
