date,close,open,high,low,volume,symbol
2011-12-13,107.0,110.0,110.0,107.0,430,SJLIC
2011-12-13,329.0,331.0,331.0,329.0,382,AHPC
2011-12-13,787.0,791.0,798.0,786.0,9280,CHCL
2011-12-13,765.0,705.0,765.0,700.0,1505,EBL
2011-12-13,480.0,459.0,480.0,459.0,215,CIT
2011-12-13,114.0,115.0,115.0,113.0,2102,ADBL
2011-12-13,210.0,210.0,210.0,210.0,34,KBL
2011-12-13,790.0,795.0,795.0,781.0,1393,NABIL
2011-12-13,388.0,385.0,388.0,384.0,636,NIMB
2011-12-13,210.0,202.0,210.0,186.0,4890,SICL
2011-12-13,160.0,160.0,160.0,160.0,100,CZBIL
2011-12-13,460.0,471.0,471.0,455.0,2800,BPCL
2011-12-13,53.0,54.0,54.0,53.0,1300,NHPC
2011-12-13,156.0,159.0,160.0,154.0,1195,GBIME
2011-12-13,1300.0,1290.0,1309.0,1290.0,287,SCB
2011-12-13,113.0,120.0,120.0,113.0,1310,GBBL
2011-12-13,100.0,100.0,100.0,100.0,50,HDL
2011-12-13,249.0,250.0,250.0,249.0,130,LSL
2011-12-13,223.0,227.0,227.0,223.0,1926,SBL
2011-12-13,185.0,182.0,185.0,182.0,298,PCBL
2011-12-13,419.0,427.0,427.0,419.0,1410,NTC
2011-12-13,481.0,472.0,481.0,472.0,45,HBL
2011-12-13,470.0,485.0,485.0,467.0,740,NMLBBL
2011-12-13,388.0,386.0,388.0,385.0,231,NICA
2011-12-13,201.0,201.0,201.0,201.0,142,SIFC
2011-12-13,135.0,142.0,144.0,134.0,1600,MNBBL
2011-12-13,95.0,97.0,97.0,95.0,30,JBBL
2011-12-13,431.0,431.0,431.0,431.0,577,SBI
2011-12-13,179.0,188.0,188.0,179.0,80,CORBL
2011-12-13,75.0,74.0,75.0,74.0,60,OHL
2011-12-13,123.0,123.0,123.0,123.0,107,GUFL
2011-12-13,165.0,167.0,167.0,165.0,80,ALICL
2011-12-13,6035.0,6035.0,6035.0,6035.0,10,UNL
