date,close,open,high,low,volume,symbol
2011-06-14,113.0,115.0,115.0,113.0,170,SJLIC
2011-06-14,328.0,364.0,364.0,328.0,554,AHPC
2011-06-14,690.0,710.0,710.0,690.0,750,CHCL
2011-06-14,920.0,902.0,938.0,902.0,220,EBL
2011-06-14,594.0,647.0,647.0,594.0,1065,CIT
2011-06-14,117.0,115.0,117.0,115.0,640,ADBL
2011-06-14,184.0,187.0,190.0,184.0,2282,KBL
2011-06-14,868.0,915.0,915.0,855.0,1716,NABIL
2011-06-14,384.0,401.0,401.0,380.0,2634,NIMB
2011-06-14,135.0,143.0,147.0,135.0,2671,NMB
2011-06-14,158.0,162.0,162.0,157.0,160,CZBIL
2011-06-14,421.0,427.0,428.0,420.0,1269,BPCL
2011-06-14,39.0,40.0,40.0,39.0,2820,NHPC
2011-06-14,143.0,144.0,145.0,143.0,270,GBIME
2011-06-14,1330.0,1340.0,1340.0,1315.0,1120,SCB
2011-06-14,107.0,108.0,108.0,107.0,620,GBBL
2011-06-14,572.0,583.0,583.0,572.0,60,NLIC
2011-06-14,268.0,292.0,292.0,268.0,273,LSL
2011-06-14,186.0,193.0,193.0,186.0,807,SBL
2011-06-14,163.0,154.0,163.0,154.0,1662,PCBL
2011-06-14,378.0,380.0,380.0,377.0,510,NTC
2011-06-14,385.0,394.0,395.0,385.0,929,HBL
2011-06-14,401.0,400.0,401.0,400.0,110,NMLBBL
2011-06-14,370.0,375.0,375.0,368.0,1409,NICA
2011-06-14,92.0,97.0,97.0,92.0,2240,JBBL
2011-06-14,170.0,167.0,170.0,167.0,6490,ALICL
2011-06-14,88.0,88.0,88.0,88.0,100,TRH
2011-06-14,101.0,101.0,101.0,101.0,213,MBL
2011-06-14,4875.0,4875.0,4875.0,4875.0,20,UNL
