date,close,open,high,low,volume,symbol
2017-08-21,363.0,336.0,363.0,336.0,7960,HPPL
2017-08-21,1780.0,1775.0,1780.0,1775.0,209,SPIL
2017-08-21,1100.0,1120.0,1142.0,1095.0,10100,NIL
2017-08-21,1157.0,1170.0,1185.0,1157.0,6309,SJLIC
2017-08-21,184.0,185.0,187.0,182.0,6878,HIDCL
2017-08-21,268.0,260.0,268.0,257.0,1642,AHPC
2017-08-21,262.0,260.0,265.0,258.0,186,NGPL
2017-08-21,172.0,172.0,175.0,172.0,620,DHPL
2017-08-21,385.0,393.0,393.0,385.0,23527,PRVU
2017-08-21,786.0,780.0,790.0,780.0,4459,CHCL
2017-08-21,1339.0,1335.0,1340.0,1321.0,4343,EBL
2017-08-21,1740.0,1740.0,1745.0,1735.0,472,SALICO
2017-08-21,2290.0,2300.0,2300.0,2266.0,1091,LICN
2017-08-21,3875.0,3860.0,3875.0,3850.0,265,CIT
2017-08-21,163.0,147.0,163.0,147.0,735,SFCL
2017-08-21,438.0,440.0,442.0,432.0,5674,ADBL
2017-08-21,313.0,312.0,315.0,310.0,14138,KBL
2017-08-21,634.0,623.0,634.0,617.0,2156,API
2017-08-21,173.0,171.0,177.0,171.0,816,RIDI
2017-08-21,294.0,295.0,305.0,290.0,842,UMHL
2017-08-21,193.0,193.0,196.0,191.0,1275,SPDL
2017-08-21,251.0,250.0,251.0,250.0,267,PFL
2017-08-21,237.0,236.0,240.0,232.0,1020,PROFL
2017-08-21,1720.0,1730.0,1730.0,1715.0,3081,NABIL
2017-08-21,768.0,765.0,770.0,764.0,14228,NIMB
2017-08-21,1894.0,1900.0,1910.0,1890.0,437,SWMF
2017-08-21,523.0,520.0,528.0,520.0,3251,NMB
2017-08-21,366.0,356.0,366.0,350.0,6837,AKPL
2017-08-21,180.0,180.0,183.0,180.0,250,KKHC
2017-08-21,1077.0,1060.0,1082.0,1060.0,1204,FMDBL
2017-08-21,2110.0,2090.0,2115.0,2090.0,2461,SICL
2017-08-21,375.0,372.0,378.0,372.0,26015,CZBIL
2017-08-21,623.0,635.0,635.0,623.0,1200,BPCL
2017-08-21,195.0,195.0,195.0,192.0,638,SAPDBL
2017-08-21,217.0,217.0,220.0,214.0,6370,LBBL
2017-08-21,147.0,151.0,151.0,146.0,8470,NHPC
2017-08-21,383.0,385.0,385.0,381.0,8368,GBIME
2017-08-21,1300.0,1300.0,1300.0,1280.0,335,HLBSL
2017-08-21,240.0,236.0,240.0,236.0,60,BARUN
2017-08-21,156.0,155.0,156.0,153.0,1548,MFIL
2017-08-21,275.0,280.0,280.0,275.0,1233,JFL
2017-08-21,340.0,347.0,349.0,338.0,1400,SINDU
2017-08-21,1290.0,1275.0,1290.0,1275.0,215,IGI
2017-08-21,1580.0,1565.0,1600.0,1565.0,5524,NLG
2017-08-21,2240.0,2279.0,2279.0,2238.0,6123,SCB
2017-08-21,268.0,265.0,270.0,264.0,9215,GBBL
2017-08-21,246.0,250.0,251.0,241.0,4225,MLBL
2017-08-21,1192.0,1195.0,1195.0,1182.0,4509,PRIN
2017-08-21,2962.0,3015.0,3019.0,2962.0,680,RSDC
2017-08-21,1283.0,1335.0,1335.0,1283.0,140,HDL
2017-08-21,353.0,354.0,357.0,353.0,6971,NBL
2017-08-21,555.0,566.0,566.0,555.0,3368,SHPC
2017-08-21,2130.0,2140.0,2150.0,2125.0,12436,NLIC
2017-08-21,2800.0,2789.0,2800.0,2789.0,133,NMBMF
2017-08-21,3775.0,3797.0,3797.0,3740.0,1242,FOWAD
2017-08-21,410.0,415.0,415.0,410.0,19866,SANIMA
2017-08-21,367.0,362.0,375.0,360.0,37999,LSL
2017-08-21,439.0,442.0,442.0,437.0,7989,SBL
2017-08-21,1972.0,2003.0,2005.0,1972.0,5628,NLICL
2017-08-21,219.0,215.0,219.0,215.0,77,RLFL
2017-08-21,441.0,445.0,446.0,440.0,31543,PCBL
2017-08-21,281.0,281.0,281.0,281.0,20,ICFC
2017-08-21,697.0,700.0,700.0,697.0,250,NTC
2017-08-21,376.0,369.0,376.0,369.0,13955,SHL
2017-08-21,192.0,196.0,196.0,192.0,6010,CFCL
2017-08-21,2250.0,2247.0,2250.0,2247.0,430,KMCDB
2017-08-21,201.0,214.0,218.0,197.0,1788,CHL
2017-08-21,910.0,904.0,910.0,900.0,3204,HBL
2017-08-21,1400.0,1390.0,1400.0,1390.0,279,NMLBBL
2017-08-21,416.0,409.0,430.0,409.0,15263,SHINE
2017-08-21,457.0,460.0,460.0,449.0,11655,NICA
2017-08-21,560.0,550.0,560.0,550.0,7941,MDB
2017-08-21,464.0,464.0,464.0,464.0,69,SIFC
2017-08-21,653.0,651.0,660.0,650.0,4875,MNBBL
2017-08-21,191.0,195.0,199.0,190.0,8338,JBBL
2017-08-21,907.0,910.0,910.0,900.0,6817,SBI
2017-08-21,701.0,700.0,709.0,700.0,8580,EDBL
2017-08-21,2080.0,2107.0,2148.0,2068.0,2404,SLBBL
2017-08-21,2050.0,2083.0,2083.0,2050.0,162,GILB
2017-08-21,1306.0,1325.0,1330.0,1300.0,470,MLBBL
2017-08-21,789.0,808.0,808.0,778.0,9093,GBLBS
2017-08-21,919.0,940.0,940.0,900.0,428,OHL
2017-08-21,1590.0,1595.0,1610.0,1590.0,2827,CBBL
2017-08-21,196.0,197.0,197.0,196.0,1606,GUFL
2017-08-21,1581.0,1580.0,1590.0,1575.0,1180,ALICL
2017-08-21,17200.0,17422.0,17422.0,16925.0,95,RBCL
2017-08-21,1815.0,1782.0,1815.0,1782.0,919,SWBBL
2017-08-21,591.0,561.0,591.0,561.0,191,GRDBL
2017-08-21,395.0,390.0,400.0,387.0,1210,SADBL
2017-08-21,2353.0,2385.0,2390.0,2351.0,619,MERO
2017-08-21,3571.0,3550.0,3600.0,3550.0,835,NMFBS
2017-08-21,2117.0,2150.0,2150.0,2117.0,683,NUBL
2017-08-21,1538.0,1550.0,1555.0,1538.0,3714,NICL
2017-08-21,280.0,279.0,283.0,279.0,730,TRH
2017-08-21,270.0,266.0,270.0,266.0,510,GMFIL
2017-08-21,1521.0,1540.0,1560.0,1521.0,2329,UAIL
2017-08-21,336.0,335.0,339.0,335.0,6566,MBL
2017-08-21,1360.0,1325.0,1360.0,1325.0,196,VLBS
2017-08-21,1600.0,1612.0,1620.0,1600.0,9551,SKBBL
2017-08-21,1376.0,1370.0,1390.0,1370.0,753,DDBL
2017-08-21,3670.0,3615.0,3670.0,3615.0,108,JSLBB
2017-08-21,1967.0,1965.0,1995.0,1950.0,1177,LLBS
2017-08-21,673.0,674.0,674.0,673.0,550,NIMBPO
2017-08-21,15400.0,15300.0,15400.0,15250.0,46,RBCLPO
