date,close,open,high,low,volume,symbol
2014-02-02,415.0,406.0,415.0,404.0,3364,SJLIC
2014-02-02,648.0,650.0,657.0,625.0,38803,AHPC
2014-02-02,1503.0,1505.0,1510.0,1499.0,5263,CHCL
2014-02-02,2127.0,2170.0,2170.0,2125.0,2429,EBL
2014-02-02,1151.0,1150.0,1160.0,1150.0,535,SALICO
2014-02-02,2430.0,2400.0,2430.0,2400.0,160,LICN
2014-02-02,2200.0,2200.0,2200.0,2200.0,49,CIT
2014-02-02,490.0,493.0,500.0,485.0,8622,ADBL
2014-02-02,558.0,566.0,566.0,553.0,7188,KBL
2014-02-02,117.0,114.0,117.0,112.0,1800,PFL
2014-02-02,2060.0,2061.0,2061.0,2020.0,3221,NABIL
2014-02-02,931.0,956.0,960.0,930.0,6906,NIMB
2014-02-02,396.0,405.0,405.0,393.0,5756,NMB
2014-02-02,535.0,535.0,535.0,535.0,810,FMDBL
2014-02-02,960.0,977.0,985.0,960.0,2442,SICL
2014-02-02,466.0,466.0,466.0,458.0,4306,CZBIL
2014-02-02,1277.0,1260.0,1304.0,1260.0,12980,BPCL
2014-02-02,80.0,81.0,81.0,79.0,77145,NHPC
2014-02-02,720.0,718.0,720.0,718.0,565,NLG
2014-02-02,1950.0,1950.0,1961.0,1950.0,3499,SCB
2014-02-02,290.0,298.0,298.0,290.0,515,GBBL
2014-02-02,339.0,340.0,346.0,335.0,17766,NBL
2014-02-02,533.0,494.0,533.0,494.0,64607,SHPC
2014-02-02,3700.0,3700.0,3750.0,3660.0,9488,NLIC
2014-02-02,496.0,510.0,510.0,495.0,8774,SANIMA
2014-02-02,500.0,505.0,508.0,500.0,2409,LSL
2014-02-02,575.0,585.0,590.0,575.0,5265,SBL
2014-02-02,1810.0,1850.0,1850.0,1810.0,2848,NLICL
2014-02-02,467.0,475.0,475.0,460.0,5732,PCBL
2014-02-02,673.0,671.0,675.0,670.0,4490,NTC
2014-02-02,858.0,885.0,886.0,858.0,1072,HBL
2014-02-02,1290.0,1230.0,1290.0,1230.0,1058,NMLBBL
2014-02-02,330.0,330.0,330.0,310.0,447,SHINE
2014-02-02,780.0,780.0,789.0,770.0,11892,NICA
2014-02-02,382.0,367.0,382.0,367.0,1100,MDB
2014-02-02,475.0,488.0,488.0,475.0,6420,SIFC
2014-02-02,500.0,520.0,530.0,500.0,1806,MNBBL
2014-02-02,148.0,148.0,150.0,146.0,3670,JBBL
2014-02-02,1041.0,1042.0,1045.0,1025.0,472,SBI
2014-02-02,479.0,479.0,479.0,479.0,102,EDBL
2014-02-02,790.0,789.0,790.0,789.0,20,SLBBL
2014-02-02,350.0,346.0,350.0,340.0,530,OHL
2014-02-02,860.0,860.0,860.0,860.0,498,CBBL
2014-02-02,725.0,730.0,730.0,710.0,3700,ALICL
2014-02-02,846.0,830.0,846.0,814.0,83,NUBL
2014-02-02,642.0,645.0,645.0,640.0,1368,NICL
2014-02-02,182.0,183.0,186.0,182.0,810,TRH
2014-02-02,371.0,385.0,385.0,371.0,1472,UAIL
2014-02-02,443.0,450.0,450.0,443.0,7884,MBL
2014-02-02,1065.0,1045.0,1065.0,1040.0,725,SKBBL
2014-02-02,838.0,870.0,871.0,838.0,1030,DDBL
