date,close,open,high,low,volume,symbol
2020-09-03,166.0,180.0,186.0,163.0,14286,HPPL
2020-09-03,537.0,513.0,537.0,513.0,44505,NRN
2020-09-03,208.0,213.0,220.0,200.0,13801,RADHI
2020-09-03,751.0,759.0,771.0,737.0,36865,SPIL
2020-09-03,789.0,810.0,810.0,766.0,121263,NIL
2020-09-03,572.0,561.0,580.0,553.0,107930,SJLIC
2020-09-03,250.0,266.0,276.0,248.0,213974,UPPER
2020-09-03,146.0,161.0,163.0,145.0,169962,HIDCL
2020-09-03,84.0,87.0,91.0,82.0,97883,UPCL
2020-09-03,60.0,60.0,64.0,59.0,12161,AKJCL
2020-09-03,112.0,115.0,121.0,109.0,198803,AHPC
2020-09-03,150.0,163.0,163.0,148.0,43192,SJCL
2020-09-03,135.0,150.0,153.0,135.0,28044,NGPL
2020-09-03,56.0,57.0,60.0,55.0,18493,DHPL
2020-09-03,237.0,240.0,241.0,234.0,41695,PRVU
2020-09-03,438.0,460.0,480.0,433.0,64540,CHCL
2020-09-03,66.0,67.0,72.0,65.0,25683,UNHPL
2020-09-03,748.0,744.0,753.0,735.0,25357,EBL
2020-09-03,876.0,859.0,892.0,836.0,15570,SALICO
2020-09-03,1480.0,1460.0,1480.0,1452.0,7973,LICN
2020-09-03,2903.0,2915.0,2925.0,2890.0,9182,CIT
2020-09-03,110.0,112.0,113.0,109.0,2490,SFCL
2020-09-03,432.0,436.0,438.0,430.0,54999,ADBL
2020-09-03,99.0,101.0,102.0,92.0,51010,HDHPC
2020-09-03,192.0,195.0,196.0,190.0,97869,KBL
2020-09-03,127.0,138.0,145.0,124.0,132374,API
2020-09-03,98.0,103.0,108.0,97.0,125230,RIDI
2020-09-03,72.0,67.0,72.0,67.0,23834,JOSHI
2020-09-03,111.0,119.0,123.0,105.0,18081,UMHL
2020-09-03,133.0,143.0,147.0,131.0,41086,SPDL
2020-09-03,149.0,147.0,149.0,147.0,4937,PFL
2020-09-03,107.0,107.0,107.0,107.0,30,PROFL
2020-09-03,860.0,861.0,864.0,849.0,54695,NABIL
2020-09-03,150.0,154.0,160.0,150.0,8889,NHDL
2020-09-03,429.0,451.0,451.0,422.0,55130,NIMB
2020-09-03,725.0,778.0,778.0,718.0,66644,SHIVM
2020-09-03,890.0,876.0,905.0,876.0,1072,SWMF
2020-09-03,432.0,435.0,437.0,428.0,102242,NMB
2020-09-03,814.0,815.0,829.0,812.0,1161,SLBSL
2020-09-03,167.0,159.0,167.0,151.0,507261,AKPL
2020-09-03,110.0,106.0,112.0,106.0,9855,MPFL
2020-09-03,57.0,57.0,61.0,57.0,9393,KKHC
2020-09-03,568.0,568.0,574.0,560.0,37689,FMDBL
2020-09-03,72.0,68.0,72.0,68.0,6417,GHL
2020-09-03,133.0,150.0,157.0,132.0,19370,PPCL
2020-09-03,181.0,175.0,181.0,170.0,4585,NFS
2020-09-03,1335.0,1305.0,1340.0,1290.0,98746,SICL
2020-09-03,889.0,920.0,920.0,856.0,466295,NRIC
2020-09-03,194.0,198.0,199.0,194.0,35840,CZBIL
2020-09-03,383.0,409.0,415.0,378.0,67715,BPCL
2020-09-03,120.0,121.0,122.0,120.0,4943,SAPDBL
2020-09-03,185.0,189.0,190.0,184.0,15167,LBBL
2020-09-03,59.0,64.05,66.0,58.0,81217,NHPC
2020-09-03,265.0,270.0,274.0,263.0,185235,GBIME
2020-09-03,684.0,695.0,696.0,683.0,1173,HLBSL
2020-09-03,110.0,108.0,116.0,104.0,23156,BARUN
2020-09-03,281.0,286.0,287.0,278.0,10564,MFIL
2020-09-03,168.0,167.0,170.0,167.0,3774,JFL
2020-09-03,125.0,127.0,127.0,125.0,3344,SINDU
2020-09-03,526.0,516.0,535.0,512.0,16195,IGI
2020-09-03,742.0,728.0,742.0,712.0,11319,NLG
2020-09-03,670.0,670.0,670.0,661.0,27508,SCB
2020-09-03,240.0,240.0,242.0,237.0,43243,GBBL
2020-09-03,197.0,194.0,197.0,192.0,5966,MLBL
2020-09-03,596.0,575.0,613.0,575.0,66570,PRIN
2020-09-03,97.0,97.0,100.0,92.0,12117,PMHPL
2020-09-03,526.0,535.0,535.0,515.0,12466,RSDC
2020-09-03,103.0,109.0,112.0,102.0,9050,HURJA
2020-09-03,152.0,154.0,155.0,152.0,6236,GFCL
2020-09-03,1800.0,1860.0,1860.0,1793.0,27047,HDL
2020-09-03,303.0,305.0,305.0,296.0,298162,NBL
2020-09-03,260.0,286.0,286.0,256.0,108339,SHPC
2020-09-03,1375.0,1400.0,1403.0,1373.0,57027,NLIC
2020-09-03,790.0,778.0,793.0,778.0,5136,NMBMF
2020-09-03,1587.0,1560.0,1590.0,1560.0,5089,FOWAD
2020-09-03,352.0,356.0,359.0,351.0,30305,SANIMA
2020-09-03,780.0,761.0,788.0,761.0,3825,ILBS
