date,close,open,high,low,volume,symbol
2019-05-20,181.0,178.0,181.0,178.0,410,HPPL
2019-05-20,160.0,162.0,163.0,158.0,763,RADHI
2019-05-20,1199.0,1207.0,1220.0,1190.0,14126,SPIL
2019-05-20,515.0,519.0,520.0,515.0,12438,NIL
2019-05-20,590.0,600.0,600.0,585.0,13945,SJLIC
2019-05-20,253.0,246.0,256.0,243.0,118603,UPPER
2019-05-20,158.0,160.0,162.0,157.0,27247,HIDCL
2019-05-20,92.0,92.0,95.0,92.0,7530,UPCL
2019-05-20,75.0,75.0,76.0,74.0,1490,AKJCL
2019-05-20,108.0,108.0,108.0,104.0,7072,AHPC
2019-05-20,125.0,125.0,125.0,125.0,10,NGPL
2019-05-20,71.0,71.0,73.0,70.0,214,DHPL
2019-05-20,280.0,278.0,282.0,277.0,80103,PRVU
2019-05-20,525.0,525.0,530.0,523.0,5013,CHCL
2019-05-20,662.0,674.0,675.0,662.0,8935,EBL
2019-05-20,1383.0,1426.0,1426.0,1383.0,5003,SALICO
2019-05-20,1870.0,1853.0,1875.0,1853.0,1442,LICN
2019-05-20,2610.0,2650.0,2650.0,2610.0,1264,CIT
2019-05-20,418.0,430.0,432.0,416.0,59854,ADBL
2019-05-20,218.0,221.0,222.0,217.0,36182,KBL
2019-05-20,148.0,146.0,150.0,144.0,20732,API
2019-05-20,94.0,98.0,98.0,94.0,419,RIDI
2019-05-20,117.0,115.0,119.0,115.0,3133,UMHL
2019-05-20,93.0,93.0,94.0,92.0,811,SPDL
2019-05-20,139.0,138.0,139.0,135.0,7922,PFL
2019-05-20,830.0,849.0,849.0,830.0,5507,NABIL
2019-05-20,160.0,155.0,160.0,155.0,300,NHDL
2019-05-20,542.0,540.0,545.0,538.0,18522,NIMB
2019-05-20,595.0,660.0,678.0,580.0,399171,SHIVM
2019-05-20,547.0,570.0,570.0,545.0,920,SLBSL
2019-05-20,188.0,190.0,190.0,186.0,9209,AKPL
2019-05-20,181.0,168.0,181.0,168.0,186,MPFL
2019-05-20,69.0,67.0,70.0,67.0,249,KKHC
2019-05-20,405.0,405.0,410.0,405.0,1252,FMDBL
2019-05-20,122.0,122.0,122.0,122.0,30,GHL
2019-05-20,190.0,196.0,196.0,190.0,50,PPCL
2019-05-20,857.0,870.0,870.0,855.0,7547,SICL
2019-05-20,229.0,230.0,235.0,229.0,22558,CZBIL
2019-05-20,428.0,413.0,437.0,403.0,105890,BPCL
2019-05-20,205.0,214.0,214.0,205.0,32241,LBBL
2019-05-20,68.0,66.0,68.0,66.0,3360,NHPC
2019-05-20,310.0,315.0,315.0,309.0,12290,GBIME
2019-05-20,547.0,565.0,566.0,547.0,594,HLBSL
2019-05-20,118.0,118.0,119.0,116.0,3756,MFIL
2019-05-20,173.0,172.0,173.0,171.0,4302,JFL
2019-05-20,153.0,140.0,153.0,140.0,21910,SINDU
2019-05-20,422.0,425.0,430.0,422.0,5048,IGI
2019-05-20,819.0,820.0,821.0,803.0,4709,NLG
2019-05-20,689.0,692.0,692.0,681.0,4787,SCB
2019-05-20,229.0,233.0,234.0,227.0,25735,GBBL
2019-05-20,199.0,203.0,209.0,199.0,10272,MLBL
2019-05-20,409.0,410.0,410.0,408.0,4461,PRIN
2019-05-20,110.0,108.0,112.0,107.0,950,PMHPL
2019-05-20,381.0,382.0,385.0,381.0,1857,RSDC
2019-05-20,122.0,123.0,123.0,122.0,2045,GFCL
2019-05-20,1999.0,1987.0,2070.0,1955.0,41624,HDL
2019-05-20,338.0,340.0,348.0,337.0,677987,NBL
2019-05-20,269.0,270.0,270.0,262.0,16501,SHPC
2019-05-20,936.0,952.0,952.0,936.0,12972,NLIC
2019-05-20,1010.0,1010.0,1010.0,1010.0,35,NMBMF
2019-05-20,1510.0,1530.0,1535.0,1510.0,2894,FOWAD
2019-05-20,360.0,362.0,363.0,359.0,18278,SANIMA
2019-05-20,223.0,225.0,226.0,222.0,33704,LSL
2019-05-20,337.0,340.0,342.0,336.0,25995,SBL
2019-05-20,658.0,655.0,668.0,650.0,5835,NLICL
2019-05-20,1315.0,1328.0,1344.0,1315.0,603,SMATA
2019-05-20,134.0,142.0,145.0,134.0,26013,RLFL
2019-05-20,366.0,370.0,370.0,364.0,44565,PCBL
2019-05-20,165.0,168.0,170.0,165.0,6110,ICFC
2019-05-20,735.0,740.0,750.0,729.0,50050,NTC
2019-05-20,237.0,237.0,241.0,236.0,11922,SHL
2019-05-20,114.0,111.0,115.0,111.0,3414,CFCL
2019-05-20,100.0,98.0,100.0,98.0,133,CHL
2019-05-20,472.0,472.0,483.0,466.0,3220,NADEP
2019-05-20,600.0,615.0,615.0,591.0,8212,HBL
2019-05-20,520.0,530.0,530.0,516.0,2025,NMLBBL
2019-05-20,449.0,442.0,459.0,435.0,1790,ALBSL
2019-05-20,260.0,264.0,264.0,256.0,2930,SHINE
2019-05-20,106.0,97.0,106.0,97.0,14095,BFC
2019-05-20,483.0,482.0,491.0,481.0,38921,NICA
2019-05-20,453.0,450.0,460.0,450.0,210,WNLB
2019-05-20,252.0,260.0,260.0,252.0,251,MDB
2019-05-20,97.0,95.0,98.0,92.0,1540,MHNL
2019-05-20,159.0,156.0,159.0,151.0,5267,SIFC
2019-05-20,375.0,380.0,381.0,374.0,14780,MNBBL
2019-05-20,150.0,152.0,154.0,149.0,46351,JBBL
2019-05-20,159.0,163.0,164.0,158.0,25009,KSBBL
2019-05-20,480.0,482.0,485.0,480.0,7962,SBI
2019-05-20,308.0,312.0,312.0,306.0,804,EDBL
2019-05-20,90.0,91.0,93.0,90.0,750,KPCL
2019-05-20,1123.0,1150.0,1150.0,1101.0,286,MSLB
2019-05-20,122.0,116.0,122.0,116.0,4810,CORBL
2019-05-20,474.0,480.0,480.0,474.0,1372,SLBBL
2019-05-20,1241.0,1225.0,1252.0,1225.0,585,GILB
2019-05-20,473.0,500.0,501.0,473.0,219,MLBBL
2019-05-20,354.0,358.0,362.0,354.0,3837,GBLBS
2019-05-20,638.0,642.0,659.0,630.0,12105,OHL
2019-05-20,941.0,947.0,957.0,941.0,4263,CBBL
2019-05-20,111.0,107.0,113.0,106.0,44799,GUFL
2019-05-20,431.0,435.0,435.0,431.0,1436,ALICL
2019-05-20,10870.0,11090.0,11100.0,10810.0,371,RBCL
2019-05-20,906.0,915.0,915.0,906.0,829,SWBBL
2019-05-20,504.0,456.0,504.0,456.0,200,SMB
2019-05-20,111.0,112.0,112.0,109.0,4035,GRDBL
2019-05-20,151.0,156.0,156.0,150.0,6035,SADBL
2019-05-20,608.0,606.0,608.0,605.0,193,MERO
2019-05-20,1630.0,1650.0,1655.0,1630.0,70,NMFBS
2019-05-20,866.0,865.0,866.0,865.0,320,NUBL
2019-05-20,399.0,395.0,400.0,393.0,4280,NICL
2019-05-20,124.0,125.0,126.0,123.0,4559,GMFIL
2019-05-20,923.0,950.0,950.0,923.0,2613,UAIL
2019-05-20,270.0,271.0,273.0,270.0,29364,MBL
2019-05-20,575.0,580.0,580.0,575.0,122,VLBS
2019-05-20,987.0,1010.0,1040.0,985.0,1977,SKBBL
2019-05-20,740.0,740.0,740.0,735.0,2797,DDBL
2019-05-20,20000.0,20000.0,20000.0,20000.0,10,UNL
2019-05-20,2160.0,2200.0,2284.0,2117.0,912,JSLBB
2019-05-20,755.0,770.0,770.0,750.0,1365,LLBS
2019-05-20,510.0,510.0,510.0,503.0,5145,NIMBPO
2019-05-20,10002.0,10470.0,10470.0,10002.0,1147,RBCLPO
2019-05-20,9.56,9.7,9.7,9.52,32000,SEF
