date,close,open,high,low,volume,symbol
2007-04-02,730.0,740.0,745.0,730.0,5060,CHCL
2007-04-02,1720.0,1711.0,1720.0,1720.0,143,EBL
2007-04-02,615.0,616.0,622.0,615.0,8050,KBL
2007-04-02,3240.0,3240.0,3240.0,3240.0,277,NABIL
2007-04-02,1123.0,1021.0,1123.0,1072.0,1438,NIMB
2007-04-02,236.0,236.0,236.0,236.0,160,SICL
2007-04-02,800.0,800.0,800.0,800.0,536,BPCL
2007-04-02,4400.0,4400.0,4400.0,4400.0,66,SCB
2007-04-02,544.0,525.0,550.0,535.0,2110,LSL
2007-04-02,650.0,650.0,660.0,650.0,3510,SBL
2007-04-02,600.0,600.0,600.0,600.0,45,NLICL
2007-04-02,1091.0,1056.0,1091.0,1056.0,936,HBL
2007-04-02,740.0,714.0,750.0,740.0,1227,SBI
2007-04-02,120.0,105.0,120.0,120.0,100,CBBL
2007-04-02,148.0,148.0,148.0,148.0,480,GMFIL
2007-04-02,455.0,446.0,460.0,455.0,8721,MBL
2007-04-02,3205.0,3400.0,3231.0,3200.0,90,UNL
