date,close,open,high,low,volume,symbol
2009-04-06,290.0,290.0,290.0,290.0,34,SPIL
2009-04-06,121.0,121.0,121.0,121.0,11,NIL
2009-04-06,2085.0,2060.0,2085.0,2060.0,57,EBL
2009-04-06,813.0,813.0,813.0,813.0,20,LICN
2009-04-06,546.0,546.0,546.0,546.0,45,CIT
2009-04-06,630.0,621.0,630.0,621.0,208,KBL
2009-04-06,480.0,480.0,480.0,480.0,1110,PFL
2009-04-06,303.0,309.0,309.0,303.0,60,PROFL
2009-04-06,3672.0,3620.0,3672.0,3600.0,290,NABIL
2009-04-06,1155.0,1202.0,1202.0,1155.0,5398,NIMB
2009-04-06,606.0,600.0,606.0,600.0,1120,NMB
2009-04-06,481.0,481.0,481.0,481.0,100,NFS
2009-04-06,428.0,437.0,437.0,428.0,140,SICL
2009-04-06,4660.0,4640.0,4699.0,4627.0,794,SCB
2009-04-06,1050.0,1050.0,1050.0,1050.0,10,NLIC
2009-04-06,1080.0,1080.0,1080.0,1080.0,60,SANIMA
2009-04-06,900.0,910.0,910.0,895.0,416,SBL
2009-04-06,725.0,708.0,725.0,708.0,462,NLICL
2009-04-06,489.0,475.0,489.0,475.0,1180,ICFC
2009-04-06,531.0,527.0,540.0,527.0,960,NTC
2009-04-06,1545.0,1550.0,1550.0,1545.0,305,HBL
2009-04-06,894.0,901.0,912.0,894.0,1050,NICA
2009-04-06,1535.0,1490.0,1535.0,1490.0,651,SBI
2009-04-06,195.0,195.0,195.0,195.0,150,OHL
2009-04-06,420.0,420.0,420.0,420.0,154,GUFL
2009-04-06,300.0,300.0,300.0,300.0,190,UAIL
2009-04-06,461.0,465.0,465.0,450.0,1267,MBL
