date,close,open,high,low,volume,symbol
2019-02-11,172.0,170.0,178.0,170.0,827,HPPL
2019-02-11,161.0,157.0,161.0,157.0,405,RADHI
2019-02-11,1033.0,1011.0,1034.0,1010.0,2174,SPIL
2019-02-11,517.0,506.0,522.0,506.0,2426,NIL
2019-02-11,524.0,520.0,529.0,520.0,3381,SJLIC
2019-02-11,232.0,231.0,237.0,227.0,61008,UPPER
2019-02-11,138.0,134.0,138.0,134.0,4163,HIDCL
2019-02-11,81.0,81.0,83.0,80.0,670,AKJCL
2019-02-11,99.0,98.0,100.0,98.0,1058,AHPC
2019-02-11,125.0,123.0,127.0,123.0,439,NGPL
2019-02-11,96.0,96.0,96.0,96.0,100,DHPL
2019-02-11,236.0,238.0,239.0,236.0,25767,PRVU
2019-02-11,506.0,505.0,510.0,505.0,2842,CHCL
2019-02-11,516.0,509.0,517.0,509.0,4274,EBL
2019-02-11,1264.0,1260.0,1280.0,1260.0,2016,SALICO
2019-02-11,1640.0,1670.0,1699.0,1640.0,484,LICN
2019-02-11,2627.0,2615.0,2670.0,2615.0,1327,CIT
2019-02-11,332.0,328.0,335.0,328.0,6264,ADBL
2019-02-11,235.0,232.0,237.0,232.0,10199,KBL
2019-02-11,135.0,135.0,136.0,131.0,4859,API
2019-02-11,96.0,95.0,96.0,95.0,1842,RIDI
2019-02-11,114.0,113.0,114.0,113.0,64,UMHL
2019-02-11,91.0,91.0,91.0,90.0,1925,SPDL
2019-02-11,130.0,131.0,131.0,129.0,1170,PFL
2019-02-11,825.0,830.0,830.0,823.0,3879,NABIL
2019-02-11,126.0,124.0,126.0,124.0,80,NHDL
2019-02-11,516.0,515.0,518.0,514.0,9003,NIMB
2019-02-11,311.0,308.0,314.0,307.0,26558,NMB
2019-02-11,806.0,800.0,824.0,787.0,3340,SLBSL
2019-02-11,172.0,172.0,175.0,171.0,1190,AKPL
2019-02-11,89.0,88.0,89.0,88.0,374,KKHC
