date,close,open,high,low,volume,symbol
2013-09-02,184.0,184.0,184.0,184.0,10,SPIL
2013-09-02,216.0,214.0,216.0,214.0,234,SJLIC
2013-09-02,291.0,296.0,296.0,291.0,817,AHPC
2013-09-02,1541.0,1570.0,1583.0,1541.0,8132,CHCL
2013-09-02,1835.0,1840.0,1841.0,1834.0,4868,EBL
2013-09-02,804.0,805.0,805.0,789.0,933,SALICO
2013-09-02,1485.0,1375.0,1485.0,1375.0,532,LICN
2013-09-02,1470.0,1422.0,1500.0,1422.0,2089,CIT
2013-09-02,273.0,270.0,273.0,269.0,4607,ADBL
2013-09-02,318.0,320.0,325.0,318.0,35721,KBL
2013-09-02,1820.0,1825.0,1825.0,1820.0,802,NABIL
2013-09-02,815.0,810.0,815.0,810.0,3367,NIMB
2013-09-02,245.0,242.0,248.0,240.0,11536,NMB
2013-09-02,245.0,245.0,245.0,245.0,98,FMDBL
2013-09-02,520.0,510.0,520.0,510.0,912,SICL
2013-09-02,272.0,270.0,272.0,267.0,3372,CZBIL
2013-09-02,853.0,850.0,853.0,850.0,600,BPCL
2013-09-02,50.0,52.0,52.0,50.0,26550,NHPC
2013-09-02,430.0,433.0,433.0,423.0,6230,GBIME
2013-09-02,230.0,226.0,230.0,226.0,150,JFL
2013-09-02,470.0,470.0,475.0,470.0,2933,NLG
2013-09-02,1840.0,1848.0,1848.0,1827.0,884,SCB
2013-09-02,101.0,104.0,105.0,101.0,756,GFCL
2013-09-02,169.0,170.0,171.0,167.0,1333,NBL
2013-09-02,1843.0,1826.0,1845.0,1826.0,2415,NLIC
2013-09-02,251.0,246.0,252.0,246.0,7320,SANIMA
2013-09-02,363.0,355.0,363.0,354.0,2679,LSL
2013-09-02,395.0,395.0,395.0,390.0,21059,SBL
2013-09-02,930.0,925.0,930.0,912.0,2648,NLICL
2013-09-02,307.0,304.0,308.0,304.0,10437,PCBL
2013-09-02,142.0,138.0,142.0,138.0,4464,ICFC
2013-09-02,575.0,577.0,580.0,575.0,2980,NTC
2013-09-02,280.0,280.0,285.0,280.0,16900,SHL
2013-09-02,706.0,700.0,714.0,700.0,1050,HBL
2013-09-02,610.0,610.0,622.0,610.0,204,NMLBBL
2013-09-02,635.0,636.0,641.0,626.0,10758,NICA
2013-09-02,189.0,189.0,189.0,189.0,48,MDB
2013-09-02,290.0,290.0,290.0,290.0,36,SIFC
2013-09-02,340.0,336.0,340.0,335.0,1344,MNBBL
2013-09-02,87.0,88.0,88.0,87.0,420,JBBL
2013-09-02,842.0,850.0,852.0,835.0,13001,SBI
2013-09-02,296.0,296.0,296.0,296.0,292,EDBL
2013-09-02,141.0,141.0,144.0,140.0,690,OHL
2013-09-02,695.0,689.0,695.0,689.0,60,CBBL
2013-09-02,385.0,379.0,385.0,379.0,5419,ALICL
2013-09-02,461.0,470.0,470.0,461.0,1524,SWBBL
2013-09-02,410.0,418.0,418.0,410.0,412,NUBL
2013-09-02,287.0,287.0,287.0,287.0,17,NICL
2013-09-02,100.0,102.0,102.0,100.0,160,TRH
2013-09-02,173.0,173.0,176.0,173.0,350,UAIL
2013-09-02,206.0,210.0,210.0,206.0,5416,MBL
2013-09-02,567.0,590.0,601.0,567.0,728,DDBL
2013-09-02,10000.0,10000.0,10000.0,10000.0,20,UNL
