date,close,open,high,low,volume,symbol
2016-07-04,2250.0,2227.0,2260.0,2226.0,6615,SPIL
2016-07-04,2169.0,2170.0,2189.0,2161.0,4556,NIL
2016-07-04,1200.0,1180.0,1214.0,1170.0,7150,SJLIC
2016-07-04,428.0,432.0,434.0,427.0,22942,AHPC
2016-07-04,1440.0,1450.0,1450.0,1432.0,12735,CHCL
2016-07-04,3379.0,3300.0,3400.0,3300.0,20483,EBL
2016-07-04,2631.0,2640.0,2640.0,2610.0,2021,SALICO
2016-07-04,3600.0,3600.0,3611.0,3550.0,1698,LICN
2016-07-04,5440.0,5050.0,5456.0,5000.0,11207,CIT
2016-07-04,730.0,719.0,730.0,710.0,5677,ADBL
2016-07-04,854.0,859.0,877.0,841.0,13013,API
2016-07-04,370.0,371.0,378.0,370.0,2748,RIDI
2016-07-04,325.0,336.0,336.0,325.0,1118,PFL
2016-07-04,217.0,220.0,220.0,217.0,3925,PROFL
2016-07-04,2395.0,2400.0,2400.0,2380.0,5504,NABIL
2016-07-04,1061.0,1055.0,1070.0,1050.0,13709,NIMB
2016-07-04,3289.0,3165.0,3326.0,3140.0,1410,SWMF
2016-07-04,790.0,800.0,800.0,789.0,21718,NMB
2016-07-04,2020.0,2086.0,2250.0,2020.0,27825,FMDBL
2016-07-04,3370.0,3260.0,3450.0,3260.0,8333,SICL
2016-07-04,645.0,657.0,657.0,645.0,29344,CZBIL
2016-07-04,910.0,930.0,940.0,910.0,6616,BPCL
2016-07-04,525.0,505.0,525.0,495.0,2305,SAPDBL
2016-07-04,202.0,200.0,203.0,200.0,68180,NHPC
2016-07-04,510.0,510.0,515.0,508.0,32485,GBIME
2016-07-04,1860.0,1991.0,2000.0,1809.0,1670,HLBSL
2016-07-04,526.0,504.0,526.0,504.0,2620,BARUN
2016-07-04,352.0,355.0,357.0,350.0,3100,MFIL
2016-07-04,340.0,343.0,344.0,338.0,1989,JFL
2016-07-04,530.0,546.0,546.0,530.0,2579,SINDU
2016-07-04,2185.0,2155.0,2198.0,2072.0,7754,NLG
2016-07-04,3580.0,3650.0,3650.0,3579.0,4169,SCB
2016-07-04,1601.0,1601.0,1620.0,1600.0,8359,PRIN
2016-07-04,330.0,330.0,330.0,330.0,998,GFCL
2016-07-04,470.0,480.0,480.0,470.0,63041,NBL
2016-07-04,1044.0,1050.0,1061.0,1030.0,7975,SHPC
2016-07-04,4317.0,4360.0,4385.0,4280.0,9301,NLIC
2016-07-04,4136.0,4050.0,4136.0,4025.0,980,NMBMF
2016-07-04,740.0,745.0,746.0,740.0,18770,SANIMA
2016-07-04,840.0,850.0,850.0,820.0,7283,LSL
2016-07-04,3460.0,3440.0,3480.0,3420.0,9721,NLICL
2016-07-04,300.0,306.0,306.0,299.0,1062,RLFL
2016-07-04,745.0,748.0,753.0,737.0,16742,PCBL
2016-07-04,340.0,338.0,350.0,336.0,9065,ICFC
2016-07-04,686.0,685.0,690.0,680.0,7820,NTC
2016-07-04,380.0,372.0,380.0,372.0,10775,SHL
2016-07-04,2480.0,2580.0,2650.0,2480.0,2347,KMCDB
2016-07-04,1560.0,1580.0,1580.0,1560.0,4876,HBL
2016-07-04,2680.0,2850.0,2850.0,2680.0,2210,NMLBBL
2016-07-04,795.0,797.0,800.0,790.0,14872,NICA
2016-07-04,921.0,870.0,935.0,870.0,4914,MDB
2016-07-04,1323.0,1234.0,1336.0,1234.0,25192,MNBBL
2016-07-04,1909.0,1925.0,1948.0,1901.0,8161,SBI
2016-07-04,699.0,699.0,703.0,689.0,4711,EDBL
2016-07-04,2990.0,3060.0,3060.0,2985.0,660,SLBBL
2016-07-04,2642.0,2694.0,2694.0,2642.0,112,MLBBL
2016-07-04,1236.0,1195.0,1236.0,1172.0,41410,GBLBS
2016-07-04,540.0,548.0,550.0,540.0,694,OHL
2016-07-04,2490.0,2636.0,2688.0,2490.0,13158,CBBL
2016-07-04,1790.0,1770.0,1790.0,1751.0,8086,ALICL
2016-07-04,3050.0,3160.0,3220.0,3000.0,10130,SWBBL
2016-07-04,450.0,425.0,456.0,425.0,4162,SADBL
2016-07-04,2652.0,2662.0,2680.0,2513.0,4745,NUBL
2016-07-04,1300.0,1297.0,1326.0,1280.0,4786,NICL
2016-07-04,243.0,250.0,250.0,242.0,3580,TRH
2016-07-04,360.0,351.0,360.0,347.0,2220,GMFIL
2016-07-04,1300.0,1300.0,1310.0,1284.0,6228,UAIL
2016-07-04,1985.0,2100.0,2150.0,1970.0,3077,VLBS
2016-07-04,2600.0,2740.0,2800.0,2598.0,13829,SKBBL
2016-07-04,3380.0,3690.0,3700.0,3380.0,5148,DDBL
2016-07-04,3385.0,3400.0,3450.0,3385.0,496,LLBS
2016-07-04,882.0,889.0,890.0,880.0,6347,NIMBPO
2016-07-04,15583.0,17000.0,17777.0,15583.0,3428,RBCLPO
