date,close,open,high,low,volume,symbol
2008-06-18,1510.0,1510.0,1511.0,1510.0,1120,CHCL
2008-06-18,2775.0,2705.0,2800.0,2705.0,525,EBL
2008-06-18,1082.0,1081.0,1082.0,1081.0,200,LICN
2008-06-18,1030.0,995.0,1030.0,995.0,3447,KBL
2008-06-18,5350.0,5200.0,5350.0,5200.0,760,NABIL
2008-06-18,2500.0,2410.0,2510.0,2410.0,1920,NIMB
2008-06-18,970.0,965.0,984.0,965.0,3496,NMB
2008-06-18,314.0,320.0,320.0,314.0,12000,NHPC
2008-06-18,6560.0,6784.0,6784.0,6560.0,926,SCB
2008-06-18,1854.0,1749.0,1854.0,1749.0,5180,NLIC
2008-06-18,1430.0,1326.0,1430.0,1245.0,5320,SANIMA
2008-06-18,1135.0,1129.0,1135.0,1107.0,302,LSL
2008-06-18,1160.0,1160.0,1165.0,1120.0,2486,SBL
2008-06-18,884.0,826.0,884.0,826.0,330,ICFC
2008-06-18,245.0,245.0,245.0,245.0,10921,SHL
2008-06-18,784.0,800.0,800.0,784.0,990,CFCL
2008-06-18,2060.0,2070.0,2070.0,2024.0,2748,HBL
2008-06-18,1334.0,1314.0,1345.0,1314.0,1466,NICA
2008-06-18,1520.0,1550.0,1550.0,1520.0,1873,SBI
2008-06-18,725.0,706.0,725.0,706.0,190,EDBL
2008-06-18,1980.0,1980.0,1980.0,1980.0,80,RBCL
2008-06-18,517.0,507.0,517.0,507.0,20,GMFIL
2008-06-18,1365.0,1360.0,1375.0,1350.0,2013,MBL
2008-06-18,2300.0,2300.0,2300.0,2300.0,52,BBC
