date,close,open,high,low,volume,symbol
2015-03-19,604.0,616.0,616.0,604.0,170,SPIL
2015-03-19,625.0,620.0,625.0,620.0,332,SJLIC
2015-03-19,358.0,345.0,358.0,342.0,4124,AHPC
2015-03-19,339.0,340.0,344.0,338.0,14209,PRVU
2015-03-19,1630.0,1606.0,1630.0,1601.0,4245,CHCL
2015-03-19,2110.0,2095.0,2140.0,2095.0,1838,EBL
2015-03-19,1080.0,1080.0,1080.0,1080.0,64,SALICO
2015-03-19,2575.0,2626.0,2626.0,2575.0,220,LICN
2015-03-19,480.0,471.0,480.0,470.0,1882,ADBL
2015-03-19,389.0,385.0,389.0,379.0,10451,KBL
2015-03-19,492.0,496.0,496.0,492.0,162,RIDI
2015-03-19,272.0,272.0,272.0,272.0,50,PFL
2015-03-19,1925.0,1900.0,1925.0,1900.0,803,NABIL
2015-03-19,725.0,717.0,728.0,716.0,3229,NIMB
2015-03-19,195.0,181.0,195.0,181.0,1290,MPFL
2015-03-19,696.0,696.0,696.0,696.0,30,FMDBL
2015-03-19,457.0,460.0,461.0,452.0,6203,CZBIL
2015-03-19,605.0,605.0,605.0,605.0,133,BPCL
2015-03-19,129.0,128.0,134.0,127.0,14920,NHPC
2015-03-19,460.0,465.0,478.0,460.0,5779,GBIME
2015-03-19,191.0,177.0,191.0,177.0,537,MFIL
2015-03-19,380.0,380.0,380.0,379.0,1491,JFL
2015-03-19,1960.0,1950.0,1975.0,1950.0,1626,SCB
2015-03-19,326.0,332.0,332.0,326.0,4387,GBBL
2015-03-19,696.0,670.0,696.0,670.0,160,HDL
2015-03-19,319.0,325.0,330.0,319.0,1640,NBL
2015-03-19,750.0,746.0,766.0,746.0,1481,SHPC
2015-03-19,4650.0,4700.0,4700.0,4645.0,1913,NLIC
2015-03-19,553.0,557.0,561.0,550.0,10169,SANIMA
2015-03-19,547.0,546.0,548.0,540.0,3105,LSL
2015-03-19,685.0,670.0,685.0,670.0,4831,SBL
2015-03-19,2315.0,2307.0,2323.0,2300.0,5537,NLICL
2015-03-19,174.0,174.0,174.0,174.0,500,RLFL
2015-03-19,442.0,436.0,445.0,435.0,9180,PCBL
2015-03-19,281.0,283.0,283.0,281.0,202,ICFC
2015-03-19,632.0,630.0,634.0,630.0,1775,NTC
2015-03-19,215.0,220.0,220.0,211.0,3978,CFCL
2015-03-19,1106.0,1121.0,1122.0,1100.0,710,KMCDB
2015-03-19,890.0,912.0,912.0,878.0,1458,HBL
2015-03-19,1250.0,1250.0,1250.0,1250.0,100,NMLBBL
2015-03-19,355.0,355.0,355.0,355.0,467,SHINE
2015-03-19,660.0,645.0,664.0,645.0,2366,NICA
2015-03-19,506.0,506.0,506.0,506.0,143,MDB
2015-03-19,565.0,565.0,570.0,564.0,1821,MNBBL
2015-03-19,198.0,199.0,201.0,198.0,3834,JBBL
2015-03-19,927.0,925.0,928.0,921.0,2109,SBI
2015-03-19,2660.0,2660.0,2660.0,2660.0,50,SLBBL
2015-03-19,1010.0,996.0,1010.0,996.0,75,MLBBL
2015-03-19,735.0,726.0,735.0,726.0,630,OHL
2015-03-19,1650.0,1650.0,1650.0,1650.0,201,CBBL
2015-03-19,160.0,160.0,172.0,160.0,12942,GUFL
2015-03-19,1250.0,1240.0,1250.0,1238.0,1050,ALICL
2015-03-19,1635.0,1631.0,1635.0,1631.0,1108,SWBBL
2015-03-19,398.0,395.0,405.0,394.0,2442,SADBL
2015-03-19,1298.0,1300.0,1300.0,1285.0,750,NUBL
2015-03-19,394.0,400.0,400.0,392.0,1332,NICL
2015-03-19,270.0,272.0,275.0,270.0,8540,TRH
2015-03-19,250.0,255.0,255.0,250.0,82,GMFIL
2015-03-19,1005.0,1005.0,1005.0,1005.0,250,UAIL
2015-03-19,571.0,567.0,572.0,565.0,9148,MBL
2015-03-19,1522.0,1540.0,1540.0,1521.0,3435,SKBBL
2015-03-19,909.0,900.0,909.0,900.0,112,LLBS
2015-03-19,492.0,490.0,492.0,487.0,6743,NIMBPO
2015-03-19,2009.0,2009.0,2009.0,2009.0,96,BBC
