date,close,open,high,low,volume,symbol
2010-11-22,120.0,120.0,120.0,120.0,220,NIL
2010-11-22,171.0,168.0,173.0,168.0,6130,SJLIC
2010-11-22,452.0,485.0,485.0,452.0,232,AHPC
2010-11-22,961.0,980.0,980.0,961.0,1090,CHCL
2010-11-22,1125.0,1147.0,1147.0,1125.0,90,EBL
2010-11-22,641.0,641.0,641.0,641.0,10,LICN
2010-11-22,142.0,142.0,142.0,142.0,396,SFCL
2010-11-22,162.0,162.0,165.0,158.0,7358,ADBL
2010-11-22,310.0,315.0,319.0,305.0,1764,KBL
2010-11-22,1410.0,1410.0,1430.0,1410.0,1142,NABIL
2010-11-22,650.0,660.0,660.0,650.0,958,NIMB
2010-11-22,273.0,270.0,273.0,270.0,508,NMB
2010-11-22,265.0,265.0,265.0,265.0,94,NFS
2010-11-22,282.0,282.0,282.0,282.0,10,SICL
2010-11-22,295.0,299.0,299.0,295.0,660,CZBIL
2010-11-22,241.0,239.0,241.0,235.0,805,GBIME
2010-11-22,2100.0,2100.0,2140.0,2100.0,620,SCB
2010-11-22,755.0,750.0,755.0,750.0,53,NLIC
2010-11-22,325.0,330.0,330.0,325.0,579,SBL
2010-11-22,385.0,397.0,397.0,385.0,244,NLICL
2010-11-22,317.0,315.0,319.0,306.0,4057,PCBL
2010-11-22,245.0,245.0,245.0,244.0,860,ICFC
2010-11-22,450.0,462.0,462.0,450.0,240,NTC
2010-11-22,790.0,804.0,804.0,790.0,141,HBL
2010-11-22,618.0,570.0,627.0,570.0,580,NMLBBL
2010-11-22,550.0,550.0,551.0,550.0,317,NICA
2010-11-22,314.0,291.0,314.0,291.0,1900,EDBL
2010-11-22,123.0,134.0,134.0,123.0,680,OHL
2010-11-22,265.0,278.0,278.0,265.0,4290,ALICL
2010-11-22,2899.0,2899.0,2899.0,2899.0,500,BBC
