date,close,open,high,low,volume,symbol
2018-07-23,274.0,270.0,276.0,270.0,210,HPPL
2018-07-23,232.0,230.0,236.0,227.0,840,RADHI
2018-07-23,1080.0,1065.0,1080.0,1046.0,1864,SPIL
2018-07-23,525.0,507.0,535.0,507.0,2653,NIL
2018-07-23,581.0,570.0,581.0,570.0,1688,SJLIC
2018-07-23,170.0,155.0,170.0,155.0,34091,HIDCL
2018-07-23,142.0,140.0,143.0,138.0,12904,AHPC
2018-07-23,167.0,160.0,167.0,160.0,282,NGPL
2018-07-23,103.0,104.0,104.0,103.0,752,DHPL
2018-07-23,186.0,183.0,189.0,182.0,6265,PRVU
2018-07-23,750.0,731.0,750.0,731.0,3451,CHCL
2018-07-23,666.0,670.0,671.0,662.0,4310,EBL
2018-07-23,1328.0,1301.0,1328.0,1295.0,455,SALICO
2018-07-23,1581.0,1573.0,1581.0,1573.0,144,LICN
2018-07-23,2427.0,2384.0,2430.0,2384.0,1147,CIT
2018-07-23,102.0,102.0,102.0,102.0,10,SFCL
2018-07-23,313.0,314.0,317.0,313.0,3905,ADBL
2018-07-23,195.0,197.0,197.0,193.0,6133,KBL
2018-07-23,277.0,275.0,280.0,275.0,194,API
2018-07-23,120.0,119.0,120.0,119.0,81,RIDI
2018-07-23,166.0,165.0,166.0,163.0,154,UMHL
2018-07-23,121.0,118.0,121.0,118.0,265,SPDL
2018-07-23,140.0,137.0,140.0,136.0,3756,PFL
2018-07-23,142.0,143.0,143.0,142.0,210,PROFL
2018-07-23,900.0,899.0,900.0,898.0,11306,NABIL
2018-07-23,617.0,620.0,621.0,617.0,25956,NIMB
2018-07-23,1345.0,1319.0,1345.0,1319.0,631,SWMF
2018-07-23,354.0,353.0,357.0,352.0,8746,NMB
2018-07-23,257.0,253.0,257.0,253.0,896,AKPL
2018-07-23,109.0,107.0,109.0,105.0,124,KKHC
2018-07-23,520.0,515.0,525.0,510.0,1903,FMDBL
2018-07-23,941.0,900.0,941.0,900.0,324,SICL
2018-07-23,228.0,224.0,228.0,224.0,10918,CZBIL
2018-07-23,437.0,435.0,445.0,433.0,770,BPCL
2018-07-23,116.0,116.0,116.0,116.0,39,SAPDBL
2018-07-23,148.0,146.0,148.0,144.0,6140,LBBL
2018-07-23,85.0,86.0,86.0,85.0,550,NHPC
2018-07-23,287.0,285.0,287.0,284.0,19973,GBIME
2018-07-23,730.0,716.0,730.0,715.0,66,HLBSL
2018-07-23,144.0,140.0,144.0,138.0,2541,BARUN
2018-07-23,170.0,166.0,172.0,166.0,1046,JFL
2018-07-23,859.0,859.0,859.0,859.0,50,IGI
2018-07-23,870.0,851.0,870.0,851.0,1327,NLG
2018-07-23,5610.0,5500.0,5610.0,5500.0,20,BNT
2018-07-23,748.0,749.0,750.0,745.0,2043,SCB
2018-07-23,176.0,170.0,176.0,170.0,1208,GBBL
2018-07-23,175.0,175.0,177.0,174.0,3852,MLBL
2018-07-23,515.0,505.0,515.0,505.0,6236,PRIN
2018-07-23,530.0,520.0,530.0,520.0,924,RSDC
2018-07-23,290.0,283.0,290.0,283.0,28941,NBL
2018-07-23,321.0,322.0,325.0,319.0,6206,SHPC
2018-07-23,1016.0,1010.0,1020.0,1008.0,3861,NLIC
2018-07-23,1554.0,1505.0,1554.0,1500.0,1033,NMBMF
2018-07-23,2135.0,2080.0,2135.0,2080.0,1436,FOWAD
2018-07-23,316.0,318.0,321.0,316.0,11435,SANIMA
2018-07-23,257.0,252.0,257.0,252.0,1293,LSL
2018-07-23,300.0,298.0,300.0,298.0,7196,SBL
2018-07-23,768.0,760.0,768.0,760.0,520,NLICL
2018-07-23,1315.0,1306.0,1315.0,1306.0,272,SMATA
2018-07-23,125.0,121.0,125.0,121.0,2151,RLFL
2018-07-23,284.0,284.0,290.0,283.0,4951,PCBL
2018-07-23,168.0,171.0,171.0,168.0,7250,ICFC
2018-07-23,723.0,733.0,733.0,718.0,1590,NTC
2018-07-23,116.0,118.0,118.0,116.0,60,CFCL
2018-07-23,1350.0,1358.0,1358.0,1312.0,416,KMCDB
2018-07-23,129.0,128.0,131.0,128.0,81,CHL
2018-07-23,559.0,525.0,559.0,525.0,250,HBL
2018-07-23,627.0,619.0,627.0,608.0,1985,NMLBBL
2018-07-23,276.0,267.0,276.0,267.0,643,SHINE
2018-07-23,120.0,120.0,120.0,120.0,21006,BFC
2018-07-23,311.0,310.0,311.0,308.0,951,NICA
2018-07-23,280.0,275.0,280.0,275.0,1128,MDB
