date,close,open,high,low,volume,symbol
2011-08-07,120.0,120.0,120.0,117.0,1050,SJLIC
2011-08-07,400.0,409.0,409.0,400.0,232,AHPC
2011-08-07,1004.0,1005.0,1005.0,985.0,218,EBL
2011-08-07,300.0,300.0,300.0,300.0,46,SALICO
2011-08-07,550.0,548.0,550.0,548.0,40,LICN
2011-08-07,437.0,437.0,437.0,437.0,10,CIT
2011-08-07,125.0,126.0,126.0,123.0,685,ADBL
2011-08-07,250.0,250.0,251.0,250.0,767,KBL
2011-08-07,525.0,525.0,525.0,524.0,514,NIMB
2011-08-07,207.0,209.0,210.0,206.0,1780,CZBIL
2011-08-07,500.0,500.0,500.0,500.0,61529,BPCL
2011-08-07,44.0,43.0,44.0,43.0,61000,NHPC
2011-08-07,199.0,199.0,202.0,190.0,1510,GBIME
2011-08-07,216.0,213.0,216.0,213.0,139,JFL
2011-08-07,1805.0,1805.0,1805.0,1805.0,30,SCB
2011-08-07,136.0,137.0,140.0,135.0,3000,GBBL
2011-08-07,280.0,284.0,284.0,268.0,25410,LSL
2011-08-07,257.0,260.0,260.0,250.0,1579,SBL
2011-08-07,285.0,285.0,285.0,285.0,225,NLICL
2011-08-07,215.0,227.0,227.0,214.0,5070,PCBL
2011-08-07,408.0,416.0,416.0,408.0,500,NTC
2011-08-07,625.0,625.0,625.0,613.0,1462,HBL
2011-08-07,502.0,499.0,502.0,499.0,40,NMLBBL
2011-08-07,521.0,527.0,527.0,520.0,2776,NICA
2011-08-07,101.0,101.0,103.0,99.0,8580,JBBL
2011-08-07,550.0,535.0,550.0,535.0,605,SBI
2011-08-07,86.0,89.0,90.0,86.0,5800,OHL
2011-08-07,303.0,302.0,303.0,302.0,178,CBBL
2011-08-07,153.0,159.0,162.0,153.0,360,ALICL
2011-08-07,162.0,162.0,162.0,162.0,160,SWBBL
2011-08-07,235.0,235.0,235.0,235.0,20,NUBL
2011-08-07,122.0,124.0,124.0,122.0,123,MBL
