date,close,open,high,low,volume,symbol
2019-03-31,183.0,183.0,185.0,182.0,1750,HPPL
2019-03-31,168.0,175.0,175.0,168.0,507,RADHI
2019-03-31,1020.0,1019.0,1021.0,1013.0,2330,SPIL
2019-03-31,516.0,525.0,525.0,512.0,1297,NIL
2019-03-31,518.0,518.0,521.0,518.0,1149,SJLIC
2019-03-31,239.0,240.0,241.0,237.0,38542,UPPER
2019-03-31,134.0,132.0,135.0,131.0,8566,HIDCL
2019-03-31,162.0,171.0,171.0,162.0,220,UPCL
2019-03-31,80.0,80.0,81.0,80.0,1080,AKJCL
2019-03-31,101.0,102.0,102.0,101.0,170,AHPC
2019-03-31,125.0,127.0,127.0,125.0,358,NGPL
2019-03-31,239.0,235.0,240.0,235.0,64849,PRVU
2019-03-31,502.0,503.0,503.0,500.0,3591,CHCL
2019-03-31,561.0,560.0,565.0,558.0,10611,EBL
2019-03-31,1270.0,1256.0,1281.0,1256.0,515,SALICO
2019-03-31,1480.0,1500.0,1505.0,1480.0,696,LICN
2019-03-31,2612.0,2630.0,2630.0,2611.0,3750,CIT
2019-03-31,295.0,296.0,296.0,293.0,11181,ADBL
2019-03-31,237.0,240.0,240.0,235.0,12560,KBL
2019-03-31,136.0,134.0,138.0,134.0,14587,API
2019-03-31,93.0,95.0,95.0,93.0,669,RIDI
2019-03-31,115.0,112.0,115.0,111.0,160,UMHL
2019-03-31,104.0,101.0,106.0,101.0,1644,SPDL
2019-03-31,131.0,131.0,131.0,131.0,100,PFL
2019-03-31,712.0,715.0,717.0,707.0,7019,NABIL
2019-03-31,129.0,126.0,129.0,126.0,280,NHDL
2019-03-31,528.0,531.0,533.0,527.0,7190,NIMB
2019-03-31,325.0,335.0,335.0,323.0,32407,SHIVM
2019-03-31,328.0,327.0,330.0,326.0,16367,NMB
2019-03-31,682.0,700.0,700.0,680.0,590,SLBSL
2019-03-31,184.0,176.0,184.0,171.0,1698,AKPL
2019-03-31,145.0,141.0,145.0,141.0,220,MPFL
2019-03-31,78.0,76.0,78.0,76.0,329,KKHC
2019-03-31,370.0,363.0,370.0,363.0,407,FMDBL
2019-03-31,897.0,884.0,897.0,865.0,1881,SICL
2019-03-31,209.0,209.0,211.0,208.0,27047,CZBIL
2019-03-31,355.0,360.0,360.0,354.0,5239,BPCL
2019-03-31,170.0,169.0,171.0,169.0,32095,LBBL
2019-03-31,73.0,72.0,73.0,72.0,10340,NHPC
2019-03-31,261.0,261.0,263.0,260.0,6891,GBIME
2019-03-31,576.0,583.0,583.0,576.0,20,HLBSL
2019-03-31,96.0,96.0,97.0,96.0,820,BARUN
2019-03-31,112.0,117.0,117.0,110.0,2015,MFIL
2019-03-31,164.0,164.0,164.0,164.0,50,JFL
2019-03-31,398.0,398.0,400.0,398.0,590,IGI
2019-03-31,794.0,797.0,797.0,792.0,1244,NLG
2019-03-31,6447.0,6447.0,6447.0,6447.0,20,BNT
2019-03-31,565.0,579.0,579.0,565.0,7183,SCB
2019-03-31,188.0,188.0,190.0,186.0,1692,GBBL
2019-03-31,169.0,168.0,171.0,168.0,1605,MLBL
2019-03-31,405.0,407.0,410.0,405.0,1001,PRIN
2019-03-31,111.0,111.0,112.0,110.0,1100,PMHPL
2019-03-31,361.0,365.0,370.0,361.0,1270,RSDC
2019-03-31,1382.0,1350.0,1382.0,1345.0,360,HDL
2019-03-31,290.0,290.0,291.0,289.0,19550,NBL
2019-03-31,225.0,225.0,225.0,223.0,3753,SHPC
2019-03-31,1093.0,1100.0,1108.0,1091.0,5565,NLIC
2019-03-31,990.0,1000.0,1000.0,990.0,270,NMBMF
2019-03-31,1540.0,1594.0,1594.0,1510.0,649,FOWAD
2019-03-31,302.0,300.0,302.0,300.0,14101,SANIMA
2019-03-31,192.0,191.0,196.0,191.0,15248,LSL
2019-03-31,289.0,286.0,291.0,285.0,10342,SBL
2019-03-31,570.0,575.0,575.0,570.0,5854,NLICL
2019-03-31,1240.0,1240.0,1240.0,1240.0,18,SMATA
2019-03-31,115.0,116.0,116.0,115.0,1091,RLFL
2019-03-31,318.0,317.0,319.0,315.0,10999,PCBL
2019-03-31,153.0,151.0,154.0,151.0,1671,ICFC
2019-03-31,687.0,685.0,688.0,677.0,2930,NTC
2019-03-31,205.0,203.0,207.0,203.0,595,SHL
2019-03-31,105.0,106.0,106.0,105.0,415,CFCL
2019-03-31,782.0,805.0,805.0,781.0,568,KMCDB
2019-03-31,102.0,101.0,102.0,101.0,30,CHL
2019-03-31,660.0,655.0,668.0,655.0,550,NADEP
2019-03-31,458.0,460.0,461.0,451.0,5187,HBL
2019-03-31,483.0,489.0,498.0,480.0,4030,ALBSL
2019-03-31,232.0,232.0,233.0,231.0,1148,SHINE
2019-03-31,400.0,401.0,402.0,399.0,24402,NICA
2019-03-31,506.0,510.0,510.0,502.0,90,WNLB
2019-03-31,230.0,230.0,230.0,230.0,40,MDB
2019-03-31,134.0,134.0,134.0,132.0,4400,SIFC
2019-03-31,344.0,344.0,346.0,340.0,4452,MNBBL
2019-03-31,135.0,136.0,136.0,135.0,2967,JBBL
2019-03-31,139.0,140.0,140.0,138.0,5762,KSBBL
2019-03-31,387.0,398.0,398.0,385.0,10285,SBI
2019-03-31,290.0,290.0,291.0,290.0,1213,EDBL
2019-03-31,93.0,92.0,94.0,92.0,1361,KPCL
2019-03-31,1252.0,1255.0,1255.0,1252.0,50,MSLB
2019-03-31,98.0,99.0,99.0,97.0,1030,CORBL
2019-03-31,491.0,500.0,500.0,490.0,978,SLBBL
2019-03-31,1025.0,1025.0,1025.0,1025.0,19,GILB
2019-03-31,500.0,500.0,500.0,500.0,40,MLBBL
2019-03-31,451.0,454.0,454.0,447.0,2145,GBLBS
2019-03-31,430.0,435.0,435.0,429.0,482,OHL
2019-03-31,885.0,885.0,889.0,885.0,2235,CBBL
2019-03-31,112.0,112.0,112.0,112.0,301,GUFL
2019-03-31,390.0,394.0,394.0,383.0,4696,ALICL
2019-03-31,9020.0,9110.0,9110.0,9020.0,152,RBCL
2019-03-31,815.0,805.0,815.0,805.0,60,SWBBL
2019-03-31,604.0,600.0,617.0,600.0,80,SMB
2019-03-31,107.0,105.0,107.0,104.0,1230,GRDBL
2019-03-31,143.0,145.0,147.0,142.0,4769,SADBL
2019-03-31,563.0,554.0,563.0,554.0,444,MERO
2019-03-31,1578.0,1589.0,1589.0,1578.0,263,NMFBS
2019-03-31,738.0,730.0,738.0,724.0,600,NUBL
2019-03-31,372.0,368.0,372.0,365.0,2470,NICL
2019-03-31,238.0,240.0,240.0,237.0,1525,TRH
2019-03-31,757.0,760.0,760.0,757.0,850,UAIL
2019-03-31,221.0,223.0,223.0,221.0,13293,MBL
2019-03-31,645.0,646.0,658.0,645.0,44,VLBS
2019-03-31,863.0,860.0,863.0,853.0,3654,SKBBL
2019-03-31,585.0,585.0,591.0,585.0,2551,DDBL
2019-03-31,19700.0,19379.0,19700.0,19379.0,20,UNL
2019-03-31,2075.0,2100.0,2101.0,2075.0,482,JSLBB
2019-03-31,492.0,491.0,493.0,491.0,3178,NIMBPO
2019-03-31,9.1,9.1,9.1,9.1,1000,SEF
