date,close,open,high,low,volume,symbol
2017-04-16,1700.0,1754.0,1800.0,1700.0,3353,SPIL
2017-04-16,1148.0,1250.0,1250.0,1148.0,8643,NIL
2017-04-16,1216.0,1320.0,1335.0,1211.0,20159,SJLIC
2017-04-16,217.0,214.0,221.0,214.0,9327,HIDCL
2017-04-16,280.0,292.0,292.0,273.0,14739,AHPC
2017-04-16,318.0,317.0,320.0,317.0,110,NGPL
2017-04-16,237.0,239.0,240.0,236.0,169,DHPL
2017-04-16,415.0,430.0,435.0,411.0,82866,PRVU
2017-04-16,875.0,900.0,910.0,875.0,7334,CHCL
2017-04-16,2049.0,2100.0,2100.0,2030.0,6466,EBL
2017-04-16,1640.0,1770.0,1775.0,1637.0,3932,SALICO
2017-04-16,2880.0,3002.0,3002.0,2880.0,2890,LICN
2017-04-16,3900.0,3975.0,3975.0,3900.0,920,CIT
2017-04-16,460.0,474.0,481.0,457.0,14433,ADBL
2017-04-16,368.0,385.0,385.0,368.0,8120,KBL
2017-04-16,584.0,610.0,636.0,584.0,5971,API
2017-04-16,212.0,216.0,220.0,212.0,836,RIDI
2017-04-16,273.0,272.0,283.0,268.0,2113,PFL
2017-04-16,184.0,181.0,190.0,181.0,2470,PROFL
2017-04-16,1556.0,1565.0,1590.0,1540.0,2911,NABIL
2017-04-16,781.0,799.0,810.0,778.0,21969,NIMB
2017-04-16,1890.0,1890.0,1890.0,1890.0,49,SWMF
2017-04-16,620.0,648.0,648.0,610.0,21841,NMB
2017-04-16,326.0,297.0,326.0,297.0,9361,AKPL
2017-04-16,231.0,232.0,236.0,230.0,576,KKHC
2017-04-16,1072.0,1150.0,1151.0,1071.0,18900,FMDBL
2017-04-16,2166.0,2210.0,2254.0,2166.0,8666,SICL
2017-04-16,426.0,442.0,445.0,426.0,35653,CZBIL
2017-04-16,703.0,690.0,703.0,690.0,120,BPCL
2017-04-16,297.0,312.0,312.0,296.0,790,SAPDBL
2017-04-16,148.0,149.0,151.0,148.0,45484,NHPC
2017-04-16,411.0,420.0,422.0,410.0,17954,GBIME
2017-04-16,1239.0,1300.0,1351.0,1215.0,3015,HLBSL
2017-04-16,290.0,289.0,294.0,289.0,190,BARUN
2017-04-16,186.0,190.0,192.0,186.0,4961,MFIL
2017-04-16,262.0,277.0,277.0,262.0,670,JFL
2017-04-16,415.0,418.0,440.0,412.0,4775,SINDU
2017-04-16,1685.0,1750.0,1750.0,1650.0,1920,IGI
2017-04-16,1653.0,1686.0,1700.0,1653.0,5443,NLG
2017-04-16,2261.0,2351.0,2351.0,2261.0,7148,SCB
2017-04-16,334.0,351.0,351.0,333.0,8430,GBBL
2017-04-16,1166.0,1260.0,1260.0,1161.0,6043,PRIN
2017-04-16,331.0,343.0,343.0,331.0,6953,GFCL
2017-04-16,570.0,570.0,570.0,570.0,360,HDL
2017-04-16,401.0,423.0,425.0,400.0,54001,NBL
2017-04-16,1025.0,1085.0,1090.0,1025.0,3840,SHPC
2017-04-16,2393.0,2530.0,2530.0,2390.0,6280,NLIC
2017-04-16,2352.0,2350.0,2505.0,2350.0,1141,NMBMF
2017-04-16,474.0,479.0,483.0,463.0,36674,SANIMA
2017-04-16,465.0,489.0,489.0,462.0,10489,LSL
2017-04-16,748.0,775.0,780.0,740.0,17117,SBL
2017-04-16,2379.0,2450.0,2450.0,2379.0,11898,NLICL
