date,close,open,high,low,volume,symbol
2021-04-12,400.0,395.0,405.0,394.0,7316,HPPL
2021-04-12,534.0,495.0,541.0,495.0,166082,NRN
2021-04-12,475.0,493.0,493.0,458.0,25216,RADHI
2021-04-12,1313.0,1310.0,1330.0,1301.0,21845,SPIL
2021-04-12,1671.0,1710.0,1710.0,1660.0,63561,NIL
2021-04-12,838.0,842.0,842.0,828.0,34081,SJLIC
2021-04-12,880.0,930.0,930.0,876.0,213783,UPPER
2021-04-12,584.0,590.0,590.0,580.0,377624,NIFRA
2021-04-12,425.0,423.0,432.0,420.0,178858,HIDCL
2021-04-12,815.0,790.0,847.0,776.0,34551,SGIC
2021-04-12,167.0,173.0,175.0,161.0,143706,UPCL
2021-04-12,153.0,152.0,156.0,149.0,11807,AKJCL
2021-04-12,261.0,270.0,270.0,256.0,117362,AHPC
2021-04-12,455.0,470.0,476.0,451.0,112847,SJCL
2021-04-12,248.0,255.0,255.0,243.0,36292,NGPL
2021-04-12,123.0,120.0,126.0,119.0,64775,DHPL
2021-04-12,454.0,450.0,457.0,450.0,214675,PRVU
2021-04-12,649.0,672.0,672.0,646.0,166415,CHCL
2021-04-12,132.0,133.0,135.0,132.0,36667,UNHPL
2021-04-12,768.0,740.0,780.0,740.0,69123,EBL
2021-04-12,1705.0,1702.0,1715.0,1690.0,15625,SALICO
2021-04-12,2394.0,2311.0,2394.0,2311.0,5630,LICN
2021-04-12,4184.0,4205.0,4205.0,4181.0,7880,CIT
2021-04-12,227.0,233.0,236.0,220.0,100826,SFCL
2021-04-12,437.0,440.0,440.0,431.0,64599,ADBL
2021-04-12,401.0,430.0,430.0,400.0,47381,GLH
2021-04-12,146.0,155.0,155.0,144.0,196149,HDHPC
2021-04-12,299.0,300.0,305.0,299.0,27240,LEC
2021-04-12,320.0,318.0,322.0,317.0,293209,KBL
2021-04-12,328.0,335.0,335.0,327.0,197946,API
2021-04-12,206.0,221.0,221.0,202.0,61432,RIDI
2021-04-12,137.0,140.0,140.0,134.0,7479,JOSHI
2021-04-12,185.0,193.0,193.0,185.0,81293,UMHL
2021-04-12,271.0,271.0,278.0,269.0,38104,SPDL
2021-04-12,315.0,319.0,323.0,306.0,69631,PFL
2021-04-12,179.0,182.0,185.0,176.0,55791,PROFL
2021-04-12,1348.0,1335.0,1360.0,1320.0,183541,NABIL
2021-04-12,320.0,317.0,326.0,311.0,4187,NHDL
