date,close,open,high,low,volume,symbol
2021-10-04,392.0,414.0,414.0,385.0,32313,HPPL
2021-10-04,595.0,580.0,612.0,569.0,16441,NRN
2021-10-04,540.0,578.0,578.0,530.0,62765,RADHI
2021-10-04,988.0,983.0,1000.0,975.0,14943,SPIL
2021-10-04,1213.0,1201.0,1230.0,1187.0,16150,NIL
2021-10-04,748.0,742.0,797.0,740.0,21333,SJLIC
2021-10-04,378.0,375.0,399.0,370.0,7416,SHEL
2021-10-04,577.0,597.0,600.0,575.0,89617,UPPER
2021-10-04,332.0,340.0,340.0,326.0,96639,NIFRA
2021-10-04,304.0,305.0,321.0,295.0,74805,HIDCL
2021-10-04,547.0,563.0,570.0,535.0,4280,SGIC
2021-10-04,354.0,365.0,385.0,349.3,93567,UPCL
2021-10-04,289.0,300.0,300.0,285.0,7845,AKJCL
2021-10-04,426.0,425.0,442.0,413.0,199284,AHPC
2021-10-04,334.0,339.0,345.0,327.0,27786,SJCL
2021-10-04,603.9,649.0,649.0,603.9,54551,NGPL
2021-10-04,271.0,290.0,295.0,268.8,22550,DHPL
2021-10-04,391.3,396.0,398.0,385.0,73825,PRVU
2021-10-04,540.2,545.0,554.0,535.0,19831,CHCL
2021-10-04,305.0,315.0,330.0,303.1,37087,UNHPL
2021-10-04,696.0,697.0,709.0,692.1,24531,EBL
2021-10-04,1183.0,1178.0,1198.9,1167.0,3944,SALICO
2021-10-04,1865.9,1840.0,1866.0,1811.0,5138,LICN
2021-10-04,3239.0,3257.0,3258.0,3200.0,10518,CIT
2021-10-04,405.0,412.0,436.5,394.0,16497,SFCL
2021-10-04,497.0,498.0,502.0,491.0,54870,ADBL
2021-10-04,399.0,401.0,430.0,380.0,17454,GLH
2021-10-04,282.0,292.0,309.0,278.0,59338,HDHPC
2021-10-04,344.0,352.8,360.0,339.0,18714,LEC
2021-10-04,286.6,285.0,292.0,281.6,143729,KBL
2021-10-04,428.5,430.0,440.9,416.0,167544,API
2021-10-04,714.0,711.9,715.3,674.0,102152,RIDI
2021-10-04,293.0,293.1,304.0,280.0,5607,JOSHI
2021-10-04,425.0,445.0,459.0,418.0,278708,UMHL
2021-10-04,407.0,387.2,410.0,379.0,43027,SPDL
2021-10-04,500.1,510.0,529.0,500.0,27115,PFL
2021-10-04,337.0,341.1,361.9,323.5,23333,PROFL
2021-10-04,1397.0,1392.0,1407.0,1370.0,60183,NABIL
2021-10-04,440.0,448.0,456.9,428.0,8464,NHDL
2021-10-04,1355.0,1331.1,1377.0,1331.1,15259,SHIVM
2021-10-04,308.0,323.0,330.4,306.0,39429,SSHL
2021-10-04,1269.0,1279.0,1280.0,1240.0,9604,NICLBSL
2021-10-04,400.0,405.0,408.9,395.0,81604,NMB
2021-10-04,1250.0,1223.9,1272.0,1223.9,639,SLBSL
2021-10-04,453.5,463.0,480.0,450.0,121066,AKPL
2021-10-04,438.0,432.0,456.8,432.0,12606,MPFL
2021-10-04,292.0,294.0,304.8,282.0,23277,KKHC
2021-10-04,870.0,854.0,904.0,845.0,18827,FMDBL
2021-10-04,342.9,351.9,351.9,320.1,6624,GHL
2021-10-04,384.0,387.0,400.8,370.1,5522,PPCL
2021-10-04,490.0,492.0,514.5,481.0,14152,NFS
2021-10-04,1662.0,1638.0,1684.0,1625.0,11190,SICL
2021-10-04,1294.0,1282.3,1307.5,1264.0,39131,NRIC
2021-10-04,387.1,391.0,394.9,383.0,130132,CZBIL
2021-10-04,467.0,470.0,478.0,460.0,27036,BPCL
2021-10-04,9.82,9.9,10.0,9.82,19811,LUK
2021-10-04,330.0,341.0,359.0,330.0,20224,SAPDBL
2021-10-04,494.0,514.0,519.0,491.0,79022,LBBL
2021-10-04,507.0,505.0,522.0,498.0,11805,SRLI
2021-10-04,1267.0,1252.0,1277.0,1240.0,3883,CGH
2021-10-04,371.5,373.4,392.0,369.0,253903,NHPC
2021-10-04,396.8,400.0,403.0,393.9,108771,GBIME
2021-10-04,1303.0,1300.0,1313.9,1276.0,3105,HLBSL
2021-10-04,400.0,419.0,435.0,393.0,17211,BARUN
2021-10-04,970.0,977.0,1020.0,950.0,28603,MFIL
2021-10-04,504.1,533.0,533.0,493.2,26397,JFL
2021-10-04,3871.0,3860.0,3970.0,3800.0,9256,JBLB
2021-10-04,393.1,405.0,415.0,393.1,14031,SINDU
2021-10-04,944.0,942.0,974.0,942.0,7333,IGI
2021-10-04,828.0,820.0,836.0,810.0,12226,NLG
2021-10-04,9996.0,10000.0,10200.0,9805.0,391,BNT
2021-10-04,522.0,530.0,530.0,515.0,7408,SCB
2021-10-04,530.0,535.0,545.5,527.0,70856,GBBL
2021-10-04,523.1,525.0,539.0,516.0,55552,MLBL
2021-10-04,744.9,740.0,750.0,734.1,6884,PRIN
2021-10-04,800.0,812.5,828.0,775.0,11095,CHDC
2021-10-04,273.0,287.0,287.0,268.6,11557,PMHPL
2021-10-04,812.0,827.0,838.9,791.2,6478,RSDC
2021-10-04,398.0,409.0,420.0,392.0,7421,HURJA
2021-10-04,588.0,590.0,606.0,575.0,26501,GFCL
2021-10-04,6301.0,6352.0,6490.0,6225.0,16297,HDL
2021-10-04,484.0,485.0,488.0,476.0,234919,NBL
2021-10-04,383.0,400.0,401.0,379.5,163083,SHPC
2021-10-04,1591.0,1571.0,1620.0,1562.0,24594,NLIC
2021-10-04,1236.5,1201.0,1236.5,1192.0,3132,NMBMF
2021-10-04,575.0,570.0,578.0,549.0,4261,PMLI
2021-10-04,2568.0,2500.0,2599.0,2490.0,6410,FOWAD
2021-10-04,1070.0,1090.3,1090.3,990.0,1575,RURU
2021-10-04,498.0,500.0,505.0,488.0,90670,SANIMA
2021-10-04,1581.0,1490.0,1639.0,1490.0,2398,ILBS
2021-10-04,331.0,330.0,335.5,326.6,45120,LSL
2021-10-04,470.0,473.0,478.0,469.0,74701,SBL
2021-10-04,934.1,950.0,950.0,927.0,16165,NLICL
2021-10-04,4526.7,4219.0,4526.7,4218.0,2549,MLBSL
2021-10-04,1308.0,1328.0,1329.0,1308.0,672,SMATA
2021-10-04,477.0,481.0,498.7,472.0,44181,RLFL
2021-10-04,467.5,462.1,474.0,460.6,72276,PCBL
2021-10-04,617.5,652.0,652.0,607.6,61320,ICFC
2021-10-04,1015.0,985.0,1015.0,980.1,19506,NTC
2021-10-04,228.0,226.1,239.2,220.1,37890,SHL
2021-10-04,335.5,347.0,347.0,330.0,34221,RHPL
2021-10-04,462.0,490.0,496.0,450.8,45086,CFCL
2021-10-04,1145.0,1139.0,1198.0,1131.0,1698,KMCDB
2021-10-04,455.0,475.0,495.0,451.0,16653,CHL
2021-10-04,1250.0,1250.0,1275.0,1231.0,9834,NMLBBL
2021-10-04,1699.5,1575.9,1699.5,1575.9,5616,ALBSL
2021-10-04,1113.8,1082.0,1122.0,1040.0,2732,MEN
2021-10-04,425.0,424.0,446.0,416.0,72337,SHINE
2021-10-04,380.0,390.1,395.0,375.0,24456,BFC
2021-10-04,850.0,849.1,858.0,833.0,94800,NICA
2021-10-04,576.0,590.0,600.0,572.4,21737,MDB
2021-10-04,361.0,392.0,399.8,361.0,15217,MHNL
2021-10-04,748.9,769.3,769.3,711.0,4121,NABBC
2021-10-04,510.0,520.2,540.0,487.2,5054,UMRH
2021-10-04,437.0,443.0,456.0,426.0,28599,SIFC
2021-10-04,649.1,643.9,664.0,640.0,47680,MNBBL
2021-10-04,452.0,465.0,474.0,449.0,92598,JBBL
2021-10-04,630.0,638.0,645.0,627.0,67466,KSBBL
2021-10-04,350.0,352.0,355.0,343.0,14862,SBI
2021-10-04,532.0,560.0,560.0,525.2,6212,EDBL
2021-10-04,1753.0,1680.9,1780.0,1650.0,6386,SMPDA
2021-10-04,509.0,519.1,519.9,478.9,18245,KPCL
2021-10-04,9.33,9.5,9.52,9.33,31330,SLCF
2021-10-04,1896.0,1860.0,1934.0,1860.0,219,MSLB
2021-10-04,760.0,770.0,789.0,732.2,3148,CORBL
2021-10-04,1496.5,1465.9,1509.0,1445.0,8295,SLBBL
2021-10-04,2000.0,1920.0,2000.0,1903.0,5008,GILB
2021-10-04,1788.0,1660.5,1790.0,1640.0,2941,MLBBL
2021-10-04,918.0,896.0,935.3,896.0,10791,GBLBS
2021-10-04,357.9,325.4,357.9,325.4,1960,MKJC
2021-10-04,1385.0,1326.0,1395.0,1326.0,1324,ACLBSL
2021-10-04,468.0,466.6,504.5,457.2,6152,OHL
2021-10-04,1665.0,1600.2,1687.0,1580.0,23214,CBBL
2021-10-04,1815.0,1745.0,1835.0,1745.0,1374,USLB
2021-10-04,804.0,841.3,841.3,765.1,14573,GUFL
2021-10-04,1149.0,1129.0,1173.0,1129.0,23972,ALICL
2021-10-04,17000.0,16851.0,17340.0,16742.0,147,RBCL
2021-10-04,1608.9,1606.5,1630.0,1575.0,13234,SWBBL
2021-10-04,2349.0,2177.0,2349.7,2177.0,786,SMB
2021-10-04,369.0,363.1,377.0,348.0,5703,GRDBL
2021-10-04,391.0,388.6,405.0,384.0,46270,SADBL
2021-10-04,1321.5,1361.7,1365.0,1295.0,21794,MERO
2021-10-04,2670.0,2550.0,2699.9,2550.0,2748,NMFBS
2021-10-04,1408.0,1386.0,1422.0,1375.0,20956,NUBL
2021-10-04,735.0,758.0,758.0,721.0,20759,NICL
2021-10-04,354.1,352.0,368.0,345.3,11783,TRH
2021-10-04,445.0,466.0,494.4,428.0,20871,GMFIL
2021-10-04,1515.0,1450.1,1515.0,1421.1,181,GLBSL
2021-10-04,580.0,590.0,590.0,570.0,16748,UAIL
2021-10-04,377.1,375.0,382.0,373.0,96619,MBL
2021-10-04,1540.0,1520.0,1555.0,1505.0,839,VLBS
2021-10-04,7950.0,8100.0,8100.0,7841.0,1202,STC
2021-10-04,1630.0,1600.0,1655.0,1597.0,12838,SKBBL
2021-10-04,1410.0,1405.0,1438.2,1385.0,286,GMFBS
2021-10-04,9.33,9.17,9.35,9.17,5650,SBCF
2021-10-04,1205.0,1210.5,1230.0,1185.0,9664,DDBL
2021-10-04,10.4,10.35,10.5,10.3,11100,CMF2
2021-10-04,9.2,9.22,9.25,9.18,33200,KEF
2021-10-04,1285.0,1285.2,1290.0,1285.0,330,MATRI
2021-10-04,18750.0,18750.0,18750.0,18750.0,20,UNL
2021-10-04,11.25,11.19,11.25,11.19,21500,NMB50
2021-10-04,2887.0,2775.0,2890.0,2773.4,298,JSLBB
2021-10-04,9.26,9.25,9.45,9.16,43250,PSF
2021-10-04,10.35,10.51,10.51,10.35,22300,NBF2
2021-10-04,960.0,960.0,960.0,960.0,50,SBLD84
2021-10-04,1830.0,1836.0,1836.0,1764.0,1782,LLBS
2021-10-04,2602.0,2531.0,2641.0,2499.0,9509,SMFBS
2021-10-04,9.42,9.55,9.55,9.42,7550,NICSF
2021-10-04,9.32,9.32,9.69,9.31,12370,RMF1
2021-10-04,1020.0,1020.0,1020.0,1020.0,25,SAND2085
2021-10-04,13050.0,13054.9,13201.0,13049.0,215,RBCLPO
2021-10-04,10.25,10.21,10.25,10.21,300,SIGS2
2021-10-04,10.23,10.42,10.42,10.22,37300,SEF
2021-10-04,5050.0,5148.0,5150.0,5050.0,140,BBC
2021-10-04,9.2,9.1,9.24,9.1,5000,NIBSF2
2021-10-04,10.21,10.57,10.78,10.21,80036,SFMF
2021-10-04,958.0,958.0,959.0,958.0,75,PBD85
