date,close,open,high,low,volume,symbol
2007-03-11,220.0,220.0,220.0,220.0,10,SPIL
2007-03-11,750.0,730.0,750.0,750.0,670,CHCL
2007-03-11,1665.0,1600.0,1665.0,1660.0,467,EBL
2007-03-11,630.0,609.0,630.0,625.0,2210,KBL
2007-03-11,400.0,400.0,400.0,400.0,100,PFL
2007-03-11,3100.0,3025.0,3100.0,3100.0,31,NABIL
2007-03-11,1122.0,1075.0,1122.0,1100.0,255,NIMB
2007-03-11,845.0,830.0,845.0,835.0,1480,NMB
2007-03-11,226.0,226.0,226.0,226.0,860,SICL
2007-03-11,138.0,144.0,140.0,138.0,4900,NHPC
2007-03-11,4100.0,4100.0,4100.0,4100.0,66,SCB
2007-03-11,550.0,545.0,555.0,540.0,2000,LSL
2007-03-11,635.0,596.0,650.0,602.0,6950,SBL
2007-03-11,760.0,760.0,760.0,760.0,75,NLICL
2007-03-11,220.0,210.0,220.0,220.0,1000,CFCL
2007-03-11,1000.0,980.0,1000.0,1000.0,11,HBL
2007-03-11,690.0,690.0,700.0,690.0,748,SBI
2007-03-11,71.0,67.0,71.0,70.0,30,OHL
2007-03-11,175.0,172.0,175.0,175.0,849,GUFL
2007-03-11,45.0,43.0,45.0,45.0,110,TRH
2007-03-11,148.0,148.0,148.0,148.0,720,GMFIL
2007-03-11,455.0,447.0,455.0,447.0,1016,MBL
