date,close,open,high,low,volume,symbol
2017-06-21,1645.0,1660.0,1660.0,1631.0,1252,SPIL
2017-06-21,1029.0,1040.0,1049.0,1029.0,555,NIL
2017-06-21,1080.0,1100.0,1100.0,1080.0,437,SJLIC
2017-06-21,196.0,190.0,200.0,190.0,10391,HIDCL
2017-06-21,265.0,267.0,270.0,265.0,854,AHPC
2017-06-21,281.0,272.0,281.0,272.0,461,NGPL
2017-06-21,220.0,221.0,226.0,220.0,250,DHPL
2017-06-21,398.0,395.0,403.0,394.0,14798,PRVU
2017-06-21,815.0,812.0,816.0,805.0,3279,CHCL
2017-06-21,1318.0,1270.0,1330.0,1270.0,31422,EBL
2017-06-21,1401.0,1412.0,1424.0,1401.0,1523,SALICO
2017-06-21,2025.0,2025.0,2025.0,2010.0,440,LICN
2017-06-21,4075.0,4060.0,4109.0,4040.0,980,CIT
2017-06-21,172.0,172.0,172.0,172.0,85,SFCL
2017-06-21,421.0,417.0,425.0,417.0,6334,ADBL
2017-06-21,325.0,320.0,325.0,319.0,12581,KBL
2017-06-21,553.0,552.0,559.0,549.0,1833,API
2017-06-21,205.0,200.0,205.0,200.0,495,RIDI
2017-06-21,369.0,374.0,374.0,363.0,1679,UMHL
2017-06-21,265.0,255.0,265.0,249.0,2045,SPDL
2017-06-21,244.0,240.0,244.0,240.0,755,PFL
2017-06-21,1460.0,1450.0,1460.0,1450.0,3699,NABIL
2017-06-21,733.0,733.0,734.0,720.0,11754,NIMB
2017-06-21,2000.0,1975.0,2000.0,1970.0,382,SWMF
2017-06-21,543.0,535.0,546.0,530.0,8777,NMB
2017-06-21,416.0,410.0,416.0,406.0,8927,AKPL
2017-06-21,211.0,210.0,213.0,206.0,502,KKHC
2017-06-21,1000.0,995.0,1002.0,995.0,1925,FMDBL
2017-06-21,1855.0,1860.0,1895.0,1854.0,3459,SICL
2017-06-21,375.0,370.0,380.0,370.0,8347,CZBIL
2017-06-21,652.0,650.0,652.0,640.0,521,BPCL
2017-06-21,385.0,390.0,390.0,378.0,1951,SAPDBL
2017-06-21,378.0,375.0,385.0,375.0,11254,GBIME
2017-06-21,1252.0,1273.0,1273.0,1252.0,25,HLBSL
2017-06-21,271.0,265.0,271.0,265.0,100,BARUN
2017-06-21,157.0,159.0,160.0,157.0,4450,MFIL
2017-06-21,1060.0,1050.0,1060.0,1050.0,130,IGI
2017-06-21,1475.0,1450.0,1475.0,1450.0,782,NLG
2017-06-21,6200.0,6200.0,6200.0,6200.0,100,BNT
2017-06-21,2274.0,2265.0,2291.0,2260.0,9595,SCB
2017-06-21,295.0,295.0,300.0,294.0,5144,GBBL
2017-06-21,1035.0,1045.0,1045.0,1035.0,1135,PRIN
2017-06-21,2856.0,2840.0,2927.0,2821.0,702,RSDC
2017-06-21,198.0,209.0,209.0,198.0,820,GFCL
2017-06-21,758.0,804.0,804.0,758.0,480,HDL
2017-06-21,343.0,345.0,345.0,339.0,29905,NBL
2017-06-21,1113.0,1095.0,1127.0,1095.0,4900,SHPC
2017-06-21,2051.0,2047.0,2060.0,2035.0,6565,NLIC
2017-06-21,2720.0,2650.0,2720.0,2645.0,557,NMBMF
2017-06-21,1534.0,1475.0,1534.0,1475.0,30,FOWAD
2017-06-21,425.0,427.0,435.0,425.0,32338,SANIMA
2017-06-21,390.0,390.0,397.0,388.0,2500,LSL
2017-06-21,491.0,487.0,493.0,485.0,10537,SBL
2017-06-21,2285.0,2270.0,2319.0,2270.0,1667,NLICL
2017-06-21,210.0,220.0,220.0,210.0,193,RLFL
2017-06-21,405.0,401.0,405.0,400.0,15951,PCBL
2017-06-21,285.0,282.0,287.0,280.0,6588,ICFC
2017-06-21,662.0,660.0,663.0,659.0,7925,NTC
2017-06-21,351.0,349.0,351.0,342.0,17973,SHL
2017-06-21,167.0,177.0,177.0,165.0,5424,CFCL
2017-06-21,1660.0,1650.0,1690.0,1650.0,1110,KMCDB
2017-06-21,870.0,879.0,880.0,866.0,5741,HBL
2017-06-21,1270.0,1250.0,1270.0,1250.0,1206,NMLBBL
2017-06-21,401.0,403.0,405.0,401.0,1292,SHINE
2017-06-21,431.0,430.0,437.0,428.0,6474,NICA
2017-06-21,550.0,535.0,550.0,535.0,162,MDB
2017-06-21,352.0,350.0,352.0,350.0,155,SIFC
2017-06-21,954.0,952.0,957.0,933.0,9449,MNBBL
2017-06-21,211.0,210.0,215.0,210.0,1537,JBBL
2017-06-21,930.0,930.0,938.0,924.0,4037,SBI
2017-06-21,610.0,600.0,610.0,600.0,250,EDBL
2017-06-21,1660.0,1635.0,1661.0,1635.0,268,SLBBL
2017-06-21,2740.0,2597.0,2754.0,2597.0,491,GILB
2017-06-21,1360.0,1323.0,1360.0,1300.0,442,MLBBL
2017-06-21,735.0,750.0,765.0,735.0,2060,GBLBS
2017-06-21,670.0,673.0,686.0,660.0,26675,OHL
2017-06-21,1510.0,1510.0,1515.0,1492.0,2943,CBBL
2017-06-21,190.0,191.0,192.0,190.0,133,GUFL
2017-06-21,1465.0,1470.0,1500.0,1461.0,1831,ALICL
2017-06-21,13668.0,13600.0,13668.0,13600.0,60,RBCL
2017-06-21,1795.0,1815.0,1815.0,1795.0,735,SWBBL
2017-06-21,657.0,670.0,676.0,657.0,279,GRDBL
2017-06-21,398.0,405.0,408.0,398.0,4440,SADBL
2017-06-21,2272.0,2295.0,2315.0,2252.0,777,MERO
2017-06-21,1233.0,1209.0,1233.0,1209.0,30,NMFBS
2017-06-21,1929.0,1861.0,1929.0,1861.0,895,NUBL
2017-06-21,1445.0,1450.0,1460.0,1445.0,4619,NICL
2017-06-21,260.0,265.0,265.0,260.0,1190,TRH
2017-06-21,260.0,260.0,263.0,255.0,909,GMFIL
2017-06-21,1455.0,1446.0,1470.0,1446.0,3629,UAIL
2017-06-21,356.0,356.0,360.0,355.0,14442,MBL
2017-06-21,1392.0,1406.0,1410.0,1392.0,147,VLBS
2017-06-21,1505.0,1500.0,1515.0,1490.0,1399,SKBBL
2017-06-21,1300.0,1305.0,1350.0,1300.0,2624,DDBL
2017-06-21,2967.0,2967.0,2967.0,2967.0,10,JSLBB
2017-06-21,1867.0,1871.0,1871.0,1850.0,466,LLBS
2017-06-21,627.0,629.0,629.0,625.0,16310,NIMBPO
2017-06-21,11300.0,11300.0,11300.0,11300.0,20,RBCLPO
