date,close,open,high,low,volume,symbol
2025-08-21,236.77,235.0,238.4,234.5,403469,LSL
2025-08-21,863.46,866.0,870.0,848.7,16548,LICN
2025-08-21,590.74,600.0,604.0,589.1,89916,KPCL
2025-08-21,10.23,10.22,10.4,10.22,0,NBF2
2025-08-21,574.7,570.0,580.0,562.1,73431,MKJC
2025-08-21,298.87,302.0,304.9,298.0,23170,MEL
2025-08-21,1976.99,1950.0,2000.0,1932.1,2913,CORBL
2025-08-21,684.3,703.8,712.0,676.3,7150,NMLBBL
2025-08-21,435.08,431.1,440.0,431.1,46136,SADBL
2025-08-21,625.29,626.0,637.0,622.0,9343,EDBL
2025-08-21,1527.69,1523.0,1556.0,1523.0,7517,MSLB
2025-08-21,479.83,475.0,491.9,475.0,10043,GMFIL
2025-08-21,766.87,767.9,773.0,765.0,76180,RADHI
2025-08-21,1082.0,1082.0,1082.0,1082.0,0,SBID83
2025-08-21,849.14,850.0,862.0,849.0,4494,MANDU
2025-08-21,786.75,798.5,798.5,785.0,3509,GBLBS
2025-08-21,2175.46,2180.0,2226.9,2171.0,979,UNLB
2025-08-21,445.94,455.0,462.0,445.0,22164,MKHC
2025-08-21,922.24,958.0,958.0,920.2,11964,SMHL
2025-08-21,983.18,980.6,985.0,970.0,18407,ALBSL
2025-08-21,698.05,695.0,705.0,695.0,4609,NIL
2025-08-21,539.96,515.5,543.0,515.5,12273,UAIL
2025-08-21,212.08,215.2,215.2,210.0,163908,NIMB
2025-08-21,670.99,678.0,679.7,669.0,16275,MFIL
2025-08-21,488.57,478.0,490.0,478.0,18602,ALICL
2025-08-21,1050.0,1050.0,1050.0,1050.0,0,PBD85
2025-08-21,730.61,739.9,740.0,715.0,14214,BEDC
2025-08-21,476.24,480.0,480.1,475.0,8411,RLFL
2025-08-21,826.09,825.0,835.0,825.0,1578,VLBS
2025-08-21,249.51,249.0,252.0,248.0,41895,NMB
2025-08-21,368.2,371.0,374.4,368.0,10097,PPL
2025-08-21,1605.62,1601.1,1658.0,1600.0,2615,NESDO
2025-08-21,680.01,682.0,682.0,679.0,1592,SALICO
2025-08-21,634.07,644.0,646.9,633.1,48683,MEN
2025-08-21,493.34,504.9,504.9,491.9,11752,PROFL
2025-08-21,11.15,11.47,11.48,11.15,0,PRSF
2025-08-21,1080.49,1100.0,1110.0,1078.0,1285,KDL
2025-08-21,535.41,531.8,545.0,531.8,89249,LBBL
2025-08-21,321.43,316.0,328.0,315.0,224341,RHPL
2025-08-21,382.27,374.0,384.9,374.0,11445,SGHC
