date,close,open,high,low,volume,symbol
2013-10-27,160.0,148.0,160.0,148.0,877,NIL
2013-10-27,264.0,268.0,268.0,263.0,5599,SJLIC
2013-10-27,341.0,350.0,350.0,339.0,3026,AHPC
2013-10-27,1285.0,1300.0,1311.0,1274.0,6224,CHCL
2013-10-27,1600.0,1605.0,1610.0,1595.0,1805,EBL
2013-10-27,1373.0,1373.0,1400.0,1373.0,40,LICN
2013-10-27,1875.0,1889.0,1889.0,1852.0,190,CIT
2013-10-27,270.0,266.0,270.0,265.0,6644,ADBL
2013-10-27,293.0,296.0,298.0,293.0,4310,KBL
2013-10-27,113.0,113.0,113.0,113.0,20,PFL
2013-10-27,2200.0,2117.0,2201.0,2117.0,3228,NABIL
2013-10-27,875.0,865.0,882.0,861.0,9982,NIMB
2013-10-27,250.0,250.0,251.0,249.0,2131,NMB
2013-10-27,505.0,505.0,505.0,505.0,500,SICL
2013-10-27,260.0,260.0,260.0,254.0,1380,CZBIL
2013-10-27,782.0,781.0,782.0,780.0,274,BPCL
2013-10-27,58.0,59.0,59.0,58.0,6060,NHPC
2013-10-27,450.0,458.0,458.0,446.0,5304,GBIME
2013-10-27,245.0,245.0,245.0,245.0,20,JFL
2013-10-27,471.0,472.0,474.0,471.0,779,NLG
2013-10-27,1618.0,1500.0,1618.0,1500.0,500,BNT
2013-10-27,1830.0,1785.0,1841.0,1783.0,3949,SCB
2013-10-27,156.0,156.0,156.0,156.0,66,GBBL
2013-10-27,167.0,168.0,168.0,157.0,34123,NBL
2013-10-27,2210.0,2210.0,2210.0,2210.0,76,NLIC
2013-10-27,250.0,254.0,254.0,250.0,4008,SANIMA
2013-10-27,342.0,336.0,342.0,336.0,684,LSL
2013-10-27,390.0,383.0,390.0,383.0,2704,SBL
2013-10-27,1145.0,1125.0,1160.0,1125.0,10200,NLICL
2013-10-27,318.0,326.0,326.0,315.0,2081,PCBL
2013-10-27,605.0,611.0,611.0,600.0,770,NTC
2013-10-27,391.0,400.0,408.0,391.0,2525,SHL
2013-10-27,735.0,730.0,735.0,730.0,254,HBL
2013-10-27,740.0,750.0,760.0,740.0,431,NMLBBL
2013-10-27,627.0,643.0,643.0,610.0,20010,NICA
2013-10-27,149.0,150.0,150.0,149.0,120,MDB
2013-10-27,317.0,302.0,317.0,302.0,809,MNBBL
2013-10-27,77.0,77.0,79.0,77.0,1360,JBBL
2013-10-27,749.0,770.0,770.0,735.0,1430,SBI
2013-10-27,399.0,390.0,421.0,390.0,1811,EDBL
2013-10-27,228.0,226.0,228.0,226.0,350,OHL
2013-10-27,652.0,652.0,652.0,652.0,58,CBBL
2013-10-27,423.0,430.0,430.0,422.0,2426,ALICL
2013-10-27,505.0,500.0,505.0,500.0,424,SWBBL
2013-10-27,232.0,234.0,235.0,232.0,3502,MBL
2013-10-27,690.0,700.0,710.0,675.0,12862,SKBBL
2013-10-27,550.0,550.0,550.0,550.0,100,DDBL
