date,close,open,high,low,volume,symbol
2021-03-17,407.0,412.0,412.0,395.0,18510,HPPL
2021-03-17,428.0,416.0,429.0,401.0,27462,NRN
2021-03-17,364.0,350.0,364.0,350.0,11461,RADHI
2021-03-17,1086.0,1099.0,1100.0,1068.0,14619,SPIL
2021-03-17,1599.0,1610.0,1613.0,1582.0,56987,NIL
2021-03-17,780.0,760.0,788.0,750.0,27337,SJLIC
2021-03-17,644.0,640.0,650.0,630.0,222899,UPPER
2021-03-17,530.0,532.0,540.0,527.0,377910,NIFRA
2021-03-17,369.0,355.0,370.0,350.0,453896,HIDCL
2021-03-17,607.0,628.0,628.0,595.0,5268,SGIC
2021-03-17,150.0,153.0,155.0,146.0,167301,UPCL
2021-03-17,158.0,162.0,162.0,150.0,10960,AKJCL
2021-03-17,327.0,338.0,338.0,316.0,118310,AHPC
2021-03-17,296.0,290.0,300.0,290.0,10550,SJCL
2021-03-17,229.0,240.0,240.0,228.0,7864,NGPL
2021-03-17,131.0,126.0,131.0,121.0,102314,DHPL
2021-03-17,435.0,435.0,436.0,429.0,159957,PRVU
2021-03-17,543.0,532.0,545.0,532.0,16689,CHCL
2021-03-17,136.0,128.0,137.0,125.0,138408,UNHPL
2021-03-17,735.0,735.0,738.0,723.0,15354,EBL
2021-03-17,1484.0,1470.0,1484.0,1465.0,3703,SALICO
2021-03-17,2271.0,2182.0,2271.0,2139.0,9431,LICN
2021-03-17,4125.0,4020.0,4155.0,4020.0,8448,CIT
2021-03-17,204.0,206.0,206.0,202.0,14822,SFCL
2021-03-17,423.0,423.0,424.0,415.0,18885,ADBL
2021-03-17,360.0,344.0,360.0,344.0,35073,GLH
2021-03-17,137.0,140.0,140.0,133.0,165261,HDHPC
2021-03-17,300.0,286.0,312.0,286.0,26763,LEC
2021-03-17,296.0,291.0,297.0,291.0,72232,KBL
2021-03-17,296.0,310.0,310.0,294.0,89975,API
2021-03-17,185.0,188.0,190.0,182.0,22459,RIDI
2021-03-17,146.0,139.0,146.0,139.0,27553,JOSHI
2021-03-17,165.0,165.0,168.0,162.0,62871,UMHL
2021-03-17,270.0,258.0,270.0,258.0,39153,SPDL
2021-03-17,249.0,249.0,257.0,245.0,31840,PFL
2021-03-17,161.0,154.0,162.0,152.0,14151,PROFL
2021-03-17,1219.0,1215.0,1224.0,1200.0,96552,NABIL
2021-03-17,311.0,320.0,320.0,308.0,2236,NHDL
2021-03-17,466.0,466.0,468.0,462.0,23438,NIMB
2021-03-17,1380.0,1380.0,1395.0,1354.0,35061,SHIVM
2021-03-17,185.0,181.0,186.0,180.0,28475,SSHL
2021-03-17,412.0,414.0,415.0,408.0,77695,NMB
2021-03-17,1140.0,1137.0,1152.0,1120.0,352,SLBSL
2021-03-17,310.0,308.0,314.0,308.0,49029,AKPL
2021-03-17,172.0,176.0,178.0,169.0,11305,MPFL
2021-03-17,140.0,130.0,140.0,130.0,42112,KKHC
2021-03-17,760.0,731.0,763.0,731.0,21224,FMDBL
2021-03-17,173.0,199.0,202.0,171.0,42901,GHL
2021-03-17,255.0,240.0,265.0,238.0,45224,PPCL
2021-03-17,308.0,319.0,319.0,302.0,9298,NFS
2021-03-17,1868.0,1833.0,1890.0,1797.0,23485,SICL
2021-03-17,1381.0,1340.0,1390.0,1340.0,43845,NRIC
2021-03-17,298.0,289.0,300.0,289.0,41481,CZBIL
2021-03-17,389.0,386.0,394.0,383.0,11687,BPCL
2021-03-17,10.19,9.93,10.19,9.93,37449,LUK
2021-03-17,160.0,163.0,163.0,158.0,14618,SAPDBL
2021-03-17,242.0,242.0,246.0,238.0,44353,LBBL
2021-03-17,1175.0,1122.0,1175.0,1122.0,5080,CGH
2021-03-17,163.0,171.0,171.0,161.0,181290,NHPC
2021-03-17,429.0,428.0,430.0,420.0,173780,GBIME
2021-03-17,989.0,970.0,994.0,955.0,2375,HLBSL
2021-03-17,231.0,229.0,235.0,228.0,7420,BARUN
2021-03-17,475.0,457.0,483.0,457.0,73005,MFIL
2021-03-17,265.0,263.0,270.0,263.0,7489,JFL
2021-03-17,181.0,189.0,189.0,177.0,25331,SINDU
2021-03-17,1036.0,1030.0,1040.0,999.0,26418,IGI
2021-03-17,1039.0,1025.0,1043.0,1011.0,13233,NLG
2021-03-17,9015.0,8874.0,9015.0,8874.0,190,BNT
2021-03-17,593.0,595.0,597.0,590.0,8307,SCB
2021-03-17,301.0,300.0,301.0,296.0,16582,GBBL
2021-03-17,264.0,279.0,279.0,260.0,31463,MLBL
2021-03-17,850.0,835.0,851.0,830.0,11849,PRIN
2021-03-17,193.0,176.0,193.0,176.0,31559,PMHPL
2021-03-17,786.0,794.0,800.0,779.0,6867,RSDC
2021-03-17,332.0,340.0,348.0,331.0,14563,HURJA
2021-03-17,245.0,252.0,257.0,241.0,22126,GFCL
2021-03-17,4070.0,3950.0,4085.0,3905.0,13172,HDL
2021-03-17,433.0,430.0,434.0,424.0,123883,NBL
2021-03-17,343.0,344.0,345.0,339.0,19855,SHPC
2021-03-17,2036.0,2020.0,2050.0,1997.0,92999,NLIC
2021-03-17,1218.0,1192.0,1218.0,1192.0,6641,NMBMF
2021-03-17,724.0,717.0,725.0,710.0,18342,PMLI
