date,close,open,high,low,volume,symbol
2021-02-01,267.0,260.0,270.0,260.0,12280,HPPL
2021-02-01,371.0,365.0,374.0,365.0,18475,NRN
2021-02-01,292.0,284.0,293.0,284.0,13092,RADHI
2021-02-01,1260.0,1284.0,1298.0,1250.0,43146,SPIL
2021-02-01,1459.0,1430.0,1490.0,1430.0,74868,NIL
2021-02-01,848.0,859.0,860.0,842.0,43868,SJLIC
2021-02-01,492.0,490.0,498.0,486.0,84526,UPPER
2021-02-01,347.0,340.0,356.0,336.0,196330,HIDCL
2021-02-01,638.0,615.0,645.0,615.0,17920,SGIC
2021-02-01,136.0,135.0,139.0,134.0,23019,UPCL
2021-02-01,137.0,137.0,145.0,133.0,6172,AKJCL
2021-02-01,242.0,246.0,246.0,240.0,61347,AHPC
2021-02-01,299.0,298.0,306.0,295.0,16694,SJCL
2021-02-01,228.0,227.0,239.0,227.0,11609,NGPL
2021-02-01,115.0,113.0,116.0,111.0,22482,DHPL
2021-02-01,430.0,427.0,435.0,420.0,368107,PRVU
2021-02-01,576.0,569.0,588.0,569.0,32434,CHCL
2021-02-01,117.0,114.0,119.0,114.0,7082,UNHPL
2021-02-01,772.0,770.0,784.0,766.0,109972,EBL
2021-02-01,1500.0,1536.0,1590.0,1490.0,54935,SALICO
2021-02-01,2496.0,2440.0,2538.0,2410.0,46953,LICN
2021-02-01,4098.0,4090.0,4150.0,4060.0,11245,CIT
2021-02-01,171.0,169.0,172.0,160.0,48861,SFCL
2021-02-01,446.0,445.0,459.0,440.0,39011,ADBL
2021-02-01,134.0,134.0,138.0,132.0,82826,HDHPC
2021-02-01,226.0,221.0,230.0,218.0,5824,LEC
2021-02-01,280.0,280.0,284.0,277.0,259312,KBL
2021-02-01,276.0,272.0,279.0,270.0,64444,API
2021-02-01,173.0,173.0,176.0,168.0,35540,RIDI
2021-02-01,120.0,117.0,126.0,116.0,5694,JOSHI
2021-02-01,166.0,168.0,178.0,166.0,106282,UMHL
2021-02-01,239.0,242.0,246.0,238.0,35333,SPDL
2021-02-01,276.0,252.0,276.0,249.0,38854,PFL
2021-02-01,165.0,143.0,165.0,143.0,84677,PROFL
2021-02-01,1120.0,1065.0,1151.0,1065.0,60104,NABIL
2021-02-01,248.0,245.0,248.0,245.0,1041,NHDL
2021-02-01,446.0,443.0,454.0,443.0,39683,NIMB
2021-02-01,1612.0,1598.0,1625.0,1579.0,68739,SHIVM
2021-02-01,165.0,165.0,169.0,163.0,49517,SSHL
2021-02-01,426.0,429.0,434.0,417.0,106285,NMB
2021-02-01,1221.0,1295.0,1295.0,1221.0,3708,SLBSL
2021-02-01,294.0,303.0,303.0,287.0,119453,AKPL
2021-02-01,189.0,178.0,190.0,175.0,12249,MPFL
2021-02-01,117.0,110.0,123.0,110.0,6872,KKHC
2021-02-01,691.0,700.0,708.0,685.0,69159,FMDBL
2021-02-01,124.0,118.0,127.0,118.0,5905,GHL
2021-02-01,225.0,212.0,229.0,212.0,7347,PPCL
2021-02-01,316.0,310.0,321.0,305.0,3674,NFS
2021-02-01,2499.0,2500.0,2515.0,2450.0,82787,SICL
2021-02-01,1617.0,1510.0,1638.0,1510.0,369187,NRIC
2021-02-01,279.0,275.0,287.0,275.0,97860,CZBIL
2021-02-01,398.0,400.0,401.0,397.0,18877,BPCL
