date,close,open,high,low,volume,symbol
2024-10-20,328.1,344.0,346.0,328.1,34571,HPPL
2024-10-20,910.1,906.5,939.0,906.5,39533,NRN
2024-10-20,405.0,422.2,422.2,400.0,124886,RADHI
2024-10-20,496.0,500.9,508.0,491.1,49413,ILI
2024-10-20,862.0,879.0,880.0,861.0,7579,SPIL
2024-10-20,605.0,599.8,612.0,592.9,3848,SMHL
2024-10-20,920.0,912.0,931.0,912.0,17837,NIL
2024-10-20,187.0,185.0,193.5,179.0,1235890,HIDCLP
2024-10-20,493.1,498.0,505.0,490.0,48150,SJLIC
2024-10-20,878.0,885.0,899.0,868.0,295814,HRL
2024-10-20,438.0,440.0,440.0,431.3,18767,BHL
2024-10-20,249.0,254.0,263.8,245.0,343939,SHEL
2024-10-20,220.3,222.5,225.5,215.7,284465,UPPER
2024-10-20,291.0,292.2,300.0,288.0,306269,NIFRA
2024-10-20,282.9,282.4,291.9,278.0,277738,HIDCL
2024-10-20,650.0,655.0,672.0,650.0,34997,SGIC
2024-10-20,270.9,271.5,282.3,262.0,131322,UPCL
2024-10-20,213.0,215.6,218.7,212.0,71155,AKJCL
2024-10-20,280.0,283.3,290.0,277.7,329319,AHPC
2024-10-20,329.5,335.2,339.0,329.2,28148,SJCL
2024-10-20,522.0,465.5,522.0,458.0,437690,NGPL
2024-10-20,437.2,445.5,457.0,436.2,43856,NRM
2024-10-20,247.0,258.0,258.0,245.0,13921,DHPL
2024-10-20,479.0,486.1,490.0,471.0,305702,SAHAS
2024-10-20,263.0,260.0,271.0,255.1,682900,PRVU
2024-10-20,579.0,583.1,590.0,571.5,45342,CHCL
2024-10-20,269.1,276.0,278.0,269.0,48012,UNHPL
2024-10-20,780.0,790.0,800.0,779.0,86896,SARBTM
2024-10-20,614.4,615.0,620.1,604.0,32048,EBL
2024-10-20,779.9,765.0,779.9,760.0,9340,SALICO
2024-10-20,2079.0,2130.0,2140.0,2069.1,32524,LICN
2024-10-20,2234.0,2235.0,2250.0,2200.0,14875,CIT
2024-10-20,1910.0,1887.5,1943.0,1850.0,2601,SHLB
2024-10-20,645.0,670.0,679.0,644.0,92507,SFCL
2024-10-20,386.6,390.0,394.9,380.0,112809,ADBL
2024-10-20,308.5,313.0,317.0,306.1,13506,NYADI
2024-10-20,246.0,250.9,255.0,246.0,79673,GLH
