date,close,open,high,low,volume,symbol
2007-06-06,800.0,798.0,800.0,800.0,1150,CHCL
2007-06-06,1985.0,1921.0,1985.0,1950.0,369,EBL
2007-06-06,225.0,220.0,225.0,225.0,240,SALICO
2007-06-06,640.0,640.0,640.0,640.0,40,LICN
2007-06-06,320.0,305.0,320.0,320.0,30,CIT
2007-06-06,660.0,660.0,660.0,655.0,3785,KBL
2007-06-06,3710.0,3700.0,3710.0,3700.0,699,NABIL
2007-06-06,1290.0,1275.0,1300.0,1290.0,3507,NIMB
2007-06-06,840.0,840.0,840.0,840.0,3000,NMB
2007-06-06,303.0,303.0,303.0,303.0,2920,SICL
2007-06-06,905.0,900.0,905.0,900.0,1088,BPCL
2007-06-06,172.0,157.0,172.0,164.0,21900,NHPC
2007-06-06,80.0,80.0,80.0,80.0,160,IGI
2007-06-06,4750.0,4750.0,4750.0,4750.0,345,SCB
2007-06-06,530.0,494.0,530.0,500.0,6230,LSL
2007-06-06,645.0,630.0,645.0,640.0,7310,SBL
2007-06-06,1300.0,1270.0,1300.0,1290.0,217,HBL
2007-06-06,910.0,898.0,910.0,900.0,2146,SBI
2007-06-06,177.0,185.0,177.0,177.0,3997,GUFL
2007-06-06,1800.0,1800.0,1800.0,1800.0,11,RBCL
2007-06-06,485.0,471.0,485.0,480.0,3652,MBL
