date,close,open,high,low,volume,symbol
2008-09-28,1410.0,1412.0,1412.0,1410.0,1000,CHCL
2008-09-28,2949.0,2900.0,2949.0,2900.0,182,EBL
2008-09-28,984.0,965.0,984.0,965.0,1317,KBL
2008-09-28,3940.0,3900.0,3955.0,3900.0,390,NABIL
2008-09-28,2175.0,2140.0,2175.0,2140.0,303,NIMB
2008-09-28,950.0,950.0,950.0,950.0,80,NMB
2008-09-28,8277.0,7795.0,8277.0,7795.0,330,SCB
2008-09-28,1032.0,957.0,1032.0,957.0,520,GFCL
2008-09-28,1605.0,1575.0,1605.0,1570.0,1800,SANIMA
2008-09-28,1350.0,1329.0,1350.0,1315.0,1516,LSL
2008-09-28,1297.0,1280.0,1302.0,1280.0,878,SBL
2008-09-28,800.0,800.0,800.0,800.0,120,ICFC
2008-09-28,725.0,710.0,725.0,710.0,1100,NTC
2008-09-28,917.0,901.0,917.0,901.0,198,CFCL
2008-09-28,2475.0,2460.0,2475.0,2460.0,279,HBL
2008-09-28,1520.0,1520.0,1535.0,1487.0,2043,NICA
2008-09-28,1130.0,1129.0,1130.0,1129.0,149,SIFC
2008-09-28,1659.0,1580.0,1659.0,1580.0,270,SBI
2008-09-28,192.0,192.0,192.0,192.0,400,OHL
2008-09-28,1701.0,1700.0,1701.0,1700.0,37,SWBBL
