date,close,open,high,low,volume,symbol
2009-07-07,1135.0,1120.0,1135.0,1120.0,700,CHCL
2009-07-07,2300.0,2260.0,2320.0,2240.0,615,EBL
2009-07-07,665.0,634.0,670.0,634.0,2514,KBL
2009-07-07,421.0,413.0,421.0,413.0,200,PFL
2009-07-07,277.0,277.0,277.0,277.0,40,PROFL
2009-07-07,4444.0,4325.0,4444.0,4255.0,1045,NABIL
2009-07-07,433.0,430.0,433.0,430.0,250,NMB
2009-07-07,306.0,295.0,306.0,295.0,1500,SICL
2009-07-07,571.0,560.0,571.0,555.0,3010,CZBIL
2009-07-07,92.0,92.0,93.0,91.0,15500,NHPC
2009-07-07,555.0,538.0,555.0,537.0,1450,GBIME
2009-07-07,5700.0,5720.0,5720.0,5700.0,178,SCB
2009-07-07,640.0,615.0,640.0,615.0,418,SANIMA
2009-07-07,990.0,917.0,990.0,917.0,693,LSL
2009-07-07,915.0,899.0,915.0,899.0,731,SBL
2009-07-07,470.0,465.0,470.0,465.0,364,ICFC
2009-07-07,558.0,555.0,565.0,555.0,3250,NTC
2009-07-07,1690.0,1600.0,1690.0,1600.0,349,HBL
2009-07-07,1009.0,941.0,1025.0,941.0,1521,NICA
2009-07-07,1780.0,1755.0,1780.0,1755.0,356,SBI
2009-07-07,326.0,332.0,332.0,326.0,140,GUFL
2009-07-07,429.0,412.0,429.0,407.0,1866,MBL
