date,close,open,high,low,volume,symbol
2017-03-09,1250.0,1200.0,1272.0,1200.0,700,SPIL
2017-03-09,805.0,815.0,825.0,805.0,2368,NIL
2017-03-09,571.0,559.0,585.0,559.0,2441,SJLIC
2017-03-09,191.0,192.0,195.0,188.0,8036,HIDCL
2017-03-09,222.0,210.0,222.0,210.0,4040,AHPC
2017-03-09,251.0,245.0,254.0,239.0,408,NGPL
2017-03-09,235.0,231.0,235.0,226.0,460,DHPL
2017-03-09,308.0,308.0,311.0,305.0,34434,PRVU
2017-03-09,733.0,730.0,740.0,730.0,4564,CHCL
2017-03-09,1730.0,1730.0,1735.0,1730.0,2681,EBL
2017-03-09,1030.0,1000.0,1040.0,1000.0,1066,SALICO
2017-03-09,2140.0,2160.0,2169.0,2130.0,630,LICN
2017-03-09,3150.0,3200.0,3200.0,3150.0,231,CIT
2017-03-09,445.0,444.0,452.0,444.0,3547,ADBL
2017-03-09,324.0,324.0,328.0,324.0,7870,KBL
2017-03-09,405.0,380.0,405.0,380.0,8747,API
2017-03-09,192.0,194.0,197.0,191.0,702,RIDI
2017-03-09,217.0,216.0,221.0,216.0,720,PFL
2017-03-09,147.0,147.0,147.0,147.0,100,PROFL
2017-03-09,1436.0,1442.0,1463.0,1436.0,3014,NABIL
2017-03-09,687.0,683.0,692.0,683.0,23991,NIMB
2017-03-09,1080.0,1065.0,1080.0,1065.0,78,SWMF
2017-03-09,461.0,460.0,468.0,457.0,4004,NMB
2017-03-09,215.0,214.0,216.0,211.0,886,KKHC
2017-03-09,775.0,760.0,785.0,760.0,2000,FMDBL
2017-03-09,1825.0,1830.0,1850.0,1825.0,2624,SICL
2017-03-09,371.0,361.0,371.0,354.0,24470,CZBIL
2017-03-09,501.0,500.0,501.0,492.0,5630,BPCL
2017-03-09,251.0,255.0,255.0,251.0,219,SAPDBL
2017-03-09,126.0,123.0,128.0,123.0,12230,NHPC
2017-03-09,414.0,407.0,414.0,404.0,223287,GBIME
2017-03-09,644.0,623.0,644.0,620.0,135,HLBSL
2017-03-09,224.0,226.0,226.0,223.0,50,BARUN
2017-03-09,154.0,152.0,156.0,150.0,993,MFIL
2017-03-09,233.0,237.0,237.0,233.0,300,SINDU
2017-03-09,1010.0,990.0,1015.0,990.0,388,IGI
2017-03-09,1055.0,1055.0,1055.0,1040.0,791,NLG
2017-03-09,2000.0,1980.0,2000.0,1980.0,4106,SCB
2017-03-09,330.0,327.0,330.0,322.0,5258,GBBL
2017-03-09,248.0,248.0,248.0,248.0,122,MLBL
2017-03-09,1070.0,1043.0,1084.0,1043.0,8341,PRIN
2017-03-09,694.0,643.0,694.0,643.0,58,RSDC
2017-03-09,494.0,540.0,540.0,494.0,1385,HDL
2017-03-09,365.0,365.0,369.0,360.0,46897,NBL
2017-03-09,850.0,849.0,865.0,849.0,6827,SHPC
2017-03-09,2415.0,2444.0,2448.0,2403.0,24084,NLIC
2017-03-09,473.0,470.0,478.0,470.0,12255,SANIMA
2017-03-09,710.0,695.0,713.0,695.0,8569,LSL
2017-03-09,574.0,571.0,578.0,570.0,6100,SBL
2017-03-09,1810.0,1824.0,1830.0,1801.0,3266,NLICL
2017-03-09,187.0,180.0,192.0,180.0,216,RLFL
2017-03-09,378.0,380.0,380.0,378.0,2248,PCBL
2017-03-09,236.0,235.0,236.0,235.0,400,ICFC
2017-03-09,624.0,630.0,630.0,624.0,180,NTC
2017-03-09,300.0,300.0,306.0,300.0,7650,SHL
2017-03-09,155.01,155.01,155.01,155.01,795,CFCL
2017-03-09,1718.0,1685.0,1718.0,1685.0,135,KMCDB
2017-03-09,842.0,830.0,850.0,830.0,577,HBL
2017-03-09,1420.0,1387.0,1442.0,1381.0,13682,NMLBBL
2017-03-09,340.0,340.0,341.0,340.0,800,SHINE
