date,close,open,high,low,volume,symbol
2017-11-09,337.0,340.0,345.0,336.0,5280,HPPL
2017-11-09,1455.0,1455.0,1510.0,1455.0,455,SPIL
2017-11-09,915.0,928.0,928.0,897.0,9080,NIL
2017-11-09,956.0,943.0,990.0,943.0,758,SJLIC
2017-11-09,179.0,179.0,181.0,173.0,6429,HIDCL
2017-11-09,206.0,200.0,210.0,198.0,598,AHPC
2017-11-09,235.0,240.0,240.0,230.0,215,NGPL
2017-11-09,144.0,148.0,148.0,144.0,85,DHPL
2017-11-09,346.0,345.0,348.0,339.0,18437,PRVU
2017-11-09,765.0,770.0,775.0,758.0,6570,CHCL
2017-11-09,1105.0,1113.0,1120.0,1105.0,28790,EBL
2017-11-09,1530.0,1520.0,1565.0,1515.0,1023,SALICO
2017-11-09,1975.0,1960.0,1981.0,1941.0,3423,LICN
2017-11-09,3575.0,3630.0,3630.0,3560.0,1250,CIT
2017-11-09,131.0,129.0,131.0,129.0,800,SFCL
2017-11-09,415.0,416.0,427.0,412.0,9434,ADBL
2017-11-09,292.0,290.0,296.0,287.0,28577,KBL
2017-11-09,482.0,482.0,499.0,473.0,2213,API
2017-11-09,153.0,148.0,153.0,148.0,1842,RIDI
2017-11-09,244.0,240.0,248.0,240.0,777,UMHL
2017-11-09,154.0,160.0,160.0,151.0,601,SPDL
2017-11-09,217.0,220.0,221.0,216.0,980,PFL
2017-11-09,224.0,224.0,224.0,224.0,200,PROFL
2017-11-09,1130.0,1165.0,1165.0,1130.0,18364,NABIL
2017-11-09,629.0,627.0,634.0,625.0,22964,NIMB
2017-11-09,1430.0,1445.0,1460.0,1417.0,1064,SWMF
2017-11-09,468.0,463.0,470.0,463.0,4745,NMB
2017-11-09,326.0,320.0,338.0,320.0,3682,AKPL
2017-11-09,255.0,265.0,265.0,255.0,1920,MPFL
2017-11-09,158.0,158.0,158.0,153.0,326,KKHC
2017-11-09,814.0,792.0,820.0,792.0,3797,FMDBL
2017-11-09,1790.0,1804.0,1820.0,1750.0,3634,SICL
2017-11-09,290.0,290.0,294.0,280.0,7666,CZBIL
2017-11-09,610.0,616.0,616.0,605.0,1680,BPCL
2017-11-09,173.0,168.0,173.0,168.0,131,SAPDBL
2017-11-09,198.0,198.0,202.0,197.0,3502,LBBL
2017-11-09,119.0,120.0,120.0,116.0,19630,NHPC
2017-11-09,314.0,315.0,316.0,310.0,16367,GBIME
2017-11-09,1000.0,990.0,1000.0,990.0,40,HLBSL
2017-11-09,197.0,200.0,202.0,197.0,150,BARUN
2017-11-09,139.0,137.0,141.0,137.0,2394,MFIL
2017-11-09,226.0,226.0,230.0,222.0,781,JFL
2017-11-09,179.0,179.0,179.0,179.0,10,SINDU
2017-11-09,1040.0,1042.0,1091.0,1040.0,737,IGI
2017-11-09,1500.0,1510.0,1514.0,1500.0,3683,NLG
2017-11-09,5805.0,5800.0,5880.0,5800.0,110,BNT
2017-11-09,1985.0,1973.0,1990.0,1956.0,13053,SCB
