date,close,open,high,low,volume,symbol
2025-01-16,457.0,462.0,470.0,457.0,134717,HPPL
2025-01-16,1171.0,1189.0,1210.0,1157.1,180019,NRN
2025-01-16,345.0,347.9,353.7,343.1,14812,RADHI
2025-01-16,466.9,476.0,476.0,465.0,12914,ILI
2025-01-16,814.0,815.0,831.0,810.1,8040,SPIL
2025-01-16,1640.0,1623.9,1640.0,1500.0,61008,SMHL
2025-01-16,922.0,928.0,928.0,914.0,7144,NIL
2025-01-16,159.7,158.1,161.0,153.9,184200,HIDCLP
2025-01-16,445.0,446.0,448.0,443.1,11489,SJLIC
2025-01-16,788.0,790.0,805.0,787.2,68224,HRL
2025-01-16,359.0,350.0,362.0,350.0,10856,BHL
2025-01-16,254.0,257.9,260.0,253.0,225836,SHEL
2025-01-16,199.1,200.0,202.9,198.5,103179,UPPER
2025-01-16,243.5,249.0,249.0,242.0,104357,NIFRA
2025-01-16,231.7,233.0,236.0,227.0,100287,HIDCL
2025-01-16,662.0,665.0,672.0,660.2,24042,SGIC
2025-01-16,272.0,276.0,278.0,270.8,38208,UPCL
2025-01-16,194.5,195.0,197.9,194.0,106950,AKJCL
2025-01-16,247.0,249.0,252.0,245.0,84011,AHPC
2025-01-16,359.0,354.0,359.0,351.9,16074,SJCL
2025-01-16,268.0,275.0,275.0,264.7,125461,NGPL
2025-01-16,463.0,462.0,475.3,456.2,72564,NRM
2025-01-16,326.0,324.8,341.0,323.4,133015,DHPL
2025-01-16,485.2,488.0,495.0,480.0,132912,SAHAS
2025-01-16,218.9,220.0,221.0,216.8,132947,PRVU
2025-01-16,498.6,500.4,509.7,497.1,17960,CHCL
2025-01-16,290.5,290.2,293.0,288.1,41670,UNHPL
2025-01-16,744.0,751.0,765.0,724.6,28104,SARBTM
2025-01-16,575.0,580.0,580.0,573.0,24866,EBL
2025-01-16,713.0,713.2,720.0,712.2,6558,SALICO
2025-01-16,1093.9,1115.0,1120.0,1080.0,14585,LICN
2025-01-16,1982.0,1990.0,1998.9,1979.0,9264,CIT
2025-01-16,2597.4,2591.0,2669.0,2580.0,2758,SHLB
2025-01-16,588.0,633.0,633.0,580.2,140543,SFCL
2025-01-16,283.8,285.0,286.0,280.0,46231,ADBL
2025-01-16,545.2,573.3,612.0,543.5,149647,NYADI
2025-01-16,248.0,249.9,251.0,246.1,51161,GLH
2025-01-16,194.1,194.0,197.9,193.3,82645,HDHPC
2025-01-16,205.0,213.0,213.0,204.0,56010,LEC
2025-01-16,205.9,211.6,211.6,205.0,174057,KBL
2025-01-16,260.2,262.0,267.0,260.0,88675,API
2025-01-16,341.0,350.0,353.8,341.0,44636,MBJC
2025-01-16,787.0,760.0,805.0,760.0,35755,AHL
2025-01-16,1480.0,1462.2,1490.0,1462.1,1425,MKCL
2025-01-16,221.5,227.4,227.4,220.5,64533,RIDI
2025-01-16,429.6,426.0,434.0,422.3,53908,JOSHI
2025-01-16,1519.0,1517.1,1570.0,1490.0,8845,CYCL
2025-01-16,334.0,334.0,338.9,331.0,40087,UMHL
2025-01-16,325.7,331.9,334.5,322.0,94213,SPDL
2025-01-16,527.0,516.0,536.0,516.0,57165,MEHL
2025-01-16,1076.0,1119.0,1119.0,1076.0,2997,KDL
2025-01-16,433.0,471.5,471.5,433.0,257936,PFL
2025-01-16,708.7,708.9,719.0,703.0,39030,BHDC
2025-01-16,548.0,582.0,582.0,540.0,96280,PROFL
2025-01-16,489.1,490.0,495.0,487.0,51852,NABIL
2025-01-16,907.6,921.0,921.0,890.0,31690,NHDL
2025-01-16,206.0,213.5,213.5,205.0,139566,NIMB
2025-01-16,515.1,493.6,530.0,491.0,98477,BNHC
2025-01-16,517.0,527.0,527.0,515.0,44143,SHIVM
2025-01-16,747.9,760.0,760.0,740.1,4663,SWMF
2025-01-16,626.0,620.0,648.5,620.0,37380,RHGCL
2025-01-16,1322.2,1360.0,1360.0,1322.1,18805,HATHY
2025-01-16,542.0,547.9,550.0,535.3,32266,MKHC
2025-01-16,348.1,350.0,355.9,342.1,100251,MEL
2025-01-16,224.0,228.8,229.0,222.7,54750,SSHL
2025-01-16,655.0,660.0,660.0,640.1,5422,NICLBSL
2025-01-16,234.5,236.0,236.0,233.0,41457,NMB
2025-01-16,935.0,963.0,963.0,925.0,5669,NWCL
2025-01-16,1818.0,1820.0,1855.0,1784.0,2932,SLBSL
2025-01-16,697.9,699.7,715.0,690.0,41865,MMKJL
2025-01-16,230.0,226.0,242.0,226.0,58545,AKPL
2025-01-16,634.0,661.9,675.0,616.1,38416,MPFL
2025-01-16,786.3,800.2,817.0,785.2,88547,DOLTI
2025-01-16,568.1,566.1,576.0,555.0,86831,SGHC
2025-01-16,513.0,506.1,514.9,504.0,18699,RNLI
2025-01-16,390.0,420.8,420.8,386.4,242793,KKHC
2025-01-16,725.0,740.0,740.0,722.0,6830,FMDBL
2025-01-16,205.0,207.0,207.0,203.5,59605,GHL
2025-01-16,290.0,290.0,291.9,284.5,40583,PPCL
2025-01-16,644.0,625.0,649.9,625.0,30576,MCHL
2025-01-16,803.0,868.0,868.0,800.1,162847,NFS
2025-01-16,789.9,782.2,795.9,782.2,5604,SICL
2025-01-16,784.7,766.1,799.9,766.1,95285,NRIC
2025-01-16,207.5,210.0,211.8,206.0,51696,CZBIL
2025-01-16,538.8,534.4,539.0,523.0,64629,SPC
2025-01-16,387.2,390.1,395.0,386.5,9668,BPCL
2025-01-16,9.24,9.24,9.24,9.24,100,LUK
2025-01-16,1175.0,1200.0,1208.0,1167.0,25103,SAPDBL
2025-01-16,459.8,465.0,488.0,452.3,23114,LBBL
2025-01-16,419.9,417.0,425.0,416.1,20101,SRLI
2025-01-16,877.0,882.0,890.0,870.0,18731,CGH
