date,close,open,high,low,volume,symbol
2010-04-25,385.0,390.0,390.0,380.0,570,AHPC
2010-04-25,829.0,829.0,829.0,829.0,200,CHCL
2010-04-25,1220.0,1275.0,1275.0,1200.0,607,EBL
2010-04-25,376.0,383.0,383.0,376.0,100,PROFL
2010-04-25,1786.0,1800.0,1804.0,1770.0,1365,NABIL
2010-04-25,602.0,612.0,612.0,600.0,1035,NIMB
2010-04-25,242.0,246.0,246.0,242.0,331,NMB
2010-04-25,395.0,397.0,397.0,390.0,240,CZBIL
2010-04-25,800.0,800.0,800.0,800.0,30,BPCL
2010-04-25,51.0,48.0,51.0,48.0,2300,NHPC
2010-04-25,246.0,245.0,249.0,245.0,260,GBIME
2010-04-25,2591.0,2600.0,2600.0,2575.0,1488,SCB
2010-04-25,340.0,366.0,366.0,338.0,2825,SANIMA
2010-04-25,350.0,371.0,371.0,350.0,281,SBL
2010-04-25,525.0,525.0,525.0,525.0,100,NLICL
2010-04-25,357.0,360.0,360.0,350.0,625,PCBL
2010-04-25,223.0,223.0,223.0,223.0,176,ICFC
2010-04-25,455.0,445.0,455.0,440.0,2310,NTC
2010-04-25,773.0,830.0,830.0,773.0,272,HBL
2010-04-25,470.0,461.0,470.0,461.0,292,NICA
2010-04-25,228.0,227.0,228.0,227.0,40,MDB
2010-04-25,584.0,612.0,612.0,584.0,1848,SBI
2010-04-25,280.0,280.0,280.0,280.0,574,EDBL
2010-04-25,1400.0,1400.0,1400.0,1400.0,40,RBCL
2010-04-25,238.0,246.0,246.0,238.0,2844,MBL
