date,close,open,high,low,volume,symbol
2014-07-14,738.0,684.0,738.0,684.0,103,SPIL
2014-07-14,769.0,770.0,770.0,755.0,1090,NIL
2014-07-14,720.0,735.0,738.0,720.0,8270,SJLIC
2014-07-14,536.0,539.0,549.0,530.0,31499,AHPC
2014-07-14,2655.0,2680.0,2695.0,2640.0,23217,CHCL
2014-07-14,2680.0,2702.0,2702.0,2660.0,1964,EBL
2014-07-14,1275.0,1275.0,1275.0,1275.0,79,SALICO
2014-07-14,4111.0,4150.0,4160.0,4090.0,867,LICN
2014-07-14,3651.0,3690.0,3690.0,3651.0,89,CIT
2014-07-14,690.0,700.0,725.0,687.0,41992,ADBL
2014-07-14,537.0,546.0,546.0,515.0,9917,KBL
2014-07-14,324.0,312.0,324.0,312.0,40,RIDI
2014-07-14,2550.0,2605.0,2605.0,2530.0,1345,NABIL
2014-07-14,996.0,1003.0,1003.0,961.0,2421,NIMB
2014-07-14,526.0,540.0,540.0,510.0,11825,NMB
2014-07-14,940.0,940.0,940.0,940.0,832,SICL
2014-07-14,540.0,555.0,561.0,535.0,19235,CZBIL
2014-07-14,853.0,860.0,860.0,845.0,5270,BPCL
2014-07-14,214.0,216.0,225.0,211.0,79658,NHPC
2014-07-14,650.0,670.0,675.0,641.0,28981,GBIME
2014-07-14,478.0,476.0,480.0,475.0,2289,JFL
2014-07-14,165.0,162.0,165.0,160.0,1870,SINDU
2014-07-14,850.0,854.0,865.0,850.0,561,NLG
2014-07-14,2791.0,2790.0,2795.0,2710.0,4243,SCB
2014-07-14,340.0,333.0,344.0,333.0,5548,GBBL
2014-07-14,218.0,218.0,218.0,218.0,206,GFCL
2014-07-14,460.0,453.0,477.0,451.0,114692,NBL
2014-07-14,810.0,835.0,835.0,810.0,3288,SHPC
2014-07-14,4314.0,4250.0,4314.0,4220.0,1038,NLIC
2014-07-14,649.0,645.0,649.0,628.0,17178,SANIMA
2014-07-14,585.0,581.0,588.0,581.0,3630,LSL
2014-07-14,810.0,832.0,832.0,800.0,11478,SBL
2014-07-14,2503.0,2550.0,2555.0,2485.0,3676,NLICL
2014-07-14,572.0,600.0,600.0,569.0,9633,PCBL
2014-07-14,318.0,342.0,342.0,318.0,599,ICFC
2014-07-14,637.0,642.0,658.0,631.0,6340,NTC
2014-07-14,590.0,590.0,590.0,590.0,10921,SHL
2014-07-14,712.0,730.0,730.0,702.0,1010,KMCDB
2014-07-14,957.0,960.0,960.0,957.0,697,HBL
2014-07-14,1300.0,1300.0,1320.0,1280.0,1493,NMLBBL
2014-07-14,416.0,435.0,435.0,416.0,785,SHINE
2014-07-14,980.0,1000.0,1000.0,965.0,3750,NICA
2014-07-14,481.0,482.0,482.0,481.0,174,MDB
2014-07-14,630.0,630.0,631.0,627.0,1358,MNBBL
2014-07-14,207.0,208.0,210.0,201.0,3790,JBBL
2014-07-14,1280.0,1290.0,1290.0,1250.0,4167,SBI
2014-07-14,620.0,650.0,650.0,620.0,2163,EDBL
2014-07-14,159.0,150.0,159.0,150.0,2320,CORBL
2014-07-14,1401.0,1429.0,1445.0,1401.0,150,SLBBL
2014-07-14,735.0,725.0,735.0,725.0,1010,OHL
2014-07-14,1350.0,1355.0,1355.0,1348.0,560,CBBL
2014-07-14,188.0,188.0,188.0,188.0,369,GUFL
2014-07-14,1218.0,1240.0,1240.0,1180.0,9893,ALICL
2014-07-14,1520.0,1521.0,1525.0,1520.0,400,SWBBL
2014-07-14,1300.0,1295.0,1300.0,1275.0,349,NUBL
2014-07-14,618.0,618.0,618.0,618.0,46,NICL
2014-07-14,310.0,310.0,312.0,305.0,1580,TRH
2014-07-14,240.0,240.0,240.0,240.0,100,GMFIL
2014-07-14,939.0,931.0,939.0,931.0,85,UAIL
2014-07-14,579.0,586.0,586.0,565.0,5162,MBL
2014-07-14,1350.0,1366.0,1399.0,1350.0,1389,SKBBL
2014-07-14,1130.0,1150.0,1150.0,1130.0,264,DDBL
2014-07-14,14840.0,14840.0,14840.0,14840.0,90,UNL
