date,close,open,high,low,volume,symbol
2011-08-22,121.0,121.0,121.0,121.0,640,SJLIC
2011-08-22,399.0,400.0,400.0,396.0,529,AHPC
2011-08-22,839.0,856.0,856.0,839.0,300,CHCL
2011-08-22,972.0,991.0,991.0,965.0,730,EBL
2011-08-22,543.0,554.0,554.0,533.0,550,LICN
2011-08-22,127.0,127.0,127.0,127.0,1000,ADBL
2011-08-22,245.0,245.0,245.0,245.0,500,KBL
2011-08-22,1211.0,1220.0,1220.0,1211.0,104,NABIL
2011-08-22,536.0,530.0,545.0,530.0,1779,NIMB
2011-08-22,188.0,186.0,188.0,186.0,341,NMB
2011-08-22,178.0,178.0,178.0,178.0,112,NFS
2011-08-22,190.0,199.0,199.0,190.0,1630,CZBIL
2011-08-22,44.0,44.0,44.0,44.0,800,NHPC
2011-08-22,196.0,193.0,196.0,193.0,130,GBIME
2011-08-22,1691.0,1715.0,1715.0,1680.0,404,SCB
2011-08-22,139.0,139.0,140.0,137.0,1340,GBBL
2011-08-22,290.0,285.0,290.0,285.0,80,LSL
2011-08-22,257.0,260.0,260.0,257.0,507,SBL
2011-08-22,280.0,280.0,280.0,280.0,20600,NLICL
2011-08-22,221.0,215.0,221.0,212.0,1119,PCBL
2011-08-22,141.0,141.0,143.0,141.0,710,ICFC
2011-08-22,409.0,408.0,412.0,408.0,630,NTC
2011-08-22,603.0,615.0,615.0,603.0,257,HBL
2011-08-22,525.0,525.0,535.0,525.0,540,NMLBBL
2011-08-22,530.0,523.0,530.0,523.0,551,NICA
2011-08-22,103.0,110.0,110.0,101.0,430,MDB
2011-08-22,341.0,354.0,354.0,341.0,127,SIFC
2011-08-22,97.0,105.0,105.0,97.0,3630,JBBL
2011-08-22,558.0,569.0,569.0,558.0,163,SBI
2011-08-22,294.0,294.0,294.0,294.0,164,EDBL
2011-08-22,83.0,84.0,84.0,83.0,170,OHL
2011-08-22,380.0,387.0,387.0,380.0,194,CBBL
2011-08-22,153.0,153.0,153.0,153.0,30,ALICL
2011-08-22,211.0,211.0,211.0,211.0,154,NUBL
2011-08-22,270.0,280.0,280.0,270.0,600,DDBL
