date,close,open,high,low,volume,symbol
2024-07-25,326.0,331.7,331.7,320.1,54174,HPPL
2024-07-25,880.0,872.0,923.0,860.0,211915,NRN
2024-07-25,332.0,340.0,340.0,328.2,300703,RADHI
2024-07-25,511.0,510.0,520.0,500.0,101030,ILI
2024-07-25,928.0,926.9,935.0,908.0,63268,SPIL
2024-07-25,731.0,730.0,746.0,720.1,35161,SMHL
2024-07-25,896.0,896.0,925.0,885.0,58066,NIL
2024-07-25,108.0,108.1,111.0,107.0,105904,HIDCLP
2024-07-25,491.0,488.0,500.8,480.0,153370,SJLIC
2024-07-25,656.9,665.0,667.1,653.0,313646,HRL
2024-07-25,430.0,437.5,437.5,421.0,33252,BHL
2024-07-25,208.1,208.3,214.0,206.7,380877,SHEL
2024-07-25,211.3,218.1,218.1,206.0,766178,UPPER
2024-07-25,230.5,233.0,235.0,227.5,319470,NIFRA
2024-07-25,203.5,205.0,208.0,200.0,248262,HIDCL
2024-07-25,735.0,703.8,757.8,684.0,468492,SGIC
2024-07-25,245.5,244.5,256.7,243.5,260376,UPCL
2024-07-25,200.0,205.0,205.0,199.2,125615,AKJCL
2024-07-25,212.5,215.6,218.0,210.0,643330,AHPC
2024-07-25,323.5,328.1,330.0,321.0,74219,SJCL
2024-07-25,390.1,390.7,392.0,383.0,253874,NGPL
2024-07-25,464.0,475.2,475.2,451.0,80998,NRM
2024-07-25,237.0,235.0,239.0,231.0,43342,DHPL
2024-07-25,640.0,657.7,657.7,632.2,88445,SAHAS
2024-07-25,199.0,200.0,201.9,195.5,671861,PRVU
2024-07-25,559.0,540.0,559.0,540.0,179473,CHCL
2024-07-25,280.0,285.0,286.0,276.0,110893,UNHPL
2024-07-25,886.0,877.0,907.6,877.0,82154,SARBTM
2024-07-25,616.9,619.0,619.0,600.1,159797,EBL
2024-07-25,800.0,794.0,820.0,794.0,32768,SALICO
2024-07-25,1595.0,1570.0,1599.0,1560.1,13143,LICN
2024-07-25,2118.0,2130.0,2147.0,2107.1,27705,CIT
2024-07-25,1954.0,1894.0,2011.0,1866.0,8961,SHLB
2024-07-25,566.0,572.0,596.0,555.0,168661,SFCL
2024-07-25,352.0,337.5,354.0,337.0,222729,ADBL
2024-07-25,375.0,387.5,387.5,365.0,33758,NYADI
2024-07-25,250.7,250.1,258.9,249.0,133515,GLH
2024-07-25,184.6,185.0,190.0,180.0,615610,HDHPC
2024-07-25,224.0,228.0,230.6,221.0,205761,LEC
2024-07-25,193.1,189.7,195.4,189.7,575383,KBL
2024-07-25,228.5,232.6,232.6,222.2,676230,API
2024-07-25,336.0,340.0,343.9,334.5,56751,MBJC
2024-07-25,758.8,703.6,758.8,703.6,43235,AHL
2024-07-25,1430.0,1430.0,1457.0,1421.0,26361,MKCL
2024-07-25,228.0,233.0,235.0,225.0,308604,RIDI
2024-07-25,1155.0,1155.0,1155.0,1155.0,25,GBILD84/85
2024-07-25,328.0,337.0,337.0,326.1,67503,JOSHI
2024-07-25,1679.0,1621.6,1679.0,1589.2,29529,CYCL
2024-07-25,297.0,304.2,305.0,294.0,123362,UMHL
2024-07-25,295.3,295.0,303.0,288.2,165076,SPDL
2024-07-25,381.0,379.0,388.0,377.0,55867,MEHL
2024-07-25,1290.0,1297.0,1310.7,1261.2,24967,KDL
