date,close,open,high,low,volume,symbol
2017-12-19,390.0,394.0,394.0,387.0,3548,HPPL
2017-12-19,1450.0,1455.0,1460.0,1450.0,2438,SPIL
2017-12-19,885.0,901.0,901.0,885.0,2031,NIL
2017-12-19,990.0,988.0,995.0,988.0,779,SJLIC
2017-12-19,178.0,180.0,182.0,178.0,8838,HIDCL
2017-12-19,209.0,210.0,212.0,209.0,11430,AHPC
2017-12-19,151.0,153.0,153.0,151.0,118,DHPL
2017-12-19,347.0,347.0,348.0,345.0,9921,PRVU
2017-12-19,959.0,946.0,959.0,943.0,9790,CHCL
2017-12-19,1140.0,1159.0,1159.0,1136.0,17497,EBL
2017-12-19,1383.0,1415.0,1415.0,1381.0,5259,SALICO
2017-12-19,1981.0,1990.0,1990.0,1980.0,344,LICN
2017-12-19,3621.0,3650.0,3650.0,3621.0,2237,CIT
2017-12-19,136.0,136.0,137.0,136.0,665,SFCL
2017-12-19,424.0,424.0,426.0,421.0,8052,ADBL
2017-12-19,294.0,300.0,300.0,294.0,16527,KBL
2017-12-19,465.0,469.0,469.0,458.0,2784,API
2017-12-19,154.0,159.0,161.0,154.0,1143,RIDI
2017-12-19,262.0,265.0,265.0,262.0,3043,UMHL
2017-12-19,173.0,181.0,181.0,172.0,489,SPDL
2017-12-19,208.0,208.0,208.0,208.0,110,PFL
2017-12-19,236.0,228.0,236.0,220.0,6875,PROFL
2017-12-19,1155.0,1155.0,1161.0,1155.0,2366,NABIL
2017-12-19,232.0,236.0,236.0,232.0,210,NHDL
2017-12-19,661.0,663.0,667.0,661.0,19643,NIMB
2017-12-19,1580.0,1619.0,1619.0,1580.0,253,SWMF
2017-12-19,474.0,474.0,475.0,472.0,3723,NMB
2017-12-19,358.0,360.0,360.0,351.0,3355,AKPL
2017-12-19,290.0,282.0,290.0,282.0,580,MPFL
2017-12-19,150.0,155.0,155.0,150.0,772,KKHC
2017-12-19,858.0,866.0,878.0,858.0,5980,FMDBL
2017-12-19,1250.0,1260.0,1265.0,1250.0,5954,SICL
2017-12-19,293.0,295.0,295.0,292.0,5252,CZBIL
2017-12-19,719.0,720.0,721.0,715.0,11670,BPCL
2017-12-19,166.0,166.0,166.0,161.0,1094,SAPDBL
2017-12-19,191.0,193.0,193.0,191.0,15143,LBBL
2017-12-19,117.0,120.0,120.0,117.0,9000,NHPC
2017-12-19,326.0,330.0,332.0,322.0,9438,GBIME
2017-12-19,1019.0,1015.0,1035.0,982.0,431,HLBSL
2017-12-19,200.0,202.0,208.0,200.0,280,BARUN
2017-12-19,140.0,138.0,141.0,138.0,529,MFIL
2017-12-19,228.0,232.0,232.0,224.0,580,JFL
2017-12-19,164.0,167.0,168.0,164.0,4200,SINDU
2017-12-19,1105.0,1071.0,1135.0,1071.0,4265,IGI
2017-12-19,1470.0,1499.0,1501.0,1465.0,3801,NLG
2017-12-19,7960.0,7954.0,8109.0,7795.0,1920,BNT
2017-12-19,2105.0,2155.0,2155.0,2104.0,9884,SCB
2017-12-19,235.0,235.0,240.0,234.0,4180,GBBL
2017-12-19,206.0,209.0,213.0,206.0,4395,MLBL
2017-12-19,868.0,867.0,875.0,865.0,1312,PRIN
2017-12-19,1245.0,1250.0,1264.0,1243.0,565,RSDC
2017-12-19,161.0,164.0,164.0,161.0,170,GFCL
2017-12-19,1192.0,1240.0,1240.0,1192.0,200,HDL
2017-12-19,366.0,373.0,373.0,363.0,15903,NBL
2017-12-19,506.0,510.0,510.0,506.0,3617,SHPC
2017-12-19,1846.0,1850.0,1855.0,1846.0,3963,NLIC
2017-12-19,1963.0,1940.0,1970.0,1921.0,909,NMBMF
2017-12-19,3461.0,3500.0,3500.0,3461.0,600,FOWAD
2017-12-19,350.0,350.0,351.0,347.0,17853,SANIMA
2017-12-19,270.0,267.0,275.0,267.0,5577,LSL
2017-12-19,380.0,382.0,385.0,376.0,10954,SBL
2017-12-19,1632.0,1616.0,1637.0,1616.0,995,NLICL
2017-12-19,536.0,536.0,536.0,536.0,10,SMATA
2017-12-19,152.0,150.0,152.0,150.0,619,RLFL
2017-12-19,420.0,427.0,429.0,420.0,143300,PCBL
2017-12-19,213.0,215.0,215.0,213.0,1154,ICFC
2017-12-19,900.0,950.0,950.0,900.0,87000,NTC
2017-12-19,271.0,272.0,273.0,271.0,2715,SHL
2017-12-19,145.0,150.0,153.0,145.0,1675,CFCL
2017-12-19,1741.0,1742.0,1742.0,1741.0,32,KMCDB
2017-12-19,183.0,182.0,184.0,181.0,70,CHL
2017-12-19,838.0,840.0,850.0,838.0,2799,HBL
2017-12-19,1005.0,995.0,1005.0,990.0,1449,NMLBBL
2017-12-19,412.0,412.0,420.0,410.0,591,SHINE
2017-12-19,360.0,353.0,360.0,353.0,7876,NICA
2017-12-19,359.0,372.0,372.0,352.0,1248,MDB
2017-12-19,425.0,430.0,430.0,422.0,825,SIFC
2017-12-19,567.0,575.0,575.0,567.0,2655,MNBBL
2017-12-19,178.0,179.0,179.0,177.0,1039,JBBL
2017-12-19,190.0,189.0,192.0,189.0,14384,KSBBL
2017-12-19,616.0,615.0,620.0,610.0,6738,SBI
2017-12-19,393.0,393.0,393.0,393.0,380,EDBL
2017-12-19,1700.0,1710.0,1732.0,1700.0,1001,SLBBL
2017-12-19,1600.0,1585.0,1600.0,1569.0,293,GILB
2017-12-19,1278.0,1290.0,1305.0,1278.0,1491,MLBBL
2017-12-19,727.0,735.0,750.0,725.0,22375,GBLBS
2017-12-19,690.0,700.0,700.0,690.0,1350,OHL
2017-12-19,1070.0,1070.0,1090.0,1070.0,1430,CBBL
2017-12-19,160.0,156.0,162.0,156.0,2826,GUFL
2017-12-19,1449.0,1440.0,1449.0,1440.0,846,ALICL
2017-12-19,14400.0,14640.0,14649.0,14370.0,225,RBCL
2017-12-19,1316.0,1326.0,1340.0,1311.0,1840,SWBBL
2017-12-19,555.0,555.0,556.0,550.0,282,GRDBL
2017-12-19,214.0,218.0,221.0,213.0,475,SADBL
2017-12-19,1420.0,1435.0,1463.0,1420.0,239,MERO
2017-12-19,2675.0,2675.0,2675.0,2675.0,10,NMFBS
2017-12-19,2297.0,2260.0,2297.0,2256.0,560,NUBL
2017-12-19,1450.0,1443.0,1455.0,1443.0,1198,NICL
2017-12-19,311.0,319.0,319.0,307.0,22835,TRH
2017-12-19,186.0,186.0,186.0,186.0,200,GMFIL
2017-12-19,1260.0,1279.0,1290.0,1235.0,9015,UAIL
2017-12-19,281.0,281.0,281.0,279.0,12298,MBL
2017-12-19,990.0,999.0,1000.0,990.0,122,VLBS
2017-12-19,1185.0,1195.0,1195.0,1172.0,1074,SKBBL
2017-12-19,1095.0,1110.0,1110.0,1095.0,1610,DDBL
2017-12-19,28800.0,28800.0,28800.0,28800.0,10,UNL
2017-12-19,3750.0,3701.0,3750.0,3681.0,282,JSLBB
2017-12-19,1300.0,1305.0,1307.0,1300.0,2209,LLBS
2017-12-19,586.0,585.0,590.0,585.0,3333,NIMBPO
2017-12-19,13765.0,13520.0,13799.0,13500.0,670,RBCLPO
2017-12-19,1836.0,1873.0,1873.0,1836.0,90,BBC
