date,close,open,high,low,volume,symbol
2019-08-14,164.0,163.0,167.0,163.0,1120,HPPL
2019-08-14,142.0,140.0,142.0,140.0,243,RADHI
2019-08-14,460.0,463.0,466.0,460.0,842,SPIL
2019-08-14,460.0,461.0,461.0,456.0,3872,NIL
2019-08-14,300.0,311.0,312.0,299.0,7880,SJLIC
2019-08-14,265.0,265.0,265.0,263.0,21937,UPPER
2019-08-14,152.0,152.0,154.0,150.0,16035,HIDCL
2019-08-14,85.0,84.0,86.0,84.0,1670,UPCL
2019-08-14,68.0,67.0,69.0,66.0,210,AKJCL
2019-08-14,103.0,104.0,104.0,102.0,2066,AHPC
2019-08-14,222.0,224.0,227.0,222.0,44230,SJCL
2019-08-14,113.0,112.0,113.0,112.0,90,NGPL
2019-08-14,62.0,62.0,63.0,62.0,460,DHPL
2019-08-14,268.0,270.0,271.0,266.0,38849,PRVU
2019-08-14,477.0,482.0,482.0,477.0,3334,CHCL
2019-08-14,66.0,67.0,68.0,66.0,610,UNHPL
2019-08-14,647.0,650.0,655.0,647.0,3884,EBL
2019-08-14,1140.0,1130.0,1140.0,1115.0,1106,LICN
2019-08-14,2370.0,2370.0,2380.0,2370.0,970,CIT
2019-08-14,107.0,115.0,115.0,107.0,1980,SFCL
2019-08-14,429.0,426.0,430.0,425.0,13082,ADBL
2019-08-14,206.0,205.0,207.0,204.0,26134,KBL
2019-08-14,131.0,133.0,134.0,130.0,5479,API
2019-08-14,91.0,89.0,91.0,89.0,58,RIDI
2019-08-14,71.0,70.0,72.0,70.0,370,JOSHI
2019-08-14,86.0,86.0,87.0,86.0,90,SPDL
2019-08-14,135.0,134.0,136.0,133.0,11054,PFL
2019-08-14,103.0,102.0,103.0,102.0,900,PROFL
2019-08-14,779.0,784.0,784.0,775.0,11640,NABIL
2019-08-14,116.0,116.0,116.0,116.0,70,NHDL
2019-08-14,508.0,509.0,509.0,507.0,4579,NIMB
2019-08-14,573.0,571.0,579.0,571.0,4635,SHIVM
2019-08-14,650.0,667.0,667.0,640.0,910,SLBSL
2019-08-14,162.0,163.0,165.0,162.0,1034,AKPL
2019-08-14,110.0,111.0,111.0,110.0,200,MPFL
2019-08-14,63.0,63.0,63.0,63.0,74,KKHC
2019-08-14,397.0,402.0,402.0,395.0,2970,FMDBL
2019-08-14,83.0,82.0,83.0,81.0,170,GHL
2019-08-14,120.0,120.0,122.0,120.0,900,PPCL
2019-08-14,770.0,771.0,775.0,770.0,1729,SICL
2019-08-14,217.0,219.0,220.0,217.0,13725,CZBIL
2019-08-14,388.0,392.0,392.0,387.0,1638,BPCL
2019-08-14,178.0,180.0,180.0,177.0,17573,LBBL
2019-08-14,62.0,63.0,63.0,62.0,4845,NHPC
2019-08-14,515.0,515.0,515.0,505.0,382,HLBSL
2019-08-14,90.0,90.0,90.0,89.0,210,BARUN
2019-08-14,122.0,122.0,122.0,122.0,350,MFIL
2019-08-14,190.0,190.0,190.0,189.0,985,JFL
2019-08-14,131.0,132.0,134.0,131.0,1436,SINDU
2019-08-14,344.0,346.0,346.0,344.0,570,IGI
2019-08-14,689.0,677.0,689.0,676.0,828,NLG
2019-08-14,6397.0,6530.0,6530.0,6396.0,90,BNT
2019-08-14,646.0,645.0,651.0,645.0,2066,SCB
2019-08-14,213.0,219.0,219.0,211.0,11293,GBBL
2019-08-14,197.0,199.0,200.0,196.0,5325,MLBL
2019-08-14,351.0,350.0,355.0,349.0,1836,PRIN
2019-08-14,102.0,101.0,103.0,101.0,540,PMHPL
2019-08-14,356.0,360.0,366.0,356.0,2610,RSDC
2019-08-14,131.0,127.0,132.0,127.0,1030,HURJA
2019-08-14,132.0,134.0,134.0,132.0,169,GFCL
2019-08-14,1544.0,1530.0,1544.0,1530.0,110,HDL
2019-08-14,324.0,326.0,327.0,322.0,65059,NBL
2019-08-14,237.0,235.0,240.0,235.0,15696,SHPC
2019-08-14,870.0,871.0,873.0,869.0,1829,NLIC
2019-08-14,1035.0,1040.0,1040.0,1035.0,97,NMBMF
2019-08-14,1353.0,1349.0,1353.0,1347.0,221,FOWAD
2019-08-14,346.0,353.0,353.0,344.0,9650,SANIMA
2019-08-14,475.0,473.0,486.0,473.0,2635,ILBS
2019-08-14,213.0,213.0,216.0,213.0,12582,LSL
2019-08-14,316.0,316.0,316.0,315.0,14035,SBL
2019-08-14,569.0,569.0,575.0,558.0,5718,NLICL
2019-08-14,1309.0,1300.0,1309.0,1300.0,96,SMATA
2019-08-14,117.0,117.0,117.0,117.0,495,RLFL
2019-08-14,275.0,272.0,277.0,272.0,8544,PCBL
2019-08-14,161.0,161.0,161.0,161.0,199,ICFC
2019-08-14,686.0,692.0,692.0,680.0,2690,NTC
2019-08-14,230.0,233.0,233.0,230.0,1957,SHL
2019-08-14,208.0,209.0,212.0,207.0,75889,RHPL
2019-08-14,117.0,117.0,117.0,117.0,20,CFCL
2019-08-14,82.0,81.0,82.0,81.0,20,CHL
2019-08-14,504.0,527.0,527.0,490.0,2419,NADEP
2019-08-14,545.0,546.0,550.0,544.0,3549,HBL
2019-08-14,551.0,553.0,553.0,551.0,300,NMLBBL
2019-08-14,474.0,480.0,482.0,467.0,980,ALBSL
2019-08-14,253.0,249.0,253.0,249.0,236,SHINE
