date,close,open,high,low,volume,symbol
2008-08-13,1594.0,1594.0,1594.0,1563.0,550,CHCL
2008-08-13,3305.0,3260.0,3305.0,3240.0,669,EBL
2008-08-13,1072.0,1051.0,1093.0,1051.0,230,LICN
2008-08-13,1285.0,1225.0,1285.0,1225.0,1400,SFCL
2008-08-13,1085.0,1088.0,1100.0,1080.0,3671,KBL
2008-08-13,6000.0,6000.0,6000.0,6000.0,427,NABIL
2008-08-13,3300.0,3370.0,3400.0,3300.0,1234,NIMB
2008-08-13,984.0,995.0,1005.0,982.0,3880,NMB
2008-08-13,210.0,210.0,211.0,206.0,12600,NHPC
2008-08-13,8499.0,8350.0,8500.0,8350.0,1028,SCB
2008-08-13,657.0,645.0,657.0,645.0,170,GFCL
2008-08-13,1596.0,1560.0,1596.0,1531.0,2260,NLIC
2008-08-13,1400.0,1404.0,1453.0,1400.0,5380,SANIMA
2008-08-13,1180.0,1200.0,1200.0,1175.0,1504,LSL
2008-08-13,1295.0,1315.0,1315.0,1280.0,1323,SBL
2008-08-13,880.0,873.0,880.0,858.0,580,ICFC
2008-08-13,930.0,900.0,930.0,900.0,995,CFCL
2008-08-13,2560.0,2560.0,2560.0,2510.0,1773,HBL
2008-08-13,1555.0,1533.0,1581.0,1520.0,9682,NICA
2008-08-13,1715.0,1756.0,1765.0,1715.0,1961,SBI
2008-08-13,908.0,891.0,908.0,891.0,40,EDBL
2008-08-13,185.0,185.0,185.0,185.0,150,OHL
2008-08-13,275.0,275.0,275.0,275.0,510,CBBL
2008-08-13,850.0,850.0,850.0,850.0,100,GMFIL
2008-08-13,850.0,880.0,880.0,850.0,3766,MBL
