date,close,open,high,low,volume,symbol
2019-11-21,133.0,133.0,135.0,133.0,640,HPPL
2019-11-21,143.0,145.0,145.0,143.0,24,RADHI
2019-11-21,343.0,348.0,348.0,343.0,1845,SPIL
2019-11-21,376.0,370.0,383.0,370.0,5518,NIL
2019-11-21,253.0,253.0,253.0,250.0,1532,SJLIC
2019-11-21,223.0,226.0,229.0,223.0,30761,UPPER
2019-11-21,131.0,130.0,131.0,130.0,8203,HIDCL
2019-11-21,72.0,72.0,74.0,71.0,1150,UPCL
2019-11-21,58.0,56.0,58.0,55.0,810,AKJCL
2019-11-21,94.0,96.0,96.0,94.0,2730,AHPC
2019-11-21,156.0,157.0,159.0,153.0,11525,SJCL
2019-11-21,107.0,108.0,111.0,107.0,1005,NGPL
2019-11-21,49.0,49.0,49.0,49.0,316,DHPL
2019-11-21,227.0,228.0,228.0,226.0,24101,PRVU
2019-11-21,353.0,350.0,357.0,350.0,7165,CHCL
2019-11-21,56.0,57.0,57.0,56.0,150,UNHPL
2019-11-21,548.0,551.0,551.0,548.0,4642,EBL
2019-11-21,440.0,445.0,445.0,438.0,280,SALICO
2019-11-21,970.0,974.0,974.0,936.0,607,LICN
2019-11-21,1740.0,1750.0,1750.0,1730.0,640,CIT
2019-11-21,412.0,418.0,418.0,408.0,9107,ADBL
2019-11-21,177.0,178.0,179.0,176.0,15749,KBL
2019-11-21,103.0,106.0,107.0,101.0,20869,API
2019-11-21,72.0,71.0,74.0,71.0,7687,RIDI
2019-11-21,61.0,59.0,61.0,58.0,440,JOSHI
2019-11-21,102.0,100.0,102.0,100.0,589,UMHL
2019-11-21,84.0,84.0,84.0,83.0,101,SPDL
2019-11-21,135.0,134.0,135.0,133.0,1038,PFL
2019-11-21,740.0,750.0,750.0,739.0,7681,NABIL
2019-11-21,111.0,100.0,111.0,100.0,2460,NHDL
2019-11-21,423.0,424.0,425.0,419.0,11711,NIMB
2019-11-21,410.0,412.0,417.0,405.0,12935,SHIVM
2019-11-21,382.0,385.0,386.0,381.0,112463,NMB
2019-11-21,705.0,712.0,713.0,698.0,520,SLBSL
2019-11-21,113.0,113.0,117.0,113.0,2369,AKPL
2019-11-21,100.0,100.0,100.0,100.0,223,MPFL
2019-11-21,51.0,50.0,52.0,50.0,460,KKHC
2019-11-21,303.0,304.0,304.0,299.0,1657,FMDBL
2019-11-21,103.0,103.0,104.0,103.0,850,PPCL
2019-11-21,735.0,735.0,735.0,735.0,120,SICL
2019-11-21,183.0,185.0,186.0,182.0,9698,CZBIL
2019-11-21,347.0,347.0,348.0,343.0,3745,BPCL
2019-11-21,121.0,120.0,123.0,120.0,1587,SAPDBL
2019-11-21,169.0,169.0,169.0,168.0,4077,LBBL
2019-11-21,50.0,51.0,51.0,50.0,2340,NHPC
2019-11-21,455.0,455.0,455.0,455.0,34,HLBSL
2019-11-21,127.0,128.0,128.0,127.0,3258,MFIL
2019-11-21,192.0,196.0,196.0,192.0,330,JFL
2019-11-21,122.0,122.0,126.0,122.0,350,SINDU
2019-11-21,290.0,286.0,290.0,286.0,1770,IGI
2019-11-21,523.0,523.0,523.0,523.0,27,NLG
2019-11-21,550.0,550.0,555.0,547.0,5236,SCB
2019-11-21,225.0,226.0,227.0,223.0,24673,GBBL
2019-11-21,175.0,176.0,176.0,172.0,15836,MLBL
2019-11-21,306.0,311.0,311.0,306.0,6407,PRIN
2019-11-21,83.0,82.0,84.0,82.0,130,PMHPL
2019-11-21,282.0,284.0,285.0,282.0,147,RSDC
2019-11-21,101.0,99.0,102.0,98.0,680,HURJA
2019-11-21,133.0,133.0,133.0,133.0,10,GFCL
2019-11-21,1750.0,1790.0,1790.0,1750.0,3740,HDL
2019-11-21,314.0,316.0,317.0,314.0,65257,NBL
2019-11-21,186.0,185.0,186.0,185.0,3081,SHPC
2019-11-21,785.0,791.0,800.0,781.0,5408,NLIC
2019-11-21,481.0,480.0,482.0,480.0,473,NMBMF
2019-11-21,1301.0,1320.0,1320.0,1301.0,1630,FOWAD
2019-11-21,303.0,306.0,306.0,300.0,8353,SANIMA
2019-11-21,470.0,474.0,477.0,467.0,1290,ILBS
2019-11-21,216.0,217.0,217.0,215.0,10492,LSL
2019-11-21,283.0,283.0,283.0,281.0,3012,SBL
2019-11-21,424.0,424.0,424.0,424.0,110,NLICL
2019-11-21,527.0,527.0,527.0,527.0,80,SMATA
2019-11-21,108.0,108.0,108.0,108.0,596,RLFL
2019-11-21,276.0,275.0,277.0,273.0,27666,PCBL
2019-11-21,160.0,160.0,160.0,160.0,125,ICFC
2019-11-21,624.0,627.0,627.0,621.0,5775,NTC
2019-11-21,209.0,212.0,212.0,209.0,4720,SHL
2019-11-21,166.0,164.0,166.0,162.0,16810,RHPL
2019-11-21,109.0,109.0,109.0,107.0,9294,CFCL
2019-11-21,81.0,80.0,81.0,80.0,20,CHL
2019-11-21,390.0,397.0,397.0,390.0,930,NADEP
2019-11-21,476.0,481.0,481.0,476.0,127,HBL
2019-11-21,496.0,495.0,500.0,494.0,828,NMLBBL
2019-11-21,395.0,396.0,397.0,391.0,510,ALBSL
2019-11-21,251.0,255.0,255.0,251.0,300,SHINE
2019-11-21,87.0,89.0,90.0,87.0,1061,BFC
2019-11-21,404.0,410.0,413.0,400.0,31833,NICA
2019-11-21,386.0,383.0,387.0,381.0,345,WNLB
2019-11-21,238.0,239.0,239.0,238.0,1000,MDB
2019-11-21,79.0,82.0,82.0,79.0,180,MHNL
2019-11-21,149.0,148.0,149.0,148.0,219,SIFC
2019-11-21,313.0,315.0,316.0,310.0,3448,MNBBL
2019-11-21,159.0,162.0,162.0,158.0,5392,JBBL
2019-11-21,134.0,136.0,136.0,134.0,6501,KSBBL
2019-11-21,383.0,391.0,391.0,380.0,9683,SBI
2019-11-21,273.0,273.0,273.0,273.0,1966,EDBL
2019-11-21,83.0,78.0,86.0,78.0,2730,KPCL
2019-11-21,868.0,860.0,868.0,860.0,105,MSLB
2019-11-21,607.0,609.0,610.0,592.0,6317,SLBBL
2019-11-21,721.0,719.0,722.0,714.0,647,GILB
2019-11-21,433.0,457.0,457.0,433.0,310,MLBBL
2019-11-21,293.0,296.0,296.0,288.0,7990,GBLBS
2019-11-21,408.0,410.0,411.0,408.0,860,OHL
2019-11-21,966.0,970.0,970.0,961.0,2555,CBBL
2019-11-21,111.0,109.0,111.0,109.0,3709,GUFL
2019-11-21,315.0,315.0,315.0,312.0,12836,ALICL
2019-11-21,8086.0,8086.0,8086.0,8086.0,10,RBCL
2019-11-21,925.0,926.0,926.0,925.0,260,SWBBL
2019-11-21,422.0,421.0,422.0,421.0,30,SMB
2019-11-21,100.0,100.0,100.0,100.0,90,GRDBL
2019-11-21,136.0,137.0,139.0,136.0,2700,SADBL
2019-11-21,415.0,423.0,423.0,415.0,445,MERO
2019-11-21,1706.0,1715.0,1715.0,1706.0,300,NMFBS
2019-11-21,890.0,898.0,898.0,883.0,180,NUBL
2019-11-21,247.0,249.0,249.0,242.0,4200,NICL
2019-11-21,265.0,261.0,265.0,260.0,1125,TRH
2019-11-21,114.0,114.0,114.0,114.0,243,GMFIL
2019-11-21,394.0,401.0,405.0,394.0,360,GLBSL
2019-11-21,235.0,234.0,235.0,234.0,140,UAIL
2019-11-21,218.0,220.0,222.0,218.0,8524,MBL
2019-11-21,580.0,585.0,585.0,580.0,110,VLBS
2019-11-21,1516.0,1406.0,1516.0,1406.0,7993,STC
2019-11-21,916.0,930.0,930.0,916.0,155,SKBBL
2019-11-21,490.0,500.0,500.0,466.0,1252,GMFBS
2019-11-21,720.0,726.0,726.0,720.0,6805,DDBL
2019-11-21,19013.0,19015.0,19015.0,19013.0,50,UNL
2019-11-21,1175.0,1303.0,1303.0,1152.0,339,JSLBB
2019-11-21,652.0,690.0,690.0,652.0,1067,LLBS
2019-11-21,780.0,786.0,787.0,780.0,160,SMFBS
2019-11-21,391.0,387.0,391.0,385.0,1842,NIMBPO
2019-11-21,8.75,8.75,8.75,8.75,10000,SEF
