date,close,open,high,low,volume,symbol
2016-09-22,2221.0,2214.0,2225.0,2200.0,856,SPIL
2016-09-22,2135.0,2100.0,2150.0,2100.0,2557,NIL
2016-09-22,900.0,900.0,910.0,890.0,2532,SJLIC
2016-09-22,300.0,302.0,307.0,296.0,22034,HIDCL
2016-09-22,321.0,319.0,337.0,318.0,11901,AHPC
2016-09-22,367.0,367.0,367.0,367.0,10,NGPL
2016-09-22,1285.0,1270.0,1290.0,1251.0,5403,CHCL
2016-09-22,3360.0,3400.0,3400.0,3350.0,10922,EBL
2016-09-22,2240.0,2240.0,2240.0,2240.0,90,SALICO
2016-09-22,3230.0,3250.0,3260.0,3230.0,1718,LICN
2016-09-22,4590.0,4600.0,4615.0,4585.0,643,CIT
2016-09-22,1019.0,1032.0,1032.0,997.0,31362,ADBL
2016-09-22,620.0,620.0,625.0,608.0,2055,API
2016-09-22,298.0,300.0,302.0,296.0,350,RIDI
2016-09-22,410.0,380.0,410.0,380.0,5013,PFL
2016-09-22,1765.0,1800.0,1800.0,1750.0,16998,NABIL
2016-09-22,810.0,810.0,815.0,800.0,19027,NIMB
2016-09-22,2240.0,2240.0,2240.0,2240.0,36,SWMF
2016-09-22,842.0,855.0,870.0,838.0,27002,NMB
2016-09-22,1450.0,1500.0,1500.0,1450.0,690,FMDBL
2016-09-22,3568.0,3400.0,3568.0,3400.0,14506,SICL
2016-09-22,595.0,610.0,610.0,593.0,20343,CZBIL
2016-09-22,818.0,820.0,820.0,810.0,2177,BPCL
2016-09-22,535.0,532.0,545.0,520.0,779,SAPDBL
2016-09-22,171.0,170.0,171.0,169.0,23351,NHPC
2016-09-22,509.0,515.0,515.0,506.0,31715,GBIME
2016-09-22,1170.0,1200.0,1200.0,1170.0,619,HLBSL
2016-09-22,430.0,422.0,431.0,422.0,499,BARUN
2016-09-22,405.0,400.0,408.0,400.0,3554,MFIL
2016-09-22,386.0,399.0,402.0,386.0,2365,JFL
2016-09-22,501.0,502.0,510.0,500.0,989,SINDU
2016-09-22,2090.0,2100.0,2110.0,2090.0,1951,NLG
2016-09-22,3595.0,3620.0,3620.0,3590.0,3877,SCB
2016-09-22,1751.0,1770.0,1770.0,1751.0,7635,PRIN
2016-09-22,521.0,525.0,525.0,512.0,3769,GFCL
2016-09-22,511.0,520.0,520.0,510.0,34490,NBL
2016-09-22,935.0,930.0,935.0,925.0,2999,SHPC
2016-09-22,3880.0,3820.0,3890.0,3750.0,12206,NLIC
2016-09-22,4490.0,4440.0,4528.0,4425.0,413,NMBMF
2016-09-22,748.0,760.0,769.0,745.0,58587,SANIMA
2016-09-22,863.0,865.0,867.0,856.0,4811,LSL
2016-09-22,1320.0,1340.0,1340.0,1320.0,20008,SBL
2016-09-22,3390.0,3390.0,3418.0,3390.0,19377,NLICL
2016-09-22,360.0,359.0,360.0,355.0,2504,RLFL
2016-09-22,650.0,665.0,665.0,650.0,14520,PCBL
2016-09-22,374.0,370.0,374.0,360.0,3302,ICFC
2016-09-22,696.0,700.0,704.0,696.0,4660,NTC
2016-09-22,417.0,412.0,418.0,408.0,11996,SHL
2016-09-22,1980.0,1940.0,1980.0,1940.0,199,KMCDB
2016-09-22,1590.0,1602.0,1609.0,1570.0,2131,HBL
2016-09-22,1958.0,2050.0,2050.0,1958.0,737,NMLBBL
2016-09-22,640.0,640.0,674.0,640.0,5788,SHINE
2016-09-22,665.0,680.0,680.0,661.0,17244,NICA
2016-09-22,919.0,915.0,953.0,911.0,5686,MDB
2016-09-22,1211.0,1230.0,1230.0,1200.0,6988,MNBBL
2016-09-22,1870.0,1880.0,1895.0,1870.0,5406,SBI
2016-09-22,733.0,733.0,733.0,733.0,1000,EDBL
2016-09-22,2795.0,2852.0,2852.0,2795.0,220,SLBBL
2016-09-22,760.0,780.0,780.0,760.0,1430,GBLBS
2016-09-22,570.0,549.0,570.0,549.0,110,OHL
2016-09-22,2010.0,2032.0,2050.0,2010.0,2628,CBBL
2016-09-22,1745.0,1750.0,1750.0,1725.0,2752,ALICL
2016-09-22,15300.0,15000.0,15300.0,15000.0,65,RBCL
2016-09-22,2616.0,2625.0,2625.0,2616.0,262,SWBBL
2016-09-22,519.0,520.0,520.0,509.0,3240,SADBL
2016-09-22,2254.0,2255.0,2280.0,2250.0,2664,NUBL
2016-09-22,1223.0,1210.0,1232.0,1206.0,5470,NICL
2016-09-22,277.0,278.0,278.0,277.0,150,TRH
2016-09-22,312.0,314.0,320.0,312.0,1695,GMFIL
2016-09-22,1405.0,1391.0,1418.0,1390.0,5794,UAIL
2016-09-22,836.0,850.0,855.0,835.0,20827,MBL
2016-09-22,1401.0,1410.0,1415.0,1400.0,1035,VLBS
2016-09-22,1786.0,1800.0,1800.0,1786.0,2079,SKBBL
2016-09-22,3080.0,3050.0,3080.0,3050.0,1158,DDBL
2016-09-22,31502.0,32144.0,32144.0,31502.0,20,UNL
2016-09-22,1584.0,1584.0,1584.0,1584.0,10,JSLBB
2016-09-22,1764.0,1770.0,1795.0,1764.0,140,LLBS
2016-09-22,722.0,720.0,722.0,714.0,967,NIMBPO
2016-09-22,14400.0,14301.0,14400.0,14300.0,250,RBCLPO
