date,close,open,high,low,volume,symbol
2022-08-15,402.0,395.2,402.0,382.5,16126,HPPL
2022-08-15,514.8,484.0,514.8,483.1,6960,NRN
2022-08-15,617.1,554.0,617.1,554.0,31237,RADHI
2022-08-15,728.0,693.0,728.0,693.0,6979,NIL
2022-08-15,345.0,323.4,345.4,317.2,10960,BHL
2022-08-15,298.5,279.1,298.5,279.1,9377,SHEL
2022-08-15,491.0,461.0,491.0,461.0,43510,UPPER
2022-08-15,236.6,226.0,237.4,226.0,70211,NIFRA
2022-08-15,214.0,201.9,214.0,201.0,153648,HIDCL
2022-08-15,271.0,249.5,272.5,249.5,168593,UPCL
2022-08-15,222.0,211.0,223.2,208.0,58932,AKJCL
2022-08-15,370.0,351.0,371.0,347.0,170663,AHPC
2022-08-15,263.0,260.0,265.3,255.1,9315,SJCL
2022-08-15,280.3,277.5,280.3,270.2,53224,NGPL
2022-08-15,220.0,205.0,220.0,205.0,18859,DHPL
2022-08-15,540.0,515.1,545.0,515.1,28117,SAHAS
2022-08-15,210.0,202.0,210.0,202.0,32876,PRVU
2022-08-15,411.0,400.0,411.0,397.0,17888,CHCL
2022-08-15,250.0,240.0,253.0,239.0,57161,UNHPL
2022-08-15,505.0,496.2,505.0,496.2,21488,EBL
2022-08-15,1400.0,1362.2,1400.0,1335.0,10012,LICN
2022-08-15,2120.1,2108.0,2129.3,2105.0,10079,CIT
2022-08-15,301.0,273.6,301.0,273.6,44888,SFCL
2022-08-15,325.0,322.0,325.0,318.0,14526,ADBL
2022-08-15,350.0,320.5,351.0,320.0,2595,NYADI
2022-08-15,320.0,309.0,326.0,305.5,8589,GLH
2022-08-15,231.0,217.0,231.0,215.0,146665,HDHPC
2022-08-15,269.0,251.1,269.0,251.1,7370,LEC
2022-08-15,202.9,201.0,203.0,201.0,40193,KBL
2022-08-15,267.0,255.9,267.0,251.0,175407,API
2022-08-15,255.0,235.2,255.0,235.2,19386,MBJC
2022-08-15,637.8,694.5,694.5,637.8,9879,RIDI
2022-08-15,238.0,225.0,238.0,220.0,25356,JOSHI
2022-08-15,304.0,284.5,304.8,277.0,95381,UMHL
2022-08-15,346.0,334.0,346.0,334.0,32856,SPDL
2022-08-15,405.0,383.5,405.0,380.0,17559,PFL
2022-08-15,475.0,459.0,475.2,450.0,12940,BHDC
2022-08-15,301.0,279.0,301.0,279.0,21179,PROFL
2022-08-15,799.4,793.0,799.4,789.0,52278,NABIL
2022-08-15,413.9,405.0,414.0,395.0,12668,NHDL
2022-08-15,434.0,396.9,434.0,396.9,5000,BNHC
2022-08-15,692.0,692.9,699.9,655.0,307936,SHIVM
2022-08-15,826.0,795.0,828.0,792.0,6410,SWMF
2022-08-15,244.9,225.0,245.0,225.0,40175,SSHL
2022-08-15,895.0,865.0,895.0,853.0,3770,NICLBSL
2022-08-15,253.0,251.0,254.0,250.0,17395,NMB
2022-08-15,1447.9,1409.0,1463.0,1408.4,852,SLBSL
2022-08-15,453.9,430.0,453.9,430.0,90311,AKPL
2022-08-15,310.2,284.9,310.2,284.9,23801,MPFL
2022-08-15,231.0,210.7,231.0,206.5,14097,KKHC
2022-08-15,713.9,680.4,720.0,680.4,8353,FMDBL
2022-08-15,235.0,223.0,236.0,218.0,29457,GHL
2022-08-15,353.0,342.0,353.0,340.0,48163,PPCL
2022-08-15,311.1,292.0,313.1,288.0,53331,NFS
2022-08-15,833.1,816.1,836.0,812.0,18416,SICL
2022-08-15,776.0,734.5,781.0,734.0,39991,NRIC
2022-08-15,203.0,203.6,203.6,199.8,41951,CZBIL
2022-08-15,576.0,528.1,585.0,518.0,11770,SPC
2022-08-15,328.0,318.0,330.0,312.7,30748,BPCL
2022-08-15,8.83,8.62,8.83,8.57,42600,LUK
2022-08-15,257.0,240.0,257.0,238.2,6852,SAPDBL
2022-08-15,407.0,373.4,407.0,373.4,87010,LBBL
2022-08-15,1066.0,1033.0,1073.0,1033.0,1530,CGH
2022-08-15,260.0,246.0,260.0,242.2,99113,NHPC
2022-08-15,944.0,920.0,955.0,916.3,4288,HLBSL
2022-08-15,381.0,343.0,384.0,336.4,42081,DORDI
2022-08-15,285.0,276.0,285.0,276.0,16384,BARUN
2022-08-15,447.8,418.0,450.0,418.0,26655,MFIL
2022-08-15,433.0,406.0,433.0,398.8,32920,JFL
2022-08-15,327.0,316.0,331.0,305.0,24430,HHL
2022-08-15,2774.8,2725.0,2775.0,2700.0,6361,JBLB
2022-08-15,299.8,276.8,299.8,276.8,11950,SINDU
2022-08-15,440.0,412.0,440.0,412.0,25909,IGI
2022-08-15,525.0,510.0,525.0,500.0,4635,NLG
2022-08-15,13900.0,13902.0,14180.0,13650.0,440,BNT
2022-08-15,451.0,424.0,457.7,422.0,17285,SCB
2022-08-15,402.0,390.0,403.0,389.0,62737,GBBL
2022-08-15,402.8,382.0,403.7,382.0,69488,MLBL
2022-08-15,778.6,746.0,780.0,744.0,9416,CHDC
2022-08-15,253.9,234.0,253.9,232.0,12294,PMHPL
2022-08-15,584.0,561.0,584.0,556.0,3327,RSDC
2022-08-15,282.0,257.0,282.0,257.0,7298,HURJA
2022-08-15,558.7,526.0,558.7,523.0,37766,GFCL
2022-08-15,3585.0,3526.0,3590.0,3400.0,26752,HDL
2022-08-15,289.0,278.0,289.1,278.0,37036,NBL
2022-08-15,330.0,315.0,331.0,310.1,73042,SHPC
2022-08-15,685.0,670.0,685.0,650.0,189029,NLIC
2022-08-15,383.0,358.1,383.0,358.1,16112,GVL
2022-08-15,792.0,760.0,800.0,749.0,6415,NMBMF
2022-08-15,2725.0,2614.8,2750.0,2614.8,9884,FOWAD
2022-08-15,824.9,810.0,825.0,802.0,3484,RURU
2022-08-15,256.0,248.0,261.9,248.0,20009,SANIMA
2022-08-15,1009.0,994.5,1009.0,980.0,2199,ILBS
2022-08-15,202.0,200.0,203.0,199.0,22350,LSL
2022-08-15,309.5,304.1,310.0,304.1,19155,SBL
2022-08-15,594.0,560.0,595.0,560.0,23762,NLICL
2022-08-15,3925.0,3938.5,3938.5,3875.0,2233,MLBSL
2022-08-15,872.1,840.0,887.0,835.0,597,SMATA
2022-08-15,368.0,340.1,370.0,339.1,49571,RLFL
2022-08-15,239.9,242.0,243.1,235.1,60102,PCBL
2022-08-15,540.0,486.0,544.0,486.0,69564,ICFC
2022-08-15,920.0,870.0,923.0,863.0,76087,NTC
2022-08-15,218.0,212.0,220.0,212.0,27472,SHL
2022-08-15,265.0,259.0,268.0,255.0,26273,RHPL
2022-08-15,350.5,313.6,350.5,313.6,36832,CFCL
2022-08-15,1105.0,1088.0,1113.0,1060.0,1886,KMCDB
2022-08-15,280.0,260.0,280.0,260.0,13759,CHL
2022-08-15,315.5,313.0,318.0,308.0,13033,HBL
2022-08-15,974.0,935.0,974.0,922.1,6364,NMLBBL
2022-08-15,1190.0,1159.5,1190.0,1145.0,1604,ALBSL
2022-08-15,879.0,850.0,879.0,850.0,2232,MEN
2022-08-15,476.9,439.1,492.0,439.1,4597,TPC
2022-08-15,327.0,309.5,327.0,307.0,46194,SHINE
2022-08-15,408.0,380.0,408.0,380.0,35329,BFC
2022-08-15,666.5,650.0,666.5,648.0,66185,NICA
2022-08-15,1072.0,1087.8,1087.8,1051.0,1620,WNLB
2022-08-15,396.0,368.0,396.0,368.0,15286,MDB
2022-08-15,303.0,292.7,306.0,291.2,39183,MHNL
2022-08-15,467.0,451.3,471.9,451.0,9473,NABBC
2022-08-15,677.6,650.0,678.0,649.0,21548,UMRH
2022-08-15,368.5,341.7,368.5,338.5,35861,SIFC
2022-08-15,453.0,440.0,455.4,438.0,40035,MNBBL
2022-08-15,316.0,297.0,316.0,295.0,62933,JBBL
2022-08-15,363.0,340.0,363.9,340.0,47979,KSBBL
2022-08-15,289.6,284.0,289.6,280.0,8265,SBI
2022-08-15,350.0,328.0,360.0,328.0,16088,EDBL
2022-08-15,1060.0,1050.0,1060.0,1032.0,909,SMPDA
2022-08-15,422.0,410.0,423.0,410.0,10971,KPCL
2022-08-15,7.95,8.0,8.16,7.86,5200,SLCF
2022-08-15,1200.0,1205.0,1230.0,1181.9,2188,MSLB
2022-08-15,327.0,304.0,330.0,304.0,10881,CORBL
2022-08-15,7.95,8.0,8.0,7.65,23250,MMF1
2022-08-15,973.0,946.0,981.0,945.0,14020,SLBBL
2022-08-15,1318.0,1315.0,1335.0,1300.0,1940,GILB
2022-08-15,1236.0,1229.1,1242.0,1195.0,811,MLBBL
2022-08-15,769.9,722.1,769.9,722.1,8506,GBLBS
2022-08-15,497.9,470.0,497.9,466.5,1700,MKJC
2022-08-15,170.2,157.8,170.2,157.8,60,UHEWA
2022-08-15,859.0,840.0,860.0,832.0,771,ACLBSL
2022-08-15,485.0,482.0,490.0,475.0,2157,OHL
2022-08-15,1050.0,1022.0,1050.0,1015.0,8013,CBBL
2022-08-15,1005.0,994.9,1043.0,994.9,891,USLB
2022-08-15,599.0,540.2,599.9,540.2,61733,GUFL
2022-08-15,614.0,575.0,615.0,574.0,23725,ALICL
2022-08-15,304.9,273.0,304.9,273.0,15701,RFPL
2022-08-15,8.11,7.96,8.12,7.96,5500,NBF3
2022-08-15,14490.0,14121.0,14550.0,14121.0,1025,RBCL
2022-08-15,1346.0,1334.9,1348.0,1315.0,40969,SWBBL
2022-08-15,1350.0,1370.8,1370.8,1343.9,88,SMB
2022-08-15,268.0,250.0,268.0,246.0,8486,GRDBL
2022-08-15,331.0,318.0,333.0,315.0,69350,SADBL
2022-08-15,885.3,875.0,910.0,866.0,6894,MERO
2022-08-15,2375.0,2327.8,2375.0,2290.0,4709,NMFBS
2022-08-15,1010.1,996.0,1014.0,985.0,8445,NUBL
2022-08-15,435.0,430.0,438.6,400.9,73417,HEI
2022-08-15,500.0,463.0,509.3,462.1,12306,NICL
2022-08-15,3858.0,3680.0,3858.0,3660.0,3030,ULBSL
2022-08-15,363.0,339.7,364.0,339.7,5996,TRH
2022-08-15,708.0,662.0,713.0,655.3,4693,ENL
2022-08-15,377.0,345.0,377.0,345.0,27164,GMFIL
2022-08-15,1045.0,1052.6,1073.0,1031.6,2172,GLBSL
2022-08-15,400.0,390.0,404.0,390.0,9222,UAIL
2022-08-15,232.5,230.5,234.9,226.5,25907,MBL
2022-08-15,1010.0,960.0,1010.0,958.0,907,VLBS
2022-08-15,4212.0,4021.0,4238.0,4020.0,2269,STC
2022-08-15,1095.0,1091.4,1095.0,1058.1,11005,SKBBL
2022-08-15,1220.0,1241.2,1241.2,1178.0,3940,MLBS
2022-08-15,975.0,955.7,1012.0,955.4,595,GMFBS
2022-08-15,8.15,8.0,8.16,8.0,5550,SBCF
2022-08-15,990.0,979.0,1001.8,966.0,7042,DDBL
2022-08-15,8.8,8.68,8.89,8.6,11010,KDBY
2022-08-15,3280.0,3210.0,3290.0,3210.0,15269,NESDO
2022-08-15,8.58,8.67,8.75,8.58,8850,CMF2
2022-08-15,8.53,8.5,8.66,8.33,9750,KEF
2022-08-15,928.0,910.0,928.0,893.1,533,MATRI
2022-08-15,19275.0,19275.0,19275.4,19275.0,90,UNL
2022-08-15,12.6,12.5,12.71,12.45,117002,NMB50
2022-08-15,1940.0,1910.0,1948.0,1890.0,742,JSLBB
2022-08-15,8.19,7.97,8.26,7.97,13475,PSF
2022-08-15,9.68,9.51,9.69,9.41,20076,NBF2
2022-08-15,825.0,825.0,825.0,825.0,26,SBLD84
2022-08-15,1280.0,1260.0,1285.0,1238.0,2231,LLBS
2022-08-15,1612.0,1560.0,1622.0,1560.0,406,SMFBS
2022-08-15,8.58,8.44,8.58,8.16,17575,NICSF
2022-08-15,8.14,7.94,8.14,7.94,7400,RMF1
2022-08-15,11600.0,11780.9,11790.0,11300.0,337,RBCLPO
2022-08-15,9.83,9.79,9.83,9.7,8000,SIGS2
2022-08-15,9.51,9.41,9.59,9.41,16300,SEF
2022-08-15,3750.0,3671.0,3750.0,3671.0,133,BBC
2022-08-15,8.05,7.7,8.05,7.56,7250,NIBSF2
2022-08-15,11.5,11.5,11.5,11.5,2635,SFMF
