date,close,open,high,low,volume,symbol
2016-07-14,2205.0,2140.0,2205.0,2140.0,2242,SPIL
2016-07-14,1990.0,1999.0,2030.0,1985.0,4829,NIL
2016-07-14,940.0,940.0,950.0,940.0,3309,SJLIC
2016-07-14,433.0,384.0,433.0,384.0,383111,HIDCL
2016-07-14,412.0,395.0,423.0,395.0,42759,AHPC
2016-07-14,1440.0,1400.0,1440.0,1390.0,11973,CHCL
2016-07-14,3385.0,3370.0,3430.0,3370.0,10674,EBL
2016-07-14,2401.0,2550.0,2550.0,2401.0,1360,SALICO
2016-07-14,3580.0,3516.0,3580.0,3515.0,520,LICN
2016-07-14,5145.0,5217.0,5250.0,5145.0,850,CIT
2016-07-14,768.0,755.0,775.0,755.0,11763,ADBL
2016-07-14,843.0,830.0,860.0,811.0,4858,API
2016-07-14,373.0,372.0,380.0,366.0,661,RIDI
2016-07-14,353.0,357.0,370.0,353.0,9759,PFL
2016-07-14,232.0,228.0,232.0,224.0,3690,PROFL
2016-07-14,2344.0,2330.0,2397.0,2325.0,8541,NABIL
2016-07-14,1040.0,1026.0,1054.0,1025.0,53393,NIMB
2016-07-14,3390.0,3325.0,3400.0,3260.0,2271,SWMF
2016-07-14,788.0,785.0,794.0,776.0,49393,NMB
2016-07-14,2000.0,1892.0,2040.0,1892.0,64898,FMDBL
2016-07-14,3249.0,3250.0,3315.0,3200.0,7780,SICL
2016-07-14,680.0,664.0,685.0,664.0,36136,CZBIL
2016-07-14,894.0,890.0,900.0,885.0,8633,BPCL
2016-07-14,530.0,555.0,560.0,530.0,1385,SAPDBL
2016-07-14,197.0,195.0,199.0,194.0,23050,NHPC
2016-07-14,515.0,510.0,524.0,510.0,35878,GBIME
2016-07-14,1593.0,1657.0,1787.0,1593.0,9206,HLBSL
2016-07-14,495.0,500.0,510.0,495.0,635,BARUN
2016-07-14,384.0,375.0,385.0,370.0,7420,MFIL
2016-07-14,384.0,373.0,385.0,373.0,2477,JFL
2016-07-14,580.0,580.0,595.0,580.0,1157,SINDU
2016-07-14,1970.0,2000.0,2015.0,1970.0,11236,NLG
2016-07-14,5936.0,5595.0,5936.0,5595.0,40,BNT
2016-07-14,3600.0,3490.0,3630.0,3490.0,5027,SCB
2016-07-14,1470.0,1510.0,1510.0,1465.0,10147,PRIN
2016-07-14,334.0,334.0,334.0,334.0,100,GFCL
2016-07-14,470.0,465.0,473.0,460.0,61316,NBL
2016-07-14,1020.0,990.0,1020.0,990.0,5220,SHPC
2016-07-14,4006.0,4050.0,4075.0,4001.0,8155,NLIC
2016-07-14,4100.0,3980.0,4124.0,3980.0,320,NMBMF
2016-07-14,750.0,740.0,768.0,740.0,15979,SANIMA
2016-07-14,832.0,835.0,849.0,825.0,7398,LSL
2016-07-14,869.0,805.0,869.0,805.0,176,SBL
2016-07-14,3300.0,3250.0,3400.0,3250.0,5510,NLICL
2016-07-14,301.0,291.0,301.0,291.0,2191,RLFL
2016-07-14,746.0,741.0,760.0,741.0,17448,PCBL
2016-07-14,365.0,360.0,379.0,360.0,11151,ICFC
2016-07-14,689.0,673.0,689.0,673.0,5125,NTC
2016-07-14,375.0,380.0,380.0,372.0,12575,SHL
2016-07-14,2250.0,2190.0,2250.0,2160.0,5554,KMCDB
2016-07-14,1500.0,1485.0,1550.0,1485.0,3693,HBL
2016-07-14,2700.0,2500.0,2710.0,2500.0,5901,NMLBBL
2016-07-14,798.0,790.0,804.0,780.0,38266,NICA
2016-07-14,861.0,872.0,872.0,860.0,356,MDB
2016-07-14,1307.0,1285.0,1311.0,1285.0,8395,MNBBL
2016-07-14,1875.0,1815.0,1947.0,1815.0,9874,SBI
2016-07-14,696.0,710.0,710.0,696.0,204,EDBL
2016-07-14,2661.0,2560.0,2715.0,2560.0,961,SLBBL
2016-07-14,585.0,585.0,585.0,585.0,11,GILB
2016-07-14,2850.0,2816.0,3037.0,2816.0,1457,MLBBL
2016-07-14,1080.0,1080.0,1200.0,1080.0,19262,GBLBS
2016-07-14,583.0,525.0,583.0,519.0,1204,OHL
2016-07-14,2290.0,2250.0,2340.0,2250.0,10129,CBBL
2016-07-14,1710.0,1710.0,1750.0,1700.0,4467,ALICL
2016-07-14,2830.0,2840.0,2960.0,2830.0,8808,SWBBL
2016-07-14,425.0,424.0,425.0,424.0,600,SADBL
2016-07-14,2420.0,2340.0,2420.0,2300.0,2698,NUBL
2016-07-14,1235.0,1200.0,1235.0,1190.0,3263,NICL
2016-07-14,256.0,251.0,256.0,250.0,3130,TRH
2016-07-14,370.0,350.0,370.0,347.0,4703,GMFIL
2016-07-14,1300.0,1245.0,1300.0,1245.0,275,UAIL
2016-07-14,680.0,631.0,680.0,631.0,310,MBL
2016-07-14,1750.0,1810.0,1905.0,1750.0,5301,VLBS
2016-07-14,2499.0,2340.0,2524.0,2320.0,16636,SKBBL
2016-07-14,3320.0,3350.0,3440.0,3300.0,5460,DDBL
2016-07-14,707.0,707.0,707.0,707.0,10,JSLBB
2016-07-14,3355.0,3200.0,3355.0,3200.0,1569,LLBS
2016-07-14,897.0,870.0,898.0,862.0,22905,NIMBPO
2016-07-14,15606.0,15100.0,15606.0,14800.0,1960,RBCLPO
