date,close,open,high,low,volume,symbol
2023-01-19,327.0,317.0,334.0,317.0,33209,HPPL
2023-01-19,536.5,500.0,539.0,497.0,69655,NRN
2023-01-19,280.0,284.0,288.0,279.3,55487,RADHI
2023-01-19,663.9,645.0,671.0,638.2,25091,SPIL
2023-01-19,769.0,770.0,774.0,762.0,13280,NIL
2023-01-19,117.8,117.0,120.9,116.7,145333,HIDCLP
2023-01-19,332.8,315.5,339.0,308.3,34024,BHL
2023-01-19,376.9,370.0,382.5,364.1,20159,SHEL
2023-01-19,564.5,562.0,572.0,560.0,100039,UPPER
2023-01-19,253.0,235.0,259.0,233.0,350747,NIFRA
2023-01-19,221.0,219.0,224.0,215.0,211422,HIDCL
2023-01-19,272.0,278.4,278.4,267.1,113909,UPCL
2023-01-19,242.0,245.0,247.7,238.2,68583,AKJCL
2023-01-19,352.0,355.0,357.9,345.0,118360,AHPC
2023-01-19,309.1,309.0,318.0,305.0,27193,SJCL
2023-01-19,308.0,310.0,316.0,305.1,117017,NGPL
2023-01-19,245.0,250.0,257.0,245.0,16993,DHPL
2023-01-19,592.0,570.0,592.0,570.0,37229,SAHAS
2023-01-19,211.0,208.0,213.0,207.5,84744,PRVU
2023-01-19,420.0,425.5,427.0,415.0,18480,CHCL
2023-01-19,254.0,257.0,259.0,246.0,52228,UNHPL
2023-01-19,518.0,510.0,536.0,507.1,33981,EBL
2023-01-19,1530.0,1550.0,1560.0,1520.0,9809,LICN
2023-01-19,2130.0,2136.0,2155.0,2125.2,6322,CIT
2023-01-19,2270.0,2255.0,2299.0,2255.0,4575,SHLB
2023-01-19,310.0,318.0,322.0,310.0,25384,SFCL
2023-01-19,324.0,324.0,328.0,322.1,37210,ADBL
2023-01-19,338.0,330.2,348.0,330.2,9377,NYADI
2023-01-19,312.0,310.0,314.9,304.0,18015,GLH
2023-01-19,250.0,247.0,254.9,245.3,228690,HDHPC
2023-01-19,306.0,295.0,318.0,274.1,67252,LEC
2023-01-19,302.9,309.0,311.0,299.0,310793,API
2023-01-19,340.0,321.0,340.0,315.0,107980,MBJC
2023-01-19,584.0,594.0,600.0,582.0,209265,RIDI
2023-01-19,257.0,265.2,265.2,250.0,27299,JOSHI
2023-01-19,1915.0,1915.0,1940.0,1902.2,992,CYCL
2023-01-19,288.1,289.0,294.0,281.0,77484,UMHL
2023-01-19,336.0,335.9,340.0,330.0,48077,SPDL
2023-01-19,408.0,380.0,408.0,380.0,9549,PFL
2023-01-19,421.0,420.0,422.0,410.0,4140,BHDC
2023-01-19,354.0,357.0,357.1,340.0,32792,PROFL
2023-01-19,703.5,705.0,710.0,701.0,93594,NABIL
2023-01-19,397.0,400.0,405.0,390.0,12028,NHDL
2023-01-19,423.1,436.0,438.0,415.6,7368,BNHC
2023-01-19,546.0,556.0,562.9,545.0,116176,SHIVM
2023-01-19,927.9,932.2,950.8,883.0,11980,SWMF
2023-01-19,285.0,279.3,289.9,271.1,27546,RHGCL
2023-01-19,253.5,257.0,260.1,249.9,109089,SSHL
2023-01-19,830.0,822.0,830.0,810.0,5919,NICLBSL
2023-01-19,242.0,240.1,244.0,240.0,53929,NMB
2023-01-19,1269.9,1241.1,1269.9,1241.1,265,SLBSL
2023-01-19,421.0,421.0,429.4,417.5,60668,AKPL
2023-01-19,348.0,355.0,356.0,339.2,16030,MPFL
2023-01-19,389.6,367.2,390.6,361.0,57900,SGHC
