date,close,open,high,low,volume,symbol
2008-04-02,1205.0,1181.0,1220.0,1181.0,3200,CHCL
2008-04-02,1915.0,1960.0,1960.0,1915.0,232,EBL
2008-04-02,566.0,535.0,566.0,535.0,90,SFCL
2008-04-02,860.0,860.0,863.0,850.0,5643,KBL
2008-04-02,3950.0,3955.0,3990.0,3948.0,475,NABIL
2008-04-02,1370.0,1370.0,1375.0,1370.0,676,NIMB
2008-04-02,402.0,402.0,402.0,402.0,530,SICL
2008-04-02,1010.0,1050.0,1050.0,1010.0,1850,BPCL
2008-04-02,245.0,244.0,245.0,243.0,6500,NHPC
2008-04-02,94.0,94.0,94.0,94.0,70,IGI
2008-04-02,5222.0,5090.0,5222.0,5090.0,283,SCB
2008-04-02,426.0,426.0,426.0,426.0,340,GFCL
2008-04-02,1269.0,1245.0,1269.0,1245.0,100,NLIC
2008-04-02,882.0,880.0,897.0,877.0,2400,SANIMA
2008-04-02,904.0,978.0,978.0,901.0,760,LSL
2008-04-02,778.0,749.0,780.0,749.0,1238,SBL
2008-04-02,1080.0,1075.0,1080.0,1070.0,1240,ICFC
2008-04-02,1415.0,1404.0,1415.0,1404.0,318,HBL
2008-04-02,886.0,866.0,902.0,866.0,1727,NICA
2008-04-02,183.0,183.0,183.0,183.0,30,NABBC
2008-04-02,1160.0,1140.0,1160.0,1140.0,290,SWBBL
2008-04-02,229.0,229.0,229.0,229.0,500,UAIL
2008-04-02,1050.0,1055.0,1059.0,1045.0,3663,MBL
