date,close,open,high,low,volume,symbol
2007-09-16,1500.0,1475.0,1500.0,1475.0,3640,CHCL
2007-09-16,889.0,890.0,890.0,880.0,1296,KBL
2007-09-16,5900.0,5775.0,5900.0,5775.0,2798,NABIL
2007-09-16,300.0,305.0,305.0,300.0,160,SICL
2007-09-16,1800.0,1800.0,1800.0,1800.0,700,BPCL
2007-09-16,235.0,223.0,235.0,223.0,6100,NHPC
2007-09-16,6900.0,6900.0,6900.0,6900.0,500,SCB
2007-09-16,505.0,510.0,510.0,500.0,2550,SANIMA
2007-09-16,725.0,730.0,730.0,725.0,276,LSL
2007-09-16,870.0,870.0,870.0,870.0,200,SBL
2007-09-16,990.0,982.0,1000.0,982.0,1398,NICA
2007-09-16,1310.0,1300.0,1310.0,1300.0,430,SBI
2007-09-16,690.0,685.0,690.0,685.0,2642,MBL
