date,close,open,high,low,volume,symbol
2019-01-31,187.0,180.0,188.0,180.0,1360,HPPL
2019-01-31,164.0,161.0,164.0,161.0,230,RADHI
2019-01-31,1038.0,1035.0,1050.0,1035.0,1718,SPIL
2019-01-31,536.0,534.0,540.0,534.0,7693,NIL
2019-01-31,550.0,544.0,550.0,543.0,1043,SJLIC
2019-01-31,258.0,259.0,260.0,253.0,57671,UPPER
2019-01-31,142.0,142.0,143.0,140.0,10316,HIDCL
2019-01-31,85.0,84.0,86.0,84.0,1080,AKJCL
2019-01-31,104.0,101.0,104.0,100.0,7363,AHPC
2019-01-31,128.0,131.0,131.0,128.0,1983,NGPL
2019-01-31,241.0,240.0,242.0,240.0,12532,PRVU
2019-01-31,524.0,529.0,529.0,523.0,6805,CHCL
2019-01-31,524.0,525.0,528.0,524.0,4278,EBL
2019-01-31,1320.0,1340.0,1340.0,1320.0,110,SALICO
2019-01-31,1729.0,1700.0,1734.0,1700.0,1077,LICN
2019-01-31,2764.0,2721.0,2800.0,2710.0,14410,CIT
2019-01-31,339.0,342.0,342.0,339.0,5850,ADBL
2019-01-31,245.0,244.0,245.0,244.0,11869,KBL
2019-01-31,141.0,142.0,142.0,140.0,9357,API
2019-01-31,96.0,95.0,97.0,95.0,1363,RIDI
2019-01-31,116.0,115.0,117.0,115.0,290,UMHL
2019-01-31,95.0,92.0,95.0,92.0,426,SPDL
2019-01-31,133.0,132.0,133.0,132.0,227,PFL
2019-01-31,841.0,838.0,844.0,838.0,4408,NABIL
2019-01-31,133.0,132.0,133.0,132.0,30,NHDL
2019-01-31,532.0,541.0,541.0,531.0,7735,NIMB
2019-01-31,1130.0,1140.0,1140.0,1127.0,635,SWMF
2019-01-31,317.0,317.0,318.0,316.0,9956,NMB
2019-01-31,648.0,636.0,648.0,636.0,20,SLBSL
2019-01-31,187.0,184.0,187.0,184.0,694,AKPL
2019-01-31,149.0,149.0,149.0,149.0,10,MPFL
2019-01-31,94.0,94.0,94.0,94.0,10,KKHC
