date,close,open,high,low,volume,symbol
2007-04-10,710.0,710.0,710.0,710.0,320,CHCL
2007-04-10,1675.0,1675.0,1675.0,1675.0,500,EBL
2007-04-10,223.0,223.0,223.0,223.0,88,SALICO
2007-04-10,576.0,580.0,580.0,575.0,1157,KBL
2007-04-10,3075.0,3061.0,3075.0,3060.0,154,NABIL
2007-04-10,1040.0,1050.0,1050.0,1040.0,3012,NIMB
2007-04-10,690.0,720.0,700.0,690.0,430,NMB
2007-04-10,220.0,220.0,220.0,220.0,1420,SICL
2007-04-10,820.0,810.0,820.0,820.0,300,BPCL
2007-04-10,131.0,139.0,133.0,131.0,3700,NHPC
2007-04-10,4200.0,4200.0,4200.0,4200.0,25,SCB
2007-04-10,605.0,610.0,610.0,605.0,3960,SBL
2007-04-10,300.0,315.0,300.0,300.0,300,SIFC
2007-04-10,712.0,705.0,712.0,705.0,1554,SBI
2007-04-10,401.0,405.0,401.0,400.0,5899,MBL
2007-04-10,3050.0,3100.0,3050.0,3050.0,10,UNL
2007-04-10,2400.0,2400.0,2400.0,2400.0,239,BBC
