date,close,open,high,low,volume,symbol
2013-08-11,132.0,132.0,132.0,132.0,10,SPIL
2013-08-11,190.0,190.0,193.0,189.0,861,SJLIC
2013-08-11,274.0,271.0,275.0,271.0,261,AHPC
2013-08-11,1398.0,1385.0,1398.0,1385.0,5190,CHCL
2013-08-11,1782.0,1790.0,1795.0,1760.0,10990,EBL
2013-08-11,1664.0,1625.0,1664.0,1625.0,816,LICN
2013-08-11,1406.0,1406.0,1412.0,1385.0,258,CIT
2013-08-11,258.0,251.0,260.0,246.0,6243,ADBL
2013-08-11,297.0,297.0,297.0,294.0,1865,KBL
2013-08-11,1870.0,1865.0,1875.0,1850.0,867,NABIL
2013-08-11,810.0,816.0,820.0,801.0,2724,NIMB
2013-08-11,253.0,255.0,260.0,253.0,2384,NMB
2013-08-11,261.0,256.0,261.0,256.0,50,FMDBL
2013-08-11,480.0,480.0,480.0,480.0,40,SICL
2013-08-11,261.0,260.0,261.0,260.0,1061,CZBIL
2013-08-11,880.0,880.0,880.0,880.0,699,BPCL
2013-08-11,53.0,53.0,55.0,53.0,21100,NHPC
2013-08-11,459.0,475.0,475.0,451.0,7270,GBIME
2013-08-11,433.0,430.0,433.0,430.0,380,NLG
2013-08-11,1875.0,1900.0,1900.0,1875.0,1909,SCB
2013-08-11,162.0,165.0,165.0,162.0,173,GBBL
2013-08-11,98.0,98.0,98.0,98.0,150,HDL
2013-08-11,156.0,165.0,165.0,156.0,1563,NBL
2013-08-11,1769.0,1750.0,1769.0,1745.0,1438,NLIC
2013-08-11,250.0,248.0,250.0,248.0,251,SANIMA
2013-08-11,343.0,341.0,345.0,340.0,4497,LSL
2013-08-11,361.0,355.0,369.0,355.0,38218,SBL
2013-08-11,800.0,800.0,800.0,795.0,2398,NLICL
2013-08-11,314.0,313.0,314.0,308.0,4229,PCBL
2013-08-11,136.0,134.0,136.0,134.0,321,ICFC
2013-08-11,553.0,556.0,557.0,552.0,1220,NTC
2013-08-11,747.0,750.0,750.0,746.0,300,HBL
2013-08-11,490.0,501.0,510.0,490.0,1141,NMLBBL
2013-08-11,663.0,660.0,670.0,660.0,6558,NICA
2013-08-11,151.0,149.0,151.0,149.0,192,MDB
2013-08-11,303.0,302.0,303.0,302.0,654,MNBBL
2013-08-11,80.0,80.0,80.0,80.0,1150,JBBL
2013-08-11,857.0,861.0,861.0,855.0,3087,SBI
2013-08-11,270.0,270.0,270.0,270.0,92,EDBL
2013-08-11,298.0,298.0,298.0,298.0,48,SLBBL
2013-08-11,140.0,140.0,140.0,140.0,20,OHL
2013-08-11,550.0,507.0,550.0,507.0,788,CBBL
2013-08-11,313.0,305.0,313.0,305.0,5320,ALICL
2013-08-11,430.0,410.0,442.0,410.0,775,SWBBL
2013-08-11,369.0,342.0,369.0,342.0,933,NUBL
2013-08-11,273.0,278.0,278.0,273.0,5333,NICL
2013-08-11,197.0,197.0,197.0,197.0,10,UAIL
2013-08-11,210.0,210.0,210.0,208.0,3299,MBL
2013-08-11,486.0,501.0,501.0,486.0,1249,DDBL
