date,close,open,high,low,volume,symbol
2020-09-29,205.0,193.0,206.0,193.0,48882,HPPL
2020-09-29,359.0,361.0,366.0,358.0,31940,NRN
2020-09-29,260.0,259.0,264.0,249.0,3936,RADHI
2020-09-29,772.0,771.0,780.0,759.0,16437,SPIL
2020-09-29,813.0,817.0,825.0,811.0,35884,NIL
2020-09-29,601.0,605.0,612.0,600.0,38564,SJLIC
2020-09-29,291.0,290.0,291.0,276.0,92897,UPPER
2020-09-29,180.0,177.0,181.0,175.0,256468,HIDCL
2020-09-29,125.0,112.0,125.0,111.0,331441,UPCL
2020-09-29,111.0,103.0,111.0,95.0,27065,AKJCL
2020-09-29,209.0,208.0,211.0,197.0,342028,AHPC
2020-09-29,179.0,171.0,188.0,171.0,29783,SJCL
2020-09-29,185.0,177.0,185.0,171.0,70809,NGPL
2020-09-29,96.0,87.0,96.0,85.0,20820,DHPL
2020-09-29,239.0,245.0,245.0,239.0,57427,PRVU
2020-09-29,511.0,510.0,519.0,508.0,25350,CHCL
2020-09-29,105.0,95.0,105.0,94.0,67193,UNHPL
2020-09-29,724.0,729.0,730.0,722.0,15563,EBL
2020-09-29,906.0,915.0,920.0,906.0,2346,SALICO
2020-09-29,1470.0,1467.0,1480.0,1465.0,4381,LICN
2020-09-29,3478.0,3496.0,3510.0,3478.0,4868,CIT
2020-09-29,130.0,125.0,131.0,125.0,10516,SFCL
2020-09-29,438.0,441.0,441.0,433.0,45801,ADBL
2020-09-29,119.0,109.0,119.0,109.0,930009,HDHPC
2020-09-29,208.0,207.0,215.0,200.0,48410,LEC
2020-09-29,212.0,217.0,217.0,210.0,159365,KBL
2020-09-29,194.0,199.0,199.0,185.0,202900,API
2020-09-29,151.0,155.0,155.0,144.0,109501,RIDI
2020-09-29,110.0,100.0,110.0,99.0,29825,JOSHI
2020-09-29,158.0,142.0,158.0,140.0,59063,UMHL
2020-09-29,212.0,198.0,212.0,192.0,100870,SPDL
2020-09-29,167.0,168.0,172.0,165.0,15411,PFL
2020-09-29,120.0,123.0,124.0,118.0,16131,PROFL
2020-09-29,864.0,875.0,875.0,862.0,20446,NABIL
2020-09-29,220.0,210.0,220.0,210.0,5689,NHDL
2020-09-29,419.0,422.0,422.0,417.0,24416,NIMB
2020-09-29,738.0,745.0,749.0,733.0,26831,SHIVM
2020-09-29,414.0,418.0,418.0,413.0,41491,NMB
2020-09-29,785.0,780.0,805.0,777.0,2113,SLBSL
2020-09-29,228.0,213.0,228.0,213.0,784871,AKPL
2020-09-29,125.0,128.0,130.0,120.0,29971,MPFL
2020-09-29,106.0,99.0,107.0,92.0,27288,KKHC
2020-09-29,578.0,575.0,585.0,570.0,18917,FMDBL
2020-09-29,111.0,100.0,111.0,97.0,21670,GHL
2020-09-29,173.0,162.0,173.0,161.0,20120,PPCL
2020-09-29,262.0,250.0,262.0,250.0,27077,NFS
2020-09-29,1324.0,1322.0,1329.0,1318.0,20507,SICL
2020-09-29,853.0,856.0,856.0,851.0,91565,NRIC
