date,close,open,high,low,volume,symbol
2012-01-22,108.0,110.0,110.0,108.0,430,SJLIC
2012-01-22,300.0,302.0,304.0,300.0,376,AHPC
2012-01-22,607.0,611.0,611.0,605.0,2310,CHCL
2012-01-22,685.0,692.0,692.0,685.0,183,EBL
2012-01-22,528.0,516.0,528.0,516.0,150,LICN
2012-01-22,117.0,117.0,118.0,115.0,4484,ADBL
2012-01-22,200.0,200.0,201.0,200.0,240,KBL
2012-01-22,129.0,129.0,129.0,129.0,4800,PROFL
2012-01-22,836.0,870.0,870.0,836.0,1273,NABIL
2012-01-22,400.0,395.0,400.0,395.0,1068,NIMB
2012-01-22,153.0,158.0,158.0,153.0,4227,NMB
2012-01-22,169.0,178.0,178.0,169.0,246,CZBIL
2012-01-22,50.0,50.0,51.0,50.0,2000,NHPC
2012-01-22,164.0,164.0,164.0,164.0,200,GBIME
2012-01-22,196.0,196.0,196.0,196.0,500,JFL
2012-01-22,163.0,163.0,163.0,163.0,35,IGI
2012-01-22,1340.0,1350.0,1350.0,1332.0,1022,SCB
2012-01-22,116.0,120.0,122.0,116.0,1550,GBBL
2012-01-22,625.0,625.0,625.0,625.0,45,NLIC
2012-01-22,230.0,230.0,234.0,230.0,884,LSL
2012-01-22,184.0,187.0,187.0,183.0,1378,PCBL
2012-01-22,116.0,115.0,116.0,115.0,654,ICFC
2012-01-22,444.0,435.0,444.0,435.0,385,NTC
2012-01-22,475.0,464.0,475.0,464.0,144,HBL
2012-01-22,397.0,401.0,403.0,397.0,2572,NICA
2012-01-22,92.0,91.0,93.0,91.0,550,MDB
2012-01-22,159.0,159.0,160.0,159.0,1000,MNBBL
2012-01-22,87.0,86.0,90.0,86.0,2510,JBBL
2012-01-22,445.0,444.0,446.0,438.0,1780,SBI
2012-01-22,270.0,280.0,280.0,270.0,92,EDBL
2012-01-22,122.0,122.0,122.0,122.0,10,CORBL
2012-01-22,162.0,173.0,176.0,162.0,4030,ALICL
2012-01-22,222.0,227.0,227.0,222.0,5837,SWBBL
