date,close,open,high,low,volume,symbol
2011-05-31,132.0,130.0,132.0,130.0,80,SJLIC
2011-05-31,396.0,410.0,410.0,396.0,384,AHPC
2011-05-31,850.0,880.0,880.0,840.0,3280,CHCL
2011-05-31,1000.0,971.0,1000.0,971.0,32,EBL
2011-05-31,132.0,128.0,132.0,126.0,1623,ADBL
2011-05-31,237.0,244.0,244.0,233.0,1095,KBL
2011-05-31,1100.0,1140.0,1140.0,1080.0,873,NABIL
2011-05-31,496.0,510.0,515.0,490.0,2772,NIMB
2011-05-31,212.0,224.0,224.0,212.0,1043,NMB
2011-05-31,190.0,190.0,190.0,190.0,53,NFS
2011-05-31,193.0,194.0,194.0,190.0,420,CZBIL
2011-05-31,414.0,414.0,415.0,410.0,2110,BPCL
2011-05-31,39.0,39.0,39.0,39.0,1000,NHPC
2011-05-31,181.0,183.0,184.0,180.0,1140,GBIME
2011-05-31,1600.0,1660.0,1660.0,1550.0,1244,SCB
2011-05-31,128.0,130.0,131.0,128.0,890,GBBL
2011-05-31,394.0,365.0,394.0,365.0,836,LSL
2011-05-31,235.0,238.0,238.0,235.0,508,SBL
2011-05-31,304.0,294.0,304.0,294.0,333,NLICL
2011-05-31,196.0,191.0,196.0,190.0,1141,PCBL
2011-05-31,151.0,154.0,154.0,151.0,88,ICFC
2011-05-31,395.0,394.0,399.0,394.0,2700,NTC
2011-05-31,540.0,540.0,540.0,540.0,100,HBL
2011-05-31,448.0,458.0,458.0,448.0,100,NMLBBL
2011-05-31,386.0,386.0,386.0,386.0,22,BFC
2011-05-31,450.0,455.0,455.0,450.0,1073,NICA
2011-05-31,130.0,130.0,130.0,130.0,10,MDB
2011-05-31,107.0,103.0,107.0,101.0,1440,JBBL
2011-05-31,475.0,500.0,500.0,475.0,3319,SBI
2011-05-31,184.0,191.0,191.0,179.0,920,ALICL
2011-05-31,125.0,124.0,125.0,121.0,1084,MBL
2011-05-31,5390.0,5390.0,5390.0,5390.0,60,UNL
2011-05-31,2764.0,2764.0,2764.0,2764.0,100,BBC
