date,close,open,high,low,volume,symbol
2010-07-27,465.0,470.0,470.0,461.0,876,AHPC
2010-07-27,912.0,914.0,914.0,912.0,470,CHCL
2010-07-27,569.0,569.0,569.0,569.0,20,LICN
2010-07-27,440.0,440.0,440.0,440.0,128,KBL
2010-07-27,2140.0,2140.0,2140.0,2133.0,460,NABIL
2010-07-27,729.0,715.0,729.0,715.0,134,NIMB
2010-07-27,285.0,285.0,288.0,285.0,690,NMB
2010-07-27,252.0,274.0,274.0,252.0,300,SICL
2010-07-27,300.0,297.0,301.0,297.0,530,CZBIL
2010-07-27,50.0,50.0,50.0,50.0,1000,NHPC
2010-07-27,265.0,249.0,265.0,249.0,905,GBIME
2010-07-27,2966.0,2965.0,2980.0,2965.0,239,SCB
2010-07-27,765.0,760.0,770.0,754.0,436,NLIC
2010-07-27,470.0,470.0,471.0,416.0,3992,LSL
2010-07-27,413.0,416.0,416.0,409.0,405,SBL
2010-07-27,441.0,450.0,450.0,441.0,20010,NLICL
2010-07-27,489.0,488.0,490.0,485.0,699,PCBL
2010-07-27,265.0,260.0,265.0,260.0,350,ICFC
2010-07-27,465.0,465.0,465.0,460.0,300,NTC
2010-07-27,830.0,819.0,830.0,819.0,234,HBL
2010-07-27,650.0,650.0,650.0,650.0,224,NICA
2010-07-27,211.0,214.0,214.0,211.0,40,MDB
2010-07-27,740.0,732.0,740.0,732.0,106,SBI
2010-07-27,248.0,251.0,253.0,248.0,1670,ALICL
2010-07-27,310.0,310.0,310.0,310.0,74,NUBL
2010-07-27,300.0,303.0,303.0,300.0,423,MBL
2010-07-27,138.0,138.0,138.0,138.0,150,DDBL
